2020/10/28 11:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1493,19:00～20:00,06月21日,08:27,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1212,19:00～20:00,06月21日,08:27

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1453,18:00～19:00,06月21日,08:27,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1180,18:00～19:00,06月21日,08:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/21,00:00,956,953,80,1191
2020/06/21,01:00,911,920,79,1151
2020/06/21,02:00,916,928,79,1161
2020/06/21,03:00,954,961,79,1201
2020/06/21,04:00,957,967,79,1209
2020/06/21,05:00,923,925,80,1156
2020/06/21,06:00,912,906,80,1135
2020/06/21,07:00,962,942,82,1178
2020/06/21,08:00,1038,1025,82,1263
2020/06/21,09:00,1117,1090,83,1344
2020/06/21,10:00,1158,1139,82,1406
2020/06/21,11:00,1175,1170,82,1440
2020/06/21,12:00,1183,1180,81,1454
2020/06/21,13:00,1179,1178,81,1453
2020/06/21,14:00,1172,1169,81,1440
2020/06/21,15:00,1154,1163,81,1431
2020/06/21,16:00,1145,1157,80,1425
2020/06/21,17:00,1171,1156,82,1424
2020/06/21,18:00,1200,1180,83,1453
2020/06/21,19:00,1216,1212,81,1493
2020/06/21,20:00,1178,1177,81,1450
2020/06/21,21:00,1124,1115,82,1374
2020/06/21,22:00,1065,1049,82,1294
2020/06/21,23:00,1036,1010,83,1244

最大使用率(%),時間帯
83,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2162,14:00～15:00,06月21日,16:44,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1783,14:00～15:00,06月21日,16:44

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1866,18:00～19:00,06月21日,16:44,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1540,18:00～19:00,06月21日,16:44

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/21,00:00,982,0
2020/06/21,00:05,985,0
