2018/06/07 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
417,15:00～18:00,6月7日,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,16:00～17:00,6月7日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/07,0:00,241,243,58
2018/06/07,1:00,239,241,57
2018/06/07,2:00,254,255,61
2018/06/07,3:00,277,278,66
2018/06/07,4:00,288,291,69
2018/06/07,5:00,285,286,68
2018/06/07,6:00,268,270,64
2018/06/07,7:00,271,274,65
2018/06/07,8:00,305,313,73
2018/06/07,9:00,331,334,79
2018/06/07,10:00,342,344,82
2018/06/07,11:00,348,347,83
2018/06/07,12:00,327,332,78
2018/06/07,13:00,347,348,83
2018/06/07,14:00,339,349,81
2018/06/07,15:00,332,350,80
2018/06/07,16:00,331,351,79
2018/06/07,17:00,325,341,78
2018/06/07,18:00,328,331,79
2018/06/07,19:00,324,320,78
2018/06/07,20:00,310,304,74
2018/06/07,21:00,291,283,70
2018/06/07,22:00,270,262,65
2018/06/07,23:00,260,249,62

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,15:00～18:00,6月7日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,16:00～17:00,6月7日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/07,0:00,249
2018/06/07,0:05,248
2018/06/07,0:10,246
2018/06/07,0:15,245
2018/06/07,0:20,243
2018/06/07,0:25,242
2018/06/07,0:30,241
2018/06/07,0:35,241
2018/06/07,0:40,240
2018/06/07,0:45,239
2018/06/07,0:50,239
2018/06/07,0:55,239
2018/06/07,1:00,239
2018/06/07,1:05,239
2018/06/07,1:10,239
2018/06/07,1:15,239
2018/06/07,1:20,239
2018/06/07,1:25,239
2018/06/07,1:30,240
2018/06/07,1:35,241
2018/06/07,1:40,241
2018/06/07,1:45,242
2018/06/07,1:50,242
2018/06/07,1:55,243
2018/06/07,2:00,244
2018/06/07,2:05,247
2018/06/07,2:10,247
2018/06/07,2:15,249
2018/06/07,2:20,251
2018/06/07,2:25,253
2018/06/07,2:30,255
2018/06/07,2:35,257
2018/06/07,2:40,259
2018/06/07,2:45,260
2018/06/07,2:50,262
2018/06/07,2:55,264
2018/06/07,3:00,266
2018/06/07,3:05,267
2018/06/07,3:10,269
2018/06/07,3:15,273
2018/06/07,3:20,275
2018/06/07,3:25,276
2018/06/07,3:30,278
2018/06/07,3:35,281
2018/06/07,3:40,283
2018/06/07,3:45,283
2018/06/07,3:50,284
2018/06/07,3:55,287
2018/06/07,4:00,287
2018/06/07,4:05,287
2018/06/07,4:10,288
2018/06/07,4:15,288
2018/06/07,4:20,288
2018/06/07,4:25,289
2018/06/07,4:30,288
2018/06/07,4:35,290
2018/06/07,4:40,292
2018/06/07,4:45,292
2018/06/07,4:50,292
2018/06/07,4:55,291
2018/06/07,5:00,290
2018/06/07,5:05,290
2018/06/07,5:10,290
2018/06/07,5:15,290
2018/06/07,5:20,289
2018/06/07,5:25,288
2018/06/07,5:30,288
2018/06/07,5:35,287
2018/06/07,5:40,284
2018/06/07,5:45,281
2018/06/07,5:50,279
2018/06/07,5:55,277
2018/06/07,6:00,276
2018/06/07,6:05,277
2018/06/07,6:10,276
2018/06/07,6:15,273
2018/06/07,6:20,272
2018/06/07,6:25,269
2018/06/07,6:30,268
2018/06/07,6:35,267
2018/06/07,6:40,267
2018/06/07,6:45,264
2018/06/07,6:50,262
2018/06/07,6:55,263
2018/06/07,7:00,262
2018/06/07,7:05,263
2018/06/07,7:10,266
2018/06/07,7:15,265
2018/06/07,7:20,268
2018/06/07,7:25,267
2018/06/07,7:30,269
2018/06/07,7:35,271
2018/06/07,7:40,275
2018/06/07,7:45,274
2018/06/07,7:50,277
2018/06/07,7:55,279
2018/06/07,8:00,283
2018/06/07,8:05,287
2018/06/07,8:10,295
2018/06/07,8:15,295
2018/06/07,8:20,298
2018/06/07,8:25,302
2018/06/07,8:30,309
2018/06/07,8:35,311
