2017/03/14 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2087,09:00～10:00,03月13日,07:01,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1933,9:00～10:00,03月13日,07:01

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/13,00:00,1259,1255,60
2017/03/13,01:00,1245,1245,60
2017/03/13,02:00,1256,1253,60
2017/03/13,03:00,1264,1250,61
2017/03/13,04:00,1263,1247,61
2017/03/13,05:00,1306,1305,63
2017/03/13,06:00,1449,1454,69
2017/03/13,07:00,1592,1580,76
2017/03/13,08:00,1814,1817,87
2017/03/13,09:00,1905,1933,91
2017/03/13,10:00,1869,1923,90
2017/03/13,11:00,1835,1893,88
2017/03/13,12:00,1708,1758,82
2017/03/13,13:00,1805,1817,86
2017/03/13,14:00,1789,1812,86
2017/03/13,15:00,1770,1802,85
2017/03/13,16:00,1798,1830,86
2017/03/13,17:00,1803,1849,86
2017/03/13,18:00,1838,1882,88
2017/03/13,19:00,1773,1818,85
2017/03/13,20:00,1707,1745,82
2017/03/13,21:00,1660,1684,80
2017/03/13,22:00,1582,1607,76
2017/03/13,23:00,1514,1547,73

最大使用率(%),時間帯
91,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2181,09:00～10:00,03月13日,16:26,13,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,9:00～10:00,03月13日,16:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/03/13,00:00,1275
2017/03/13,00:05,1295
2017/03/13,00:10,1290
2017/03/13,00:15,1280
2017/03/13,00:20,1277
2017/03/13,00:25,1266
2017/03/13,00:30,1255
2017/03/13,00:35,1251
2017/03/13,00:40,1251
2017/03/13,00:45,1261
2017/03/13,00:50,1255
2017/03/13,00:55,1233
2017/03/13,01:00,1223
2017/03/13,01:05,1229
2017/03/13,01:10,1226
2017/03/13,01:15,1252
2017/03/13,01:20,1248
2017/03/13,01:25,1260
2017/03/13,01:30,1242
2017/03/13,01:35,1265
2017/03/13,01:40,1254
2017/03/13,01:45,1254
2017/03/13,01:50,1260
2017/03/13,01:55,1266
2017/03/13,02:00,1256
2017/03/13,02:05,1249
2017/03/13,02:10,1230
2017/03/13,02:15,1249
2017/03/13,02:20,1261
2017/03/13,02:25,1253
2017/03/13,02:30,1256
2017/03/13,02:35,1260
2017/03/13,02:40,1254
2017/03/13,02:45,1273
2017/03/13,02:50,1280
2017/03/13,02:55,1288
2017/03/13,03:00,1276
2017/03/13,03:05,1263
2017/03/13,03:10,1275
2017/03/13,03:15,1259
2017/03/13,03:20,1271
2017/03/13,03:25,1268
2017/03/13,03:30,1278
2017/03/13,03:35,1286
2017/03/13,03:40,1267
2017/03/13,03:45,1269
2017/03/13,03:50,1266
2017/03/13,03:55,1264
2017/03/13,04:00,1260
2017/03/13,04:05,1267
2017/03/13,04:10,1254
2017/03/13,04:15,1252
2017/03/13,04:20,1272
2017/03/13,04:25,1273
2017/03/13,04:30,1273
2017/03/13,04:35,1262
2017/03/13,04:40,1274
2017/03/13,04:45,1274
2017/03/13,04:50,1278
2017/03/13,04:55,1260
2017/03/13,05:00,1260
2017/03/13,05:05,1263
2017/03/13,05:10,1280
2017/03/13,05:15,1283
2017/03/13,05:20,1276
2017/03/13,05:25,1286
2017/03/13,05:30,1307
2017/03/13,05:35,1326
2017/03/13,05:40,1339
2017/03/13,05:45,1352
2017/03/13,05:50,1361
2017/03/13,05:55,1355
2017/03/13,06:00,1368
2017/03/13,06:05,1382
2017/03/13,06:10,1410
2017/03/13,06:15,1406
2017/03/13,06:20,1428
2017/03/13,06:25,1434
2017/03/13,06:30,1452
2017/03/13,06:35,1460
2017/03/13,06:40,1504
2017/03/13,06:45,1500
2017/03/13,06:50,1512
2017/03/13,06:55,1516
2017/03/13,07:00,1509
2017/03/13,07:05,1533
2017/03/13,07:10,1543
2017/03/13,07:15,1555
2017/03/13,07:20,1550
2017/03/13,07:25,1555
2017/03/13,07:30,1606
2017/03/13,07:35,1618
2017/03/13,07:40,1629
2017/03/13,07:45,1628
2017/03/13,07:50,1672
2017/03/13,07:55,1693
2017/03/13,08:00,1706
2017/03/13,08:05,1744
2017/03/13,08:10,1756
2017/03/13,08:15,1778
2017/03/13,08:20,1784
2017/03/13,08:25,1814
2017/03/13,08:30,1829
2017/03/13,08:35,1847
2017/03/13,08:40,1870
2017/03/13,08:45,1875
2017/03/13,08:50,1889
2017/03/13,08:55,1902
2017/03/13,09:00,1917
2017/03/13,09:05,1929
2017/03/13,09:10,1927
2017/03/13,09:15,1930
2017/03/13,09:20,1915
2017/03/13,09:25,1906
2017/03/13,09:30,1905
2017/03/13,09:35,1912
2017/03/13,09:40,1927
2017/03/13,09:45,1918
2017/03/13,09:50,1922
2017/03/13,09:55,1920
2017/03/13,10:00,1924
2017/03/13,10:05,1891
2017/03/13,10:10,1887
2017/03/13,10:15,1906
2017/03/13,10:20,1886
2017/03/13,10:25,1890
2017/03/13,10:30,1878
2017/03/13,10:35,1888
2017/03/13,10:40,1870
2017/03/13,10:45,1863
2017/03/13,10:50,1864
2017/03/13,10:55,1859
2017/03/13,11:00,1845
2017/03/13,11:05,1859
2017/03/13,11:10,1851
2017/03/13,11:15,1862
2017/03/13,11:20,1858
2017/03/13,11:25,1861
2017/03/13,11:30,1851
2017/03/13,11:35,1863
2017/03/13,11:40,1854
2017/03/13,11:45,1847
2017/03/13,11:50,1836
2017/03/13,11:55,1824
2017/03/13,12:00,1798
2017/03/13,12:05,1735
2017/03/13,12:10,1727
2017/03/13,12:15,1729
2017/03/13,12:20,1714
2017/03/13,12:25,1703
2017/03/13,12:30,1704
2017/03/13,12:35,1713
2017/03/13,12:40,1715
2017/03/13,12:45,1716
2017/03/13,12:50,1740
2017/03/13,12:55,1743
2017/03/13,13:00,1779
2017/03/13,13:05,1817
2017/03/13,13:10,1806
2017/03/13,13:15,1827
2017/03/13,13:20,1827
2017/03/13,13:25,1830
2017/03/13,13:30,1828
2017/03/13,13:35,1838
2017/03/13,13:40,1824
2017/03/13,13:45,1830
2017/03/13,13:50,1822
2017/03/13,13:55,1820
2017/03/13,14:00,1828
2017/03/13,14:05,1823
2017/03/13,14:10,1823
2017/03/13,14:15,1822
2017/03/13,14:20,1806
2017/03/13,14:25,1809
2017/03/13,14:30,1796
2017/03/13,14:35,1803
2017/03/13,14:40,1797
2017/03/13,14:45,1799
2017/03/13,14:50,1792
2017/03/13,14:55,1786
2017/03/13,15:00,1775
2017/03/13,15:05,1774
2017/03/13,15:10,1768
2017/03/13,15:15,1783
2017/03/13,15:20,1783
2017/03/13,15:25,1793
2017/03/13,15:30,1775
2017/03/13,15:35,1785
2017/03/13,15:40,1782
2017/03/13,15:45,1786
2017/03/13,15:50,1787
2017/03/13,15:55,1777
2017/03/13,16:00,1789
2017/03/13,16:05,1786
2017/03/13,16:10,1793
2017/03/13,16:15,1808
2017/03/13,16:20,1798
2017/03/13,16:25,1811
2017/03/13,16:30,1815
2017/03/13,16:35,1814
2017/03/13,16:40,1821
2017/03/13,16:45,1803
2017/03/13,16:50,1811
2017/03/13,16:55,1798
2017/03/13,17:00,1787
2017/03/13,17:05,1778
2017/03/13,17:10,1790
2017/03/13,17:15,1793
2017/03/13,17:20,1795
2017/03/13,17:25,1806
2017/03/13,17:30,1803
2017/03/13,17:35,1818
2017/03/13,17:40,1824
2017/03/13,17:45,1831
2017/03/13,17:50,1842
2017/03/13,17:55,1846
2017/03/13,18:00,1864
2017/03/13,18:05,1864
2017/03/13,18:10,1860
2017/03/13,18:15,1863
2017/03/13,18:20,1847
2017/03/13,18:25,1848
2017/03/13,18:30,1839
2017/03/13,18:35,1855
2017/03/13,18:40,1847
2017/03/13,18:45,1846
2017/03/13,18:50,1829
2017/03/13,18:55,1829
2017/03/13,19:00,1826
2017/03/13,19:05,1820
2017/03/13,19:10,1803
2017/03/13,19:15,1805
2017/03/13,19:20,1791
2017/03/13,19:25,1795
2017/03/13,19:30,1785
2017/03/13,19:35,1778
2017/03/13,19:40,1764
2017/03/13,19:45,1761
2017/03/13,19:50,1753
2017/03/13,19:55,1751
2017/03/13,20:00,1746
2017/03/13,20:05,1743
2017/03/13,20:10,1727
2017/03/13,20:15,1741
2017/03/13,20:20,1724
2017/03/13,20:25,1716
2017/03/13,20:30,1707
2017/03/13,20:35,1714
2017/03/13,20:40,1706
2017/03/13,20:45,1696
2017/03/13,20:50,1689
2017/03/13,20:55,1686
2017/03/13,21:00,1680
2017/03/13,21:05,1676
2017/03/13,21:10,1675
2017/03/13,21:15,1681
2017/03/13,21:20,1680
2017/03/13,21:25,1669
2017/03/13,21:30,1667
2017/03/13,21:35,1657
2017/03/13,21:40,1659
2017/03/13,21:45,1648
2017/03/13,21:50,1647
2017/03/13,21:55,1636
2017/03/13,22:00,1630
2017/03/13,22:05,1622
2017/03/13,22:10,1620
2017/03/13,22:15,1601
2017/03/13,22:20,1600
2017/03/13,22:25,1571
2017/03/13,22:30,1579
2017/03/13,22:35,1589
2017/03/13,22:40,1584
2017/03/13,22:45,1566
2017/03/13,22:50,1554
2017/03/13,22:55,1540
2017/03/13,23:00,1530
2017/03/13,23:05,1558
2017/03/13,23:10,1552
2017/03/13,23:15,1547
2017/03/13,23:20,1538
2017/03/13,23:25,1512
2017/03/13,23:30,1514
2017/03/13,23:35,1500
2017/03/13,23:40,1491
2017/03/13,23:45,1493
2017/03/13,23:50,1487
2017/03/13,23:55,1491
