2020/9/27 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1276,14:00～15:00,9/26,9:00,36,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,14:00～15:00,9/26,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1043,18:00～19:00,9/26,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
930,18:00～19:00,9/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/26,0:00,751,755,80,934
2020/9/26,1:00,719,725,77,936
2020/9/26,2:00,735,735,78,937
2020/9/26,3:00,782,775,83,940
2020/9/26,4:00,817,810,87,942
2020/9/26,5:00,816,820,85,955
2020/9/26,6:00,779,780,80,969
2020/9/26,7:00,771,770,76,1016
2020/9/26,8:00,812,810,80,1011
2020/9/26,9:00,847,865,79,1077
2020/9/26,10:00,865,905,75,1158
2020/9/26,11:00,892,930,72,1234
2020/9/26,12:00,870,920,69,1266
2020/9/26,13:00,886,930,69,1282
2020/9/26,14:00,897,940,70,1276
2020/9/26,15:00,897,925,75,1196
2020/9/26,16:00,906,925,82,1104
2020/9/26,17:00,910,915,88,1037
2020/9/26,18:00,934,930,90,1043
2020/9/26,19:00,902,900,88,1025
2020/9/26,20:00,858,860,86,998
2020/9/26,21:00,810,815,82,983
2020/9/26,22:00,772,770,81,955
2020/9/26,23:00,744,740,78,958

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1014,18:00～19:00,9/26,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,18:00～19:00,9/26,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1014,18:00～19:00,9/26,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
890,18:00～19:00,9/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/26,0:00,795,0
2020/9/26,0:05,781,0
2020/9/26,0:10,775,0
2020/9/26,0:15,764,0
2020/9/26,0:20,768,0
2020/9/26,0:25,759,0
2020/9/26,0:30,753,0
2020/9/26,0:35,742,0
2020/9/26,0:40,746,0
2020/9/26,0:45,739,0
2020/9/26,0:50,737,0
2020/9/26,0:55,730,0
2020/9/26,1:00,731,0
2020/9/26,1:05,726,0
2020/9/26,1:10,730,0
2020/9/26,1:15,726,0
2020/9/26,1:20,716,0
2020/9/26,1:25,709,0
2020/9/26,1:30,722,0
2020/9/26,1:35,724,0
2020/9/26,1:40,718,0
2020/9/26,1:45,712,0
2020/9/26,1:50,717,0
2020/9/26,1:55,716,0
2020/9/26,2:00,716,0
2020/9/26,2:05,717,0
2020/9/26,2:10,715,0
2020/9/26,2:15,720,0
2020/9/26,2:20,726,0
2020/9/26,2:25,735,0
2020/9/26,2:30,736,0
2020/9/26,2:35,743,0
2020/9/26,2:40,754,0
2020/9/26,2:45,752,0
2020/9/26,2:50,756,0
2020/9/26,2:55,746,0
2020/9/26,3:00,759,0
2020/9/26,3:05,760,0
2020/9/26,3:10,773,0
2020/9/26,3:15,779,0
2020/9/26,3:20,787,0
2020/9/26,3:25,772,0
2020/9/26,3:30,787,0
2020/9/26,3:35,796,0
2020/9/26,3:40,800,0
2020/9/26,3:45,796,0
2020/9/26,3:50,808,0
2020/9/26,3:55,798,0
2020/9/26,4:00,806,0
2020/9/26,4:05,812,0
2020/9/26,4:10,814,0
2020/9/26,4:15,810,0
2020/9/26,4:20,816,0
2020/9/26,4:25,817,0
2020/9/26,4:30,822,0
2020/9/26,4:35,823,0
2020/9/26,4:40,819,0
2020/9/26,4:45,826,0
2020/9/26,4:50,822,0
2020/9/26,4:55,820,0
2020/9/26,5:00,832,0
2020/9/26,5:05,838,0
2020/9/26,5:10,829,0
2020/9/26,5:15,828,0
2020/9/26,5:20,832,0
2020/9/26,5:25,832,0
2020/9/26,5:30,818,0
2020/9/26,5:35,808,0
2020/9/26,5:40,805,0
2020/9/26,5:45,806,0
2020/9/26,5:50,795,0
2020/9/26,5:55,804,0
2020/9/26,6:00,788,0
2020/9/26,6:05,805,0
2020/9/26,6:10,795,0
2020/9/26,6:15,789,0
2020/9/26,6:20,773,0
2020/9/26,6:25,772,1
2020/9/26,6:30,779,2
2020/9/26,6:35,778,4
2020/9/26,6:40,783,6
2020/9/26,6:45,764,10
2020/9/26,6:50,787,15
2020/9/26,6:55,787,20
2020/9/26,7:00,785,24
2020/9/26,7:05,773,29
2020/9/26,7:10,770,32
2020/9/26,7:15,774,37
2020/9/26,7:20,773,43
2020/9/26,7:25,768,48
2020/9/26,7:30,774,53
2020/9/26,7:35,786,58
2020/9/26,7:40,777,65
2020/9/26,7:45,777,75
2020/9/26,7:50,781,84
2020/9/26,7:55,767,94
2020/9/26,8:00,777,101
2020/9/26,8:05,796,113
2020/9/26,8:10,799,122
2020/9/26,8:15,801,127
2020/9/26,8:20,794,135
2020/9/26,8:25,810,153
2020/9/26,8:30,814,163
2020/9/26,8:35,826,175
2020/9/26,8:40,821,185
2020/9/26,8:45,820,196
2020/9/26,8:50,858,204
2020/9/26,8:55,852,213
2020/9/26,9:00,848,215
2020/9/26,9:05,833,218
2020/9/26,9:10,841,218
2020/9/26,9:15,859,240
2020/9/26,9:20,854,247
2020/9/26,9:25,859,251
2020/9/26,9:30,871,261
2020/9/26,9:35,860,272
2020/9/26,9:40,859,285
2020/9/26,9:45,854,281
2020/9/26,9:50,858,280
2020/9/26,9:55,850,297
2020/9/26,10:00,850,315
2020/9/26,10:05,862,345
2020/9/26,10:10,861,361
2020/9/26,10:15,843,361
2020/9/26,10:20,860,390
2020/9/26,10:25,870,402
2020/9/26,10:30,848,385
2020/9/26,10:35,872,410
2020/9/26,10:40,874,432
2020/9/26,10:45,897,447
2020/9/26,10:50,900,458
2020/9/26,10:55,896,456
2020/9/26,11:00,872,440
2020/9/26,11:05,891,467
2020/9/26,11:10,878,429
2020/9/26,11:15,907,468
2020/9/26,11:20,896,467
2020/9/26,11:25,918,488
2020/9/26,11:30,885,455
2020/9/26,11:35,877,443
2020/9/26,11:40,914,485
2020/9/26,11:45,917,494
2020/9/26,11:50,916,498
2020/9/26,11:55,892,483
2020/9/26,12:00,889,493
2020/9/26,12:05,853,468
2020/9/26,12:10,893,519
2020/9/26,12:15,854,477
2020/9/26,12:20,889,507
2020/9/26,12:25,898,506
2020/9/26,12:30,862,484
2020/9/26,12:35,848,473
2020/9/26,12:40,874,492
2020/9/26,12:45,843,475
2020/9/26,12:50,883,525
2020/9/26,12:55,898,535
2020/9/26,13:00,883,517
2020/9/26,13:05,873,513
2020/9/26,13:10,891,513
2020/9/26,13:15,876,498
2020/9/26,13:20,882,509
2020/9/26,13:25,892,510
2020/9/26,13:30,890,516
2020/9/26,13:35,918,523
2020/9/26,13:40,925,515
2020/9/26,13:45,898,487
2020/9/26,13:50,889,478
2020/9/26,13:55,888,472
2020/9/26,14:00,897,468
2020/9/26,14:05,900,457
2020/9/26,14:10,895,432
2020/9/26,14:15,906,442
2020/9/26,14:20,901,418
2020/9/26,14:25,928,434
2020/9/26,14:30,921,423
2020/9/26,14:35,904,400
2020/9/26,14:40,902,399
2020/9/26,14:45,906,403
2020/9/26,14:50,899,377
2020/9/26,14:55,897,377
2020/9/26,15:00,911,385
2020/9/26,15:05,910,386
2020/9/26,15:10,887,359
2020/9/26,15:15,888,332
2020/9/26,15:20,897,329
2020/9/26,15:25,891,310
2020/9/26,15:30,909,307
2020/9/26,15:35,884,291
2020/9/26,15:40,881,292
2020/9/26,15:45,918,288
2020/9/26,15:50,918,263
2020/9/26,15:55,918,245
2020/9/26,16:00,906,235
2020/9/26,16:05,913,197
2020/9/26,16:10,905,185
2020/9/26,16:15,906,173
2020/9/26,16:20,925,163
2020/9/26,16:25,902,146
2020/9/26,16:30,907,132
2020/9/26,16:35,916,126
2020/9/26,16:40,899,111
2020/9/26,16:45,914,100
2020/9/26,16:50,899,93
2020/9/26,16:55,908,86
2020/9/26,17:00,915,80
2020/9/26,17:05,914,73
2020/9/26,17:10,914,62
2020/9/26,17:15,907,58
2020/9/26,17:20,915,50
2020/9/26,17:25,912,42
2020/9/26,17:30,921,35
2020/9/26,17:35,905,28
2020/9/26,17:40,909,21
2020/9/26,17:45,918,15
2020/9/26,17:50,921,11
2020/9/26,17:55,918,6
2020/9/26,18:00,915,3
2020/9/26,18:05,924,1
2020/9/26,18:10,934,0
2020/9/26,18:15,926,0
2020/9/26,18:20,937,0
2020/9/26,18:25,935,0
2020/9/26,18:30,932,0
2020/9/26,18:35,938,0
2020/9/26,18:40,942,0
2020/9/26,18:45,940,0
2020/9/26,18:50,935,0
2020/9/26,18:55,930,0
2020/9/26,19:00,923,0
2020/9/26,19:05,917,0
2020/9/26,19:10,923,0
2020/9/26,19:15,909,0
2020/9/26,19:20,912,0
2020/9/26,19:25,903,0
2020/9/26,19:30,906,0
2020/9/26,19:35,904,0
2020/9/26,19:40,893,0
2020/9/26,19:45,892,0
2020/9/26,19:50,880,0
2020/9/26,19:55,882,0
2020/9/26,20:00,881,0
2020/9/26,20:05,862,0
2020/9/26,20:10,876,0
2020/9/26,20:15,867,0
2020/9/26,20:20,871,0
2020/9/26,20:25,865,0
2020/9/26,20:30,854,0
2020/9/26,20:35,841,0
2020/9/26,20:40,853,0
2020/9/26,20:45,850,0
2020/9/26,20:50,850,0
2020/9/26,20:55,834,0
2020/9/26,21:00,846,0
2020/9/26,21:05,829,0
2020/9/26,21:10,832,0
2020/9/26,21:15,816,0
2020/9/26,21:20,821,0
2020/9/26,21:25,800,0
2020/9/26,21:30,816,0
2020/9/26,21:35,802,0
2020/9/26,21:40,805,0
2020/9/26,21:45,797,0
2020/9/26,21:50,797,0
2020/9/26,21:55,793,0
2020/9/26,22:00,783,0
2020/9/26,22:05,790,0
2020/9/26,22:10,790,0
2020/9/26,22:15,787,0
2020/9/26,22:20,785,0
2020/9/26,22:25,777,0
2020/9/26,22:30,777,0
2020/9/26,22:35,775,0
2020/9/26,22:40,772,0
2020/9/26,22:45,771,0
2020/9/26,22:50,754,0
2020/9/26,22:55,744,0
2020/9/26,23:00,745,0
2020/9/26,23:05,761,0
2020/9/26,23:10,759,0
2020/9/26,23:15,763,0
2020/9/26,23:20,757,0
2020/9/26,23:25,755,0
2020/9/26,23:30,750,0
2020/9/26,23:35,740,0
2020/9/26,23:40,736,0
2020/9/26,23:45,730,0
2020/9/26,23:50,717,0
2020/9/26,23:55,734,0
