2020/10/28 10:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1843,09:00～10:00,04月21日,06:58,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1597,09:00～10:00,04月21日,06:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1734,15:00～16:00,04月21日,06:58,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1503,15:00～16:00,04月21日,06:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/21,00:00,1195,1186,79,1513
2020/04/21,01:00,1167,1162,78,1493
2020/04/21,02:00,1186,1181,79,1495
2020/04/21,03:00,1215,1208,80,1528
2020/04/21,04:00,1218,1207,80,1526
2020/04/21,05:00,1215,1208,80,1528
2020/04/21,06:00,1244,1227,83,1502
2020/04/21,07:00,1326,1307,85,1559
2020/04/21,08:00,1503,1488,88,1718
2020/04/21,09:00,1598,1597,87,1843
2020/04/21,10:00,1589,1593,86,1838
2020/04/21,11:00,1570,1590,86,1835
2020/04/21,12:00,1474,1479,85,1729
2020/04/21,13:00,1549,1550,87,1788
2020/04/21,14:00,1545,1532,87,1768
2020/04/21,15:00,1494,1503,86,1734
2020/04/21,16:00,1473,1486,86,1714
2020/04/21,17:00,1434,1428,86,1666
2020/04/21,18:00,1462,1454,86,1693
2020/04/21,19:00,1444,1437,86,1676
2020/04/21,20:00,1390,1394,85,1632
2020/04/21,21:00,1341,1353,82,1632
2020/04/21,22:00,1299,1303,84,1552
2020/04/21,23:00,1257,1257,84,1500

最大使用率(%),時間帯
88,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1811,09:00～10:00,04月21日,17:00,10,91

