2019/09/26 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,13:00～14:00,9月26日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,13:00～14:00,9月26日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
402,16:00～17:00,9月26日,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
366,16:00～17:00,9月26日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/26,0:00,233,238,77,304
2019/09/26,1:00,224,228,75,299
2019/09/26,2:00,232,236,76,307
2019/09/26,3:00,250,254,79,316
2019/09/26,4:00,266,270,80,332
2019/09/26,5:00,270,276,80,339
2019/09/26,6:00,268,268,79,338
2019/09/26,7:00,272,279,80,341
2019/09/26,8:00,312,318,83,375
2019/09/26,9:00,346,348,86,403
2019/09/26,10:00,362,365,88,410
2019/09/26,11:00,372,372,89,416
2019/09/26,12:00,365,359,90,404
2019/09/26,13:00,381,377,88,432
2019/09/26,14:00,381,374,90,421
2019/09/26,15:00,366,369,87,422
2019/09/26,16:00,369,366,92,402
2019/09/26,17:00,351,351,90,392
2019/09/26,18:00,349,337,88,397
2019/09/26,19:00,330,318,87,379
2019/09/26,20:00,312,298,86,361
2019/09/26,21:00,292,279,83,350
2019/09/26,22:00,273,261,83,330
2019/09/26,23:00,263,248,61,316

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,13:00～14:00,9月26日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,13:00～14:00,9月26日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,14:00～15:00,9月26日,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,14:00～15:00,9月26日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/26,0:00,242,0
2019/09/26,0:05,235,0
2019/09/26,0:10,237,0
2019/09/26,0:15,236,0
2019/09/26,0:20,235,0
2019/09/26,0:25,234,0
2019/09/26,0:30,234,0
2019/09/26,0:35,227,0
2019/09/26,0:40,228,0
2019/09/26,0:45,227,0
2019/09/26,0:50,228,0
2019/09/26,0:55,229,0
2019/09/26,1:00,226,0
2019/09/26,1:05,224,0
2019/09/26,1:10,223,0
2019/09/26,1:15,222,0
2019/09/26,1:20,221,0
2019/09/26,1:25,222,0
