2020/03/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2121,09:00～10:00,03月09日,07:29,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1865,9:00～10:00,03月09日,07:29

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2121,09:00～10:00,03月09日,07:29,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1865,09:00～10:00,03月09日,07:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/09,00:00,1212,1216,82,1483
2020/03/09,01:00,1212,1210,82,1477
2020/03/09,02:00,1233,1234,82,1501
2020/03/09,03:00,1254,1256,82,1523
2020/03/09,04:00,1270,1274,82,1541
2020/03/09,05:00,1319,1321,83,1588
2020/03/09,06:00,1457,1481,83,1748
2020/03/09,07:00,1602,1622,85,1889
2020/03/09,08:00,1795,1797,87,2064
2020/03/09,09:00,1852,1865,87,2121
2020/03/09,10:00,1809,1813,87,2080
2020/03/09,11:00,1762,1774,86,2041
2020/03/09,12:00,1618,1621,85,1899
2020/03/09,13:00,1680,1710,85,1977
2020/03/09,14:00,1658,1697,84,1964
2020/03/09,15:00,1619,1658,84,1925
2020/03/09,16:00,1622,1656,84,1923
2020/03/09,17:00,1616,1653,84,1920
2020/03/09,18:00,1658,1691,85,1958
2020/03/09,19:00,1603,1637,84,1904
2020/03/09,20:00,1543,1589,83,1856
2020/03/09,21:00,1518,1557,83,1824
2020/03/09,22:00,1459,1503,82,1770
2020/03/09,23:00,1414,1454,82,1721

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2125,09:00～10:00,03月09日,16:48,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1883,9:00～10:00,03月09日,16:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2109,10:00～11:00,03月09日,16:48,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1886,10:00～11:00,03月09日,16:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/03/09,00:00,1225,0
2020/03/09,00:05,1220,0
2020/03/09,00:10,1233,0
2020/03/09,00:15,1247,0
2020/03/09,00:20,1218,0
2020/03/09,00:25,1205,0
2020/03/09,00:30,1216,0
2020/03/09,00:35,1214,0
2020/03/09,00:40,1208,0
2020/03/09,00:45,1188,0
2020/03/09,00:50,1176,0
2020/03/09,00:55,1187,0
2020/03/09,01:00,1197,0
2020/03/09,01:05,1208,0
2020/03/09,01:10,1212,0
2020/03/09,01:15,1212,0
2020/03/09,01:20,1208,0
2020/03/09,01:25,1214,0
2020/03/09,01:30,1214,0
2020/03/09,01:35,1230,0
2020/03/09,01:40,1217,0
2020/03/09,01:45,1210,0
2020/03/09,01:50,1200,0
2020/03/09,01:55,1212,0
2020/03/09,02:00,1204,0
2020/03/09,02:05,1227,0
2020/03/09,02:10,1232,0
2020/03/09,02:15,1219,0
2020/03/09,02:20,1234,0
2020/03/09,02:25,1225,0
2020/03/09,02:30,1230,0
2020/03/09,02:35,1237,0
2020/03/09,02:40,1237,0
2020/03/09,02:45,1219,0
2020/03/09,02:50,1228,0
2020/03/09,02:55,1226,0
2020/03/09,03:00,1254,0
2020/03/09,03:05,1250,0
2020/03/09,03:10,1242,0
2020/03/09,03:15,1256,0
2020/03/09,03:20,1261,0
2020/03/09,03:25,1271,0
2020/03/09,03:30,1264,0
2020/03/09,03:35,1263,0
2020/03/09,03:40,1249,0
2020/03/09,03:45,1224,0
2020/03/09,03:50,1242,0
2020/03/09,03:55,1259,0
2020/03/09,04:00,1260,0
2020/03/09,04:05,1250,0
2020/03/09,04:10,1257,0
2020/03/09,04:15,1279,0
2020/03/09,04:20,1275,0
2020/03/09,04:25,1281,0
2020/03/09,04:30,1276,0
2020/03/09,04:35,1262,0
2020/03/09,04:40,1261,0
2020/03/09,04:45,1273,0
2020/03/09,04:50,1276,0
2020/03/09,04:55,1289,0
2020/03/09,05:00,1271,0
2020/03/09,05:05,1282,0
2020/03/09,05:10,1296,0
2020/03/09,05:15,1302,0
2020/03/09,05:20,1312,0
2020/03/09,05:25,1316,0
2020/03/09,05:30,1299,0
2020/03/09,05:35,1316,0
2020/03/09,05:40,1325,0
2020/03/09,05:45,1338,0
2020/03/09,05:50,1354,0
2020/03/09,05:55,1355,0
2020/03/09,06:00,1382,0
2020/03/09,06:05,1414,0
2020/03/09,06:10,1429,0
2020/03/09,06:15,1438,0
2020/03/09,06:20,1443,0
2020/03/09,06:25,1445,0
2020/03/09,06:30,1445,0
2020/03/09,06:35,1446,2
2020/03/09,06:40,1463,7
2020/03/09,06:45,1470,15
2020/03/09,06:50,1498,25
2020/03/09,06:55,1509,37
2020/03/09,07:00,1527,48
2020/03/09,07:05,1542,61
2020/03/09,07:10,1556,72
2020/03/09,07:15,1563,84
2020/03/09,07:20,1585,94
2020/03/09,07:25,1584,106
2020/03/09,07:30,1585,123
2020/03/09,07:35,1597,138
2020/03/09,07:40,1606,153
2020/03/09,07:45,1630,170
2020/03/09,07:50,1645,190
2020/03/09,07:55,1663,209
2020/03/09,08:00,1692,229
