2018/8/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
563,14:00～15:00,8月28日,21:28,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
462,14:00～15:00,8月28日,21:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/29,0:00,300,303,53
2018/8/29,1:00,296,297,52
2018/8/29,2:00,304,304,54
2018/8/29,3:00,312,313,55
2018/8/29,4:00,311,315,55
2018/8/29,5:00,305,307,54
2018/8/29,6:00,307,312,55
2018/8/29,7:00,334,345,59
2018/8/29,8:00,384,399,68
2018/8/29,9:00,419,439,74
2018/8/29,10:00,422,448,75
2018/8/29,11:00,428,455,76
2018/8/29,12:00,421,432,75
2018/8/29,13:00,453,456,80
2018/8/29,14:00,463,462,82
2018/8/29,15:00,463,454,82
2018/8/29,16:00,457,451,81
2018/8/29,17:00,434,432,77
2018/8/29,18:00,421,414,75
2018/8/29,19:00,402,397,71
2018/8/29,20:00,381,375,68
2018/8/29,21:00,361,354,64
2018/8/29,22:00,344,337,61
2018/8/29,23:00,328,325,58

最大使用率(%),時間帯
82,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
561,11:00～12:00,8月29日,20:29,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
491,11:00～12:00,8月29日,20:29

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/29,0:00,313
2018/8/29,0:05,310
2018/8/29,0:10,308
2018/8/29,0:15,306
2018/8/29,0:20,307
2018/8/29,0:25,305
2018/8/29,0:30,303
2018/8/29,0:35,302
2018/8/29,0:40,301
2018/8/29,0:45,299
2018/8/29,0:50,300
2018/8/29,0:55,300
2018/8/29,1:00,299
2018/8/29,1:05,300
2018/8/29,1:10,299
2018/8/29,1:15,296
2018/8/29,1:20,297
2018/8/29,1:25,298
2018/8/29,1:30,299
2018/8/29,1:35,298
2018/8/29,1:40,299
2018/8/29,1:45,300
2018/8/29,1:50,300
2018/8/29,1:55,300
2018/8/29,2:00,301
2018/8/29,2:05,303
2018/8/29,2:10,303
2018/8/29,2:15,303
2018/8/29,2:20,303
2018/8/29,2:25,305
2018/8/29,2:30,305
2018/8/29,2:35,306
2018/8/29,2:40,311
2018/8/29,2:45,311
2018/8/29,2:50,310
2018/8/29,2:55,312
2018/8/29,3:00,313
2018/8/29,3:05,313
2018/8/29,3:10,312
2018/8/29,3:15,311
2018/8/29,3:20,313
2018/8/29,3:25,314
2018/8/29,3:30,314
2018/8/29,3:35,317
2018/8/29,3:40,317
2018/8/29,3:45,318
2018/8/29,3:50,316
2018/8/29,3:55,317
2018/8/29,4:00,318
2018/8/29,4:05,317
2018/8/29,4:10,316
2018/8/29,4:15,317
2018/8/29,4:20,316
2018/8/29,4:25,315
2018/8/29,4:30,313
2018/8/29,4:35,313
2018/8/29,4:40,317
2018/8/29,4:45,316
2018/8/29,4:50,315
2018/8/29,4:55,315
2018/8/29,5:00,314
2018/8/29,5:05,312
2018/8/29,5:10,313
2018/8/29,5:15,313
2018/8/29,5:20,311
2018/8/29,5:25,309
2018/8/29,5:30,306
2018/8/29,5:35,307
2018/8/29,5:40,308
2018/8/29,5:45,307
2018/8/29,5:50,303
2018/8/29,5:55,304
2018/8/29,6:00,304
2018/8/29,6:05,306
2018/8/29,6:10,307
2018/8/29,6:15,310
2018/8/29,6:20,306
2018/8/29,6:25,306
2018/8/29,6:30,308
2018/8/29,6:35,310
2018/8/29,6:40,312
2018/8/29,6:45,313
2018/8/29,6:50,314
2018/8/29,6:55,318
2018/8/29,7:00,319
2018/8/29,7:05,321
2018/8/29,7:10,326
2018/8/29,7:15,326
2018/8/29,7:20,328
2018/8/29,7:25,329
2018/8/29,7:30,336
2018/8/29,7:35,339
2018/8/29,7:40,343
2018/8/29,7:45,345
2018/8/29,7:50,350
2018/8/29,7:55,355
2018/8/29,8:00,356
2018/8/29,8:05,361
2018/8/29,8:10,366
2018/8/29,8:15,373
2018/8/29,8:20,376
2018/8/29,8:25,379
2018/8/29,8:30,387
2018/8/29,8:35,391
2018/8/29,8:40,396
2018/8/29,8:45,400
2018/8/29,8:50,404
2018/8/29,8:55,409
2018/8/29,9:00,411
2018/8/29,9:05,414
2018/8/29,9:10,415
2018/8/29,9:15,419
2018/8/29,9:20,419
2018/8/29,9:25,422
2018/8/29,9:30,422
2018/8/29,9:35,423
2018/8/29,9:40,424
2018/8/29,9:45,423
2018/8/29,9:50,423
2018/8/29,9:55,423
2018/8/29,10:00,422
2018/8/29,10:05,419
2018/8/29,10:10,418
2018/8/29,10:15,420
2018/8/29,10:20,421
2018/8/29,10:25,421
2018/8/29,10:30,425
2018/8/29,10:35,429
2018/8/29,10:40,428
2018/8/29,10:45,428
2018/8/29,10:50,425
2018/8/29,10:55,427
2018/8/29,11:00,426
2018/8/29,11:05,426
2018/8/29,11:10,423
2018/8/29,11:15,423
2018/8/29,11:20,429
2018/8/29,11:25,433
2018/8/29,11:30,432
2018/8/29,11:35,430
2018/8/29,11:40,432
2018/8/29,11:45,436
2018/8/29,11:50,435
2018/8/29,11:55,433
2018/8/29,12:00,432
2018/8/29,12:05,423
2018/8/29,12:10,416
2018/8/29,12:15,418
2018/8/29,12:20,417
2018/8/29,12:25,416
2018/8/29,12:30,416
2018/8/29,12:35,420
