2017/01/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,18:00～19:00,01月11日,18:54,75,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,18:00～19:00,01月11日,18:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/11,00:00,64,64,41
2017/01/11,01:00,62,62,40
2017/01/11,02:00,64,64,41
2017/01/11,03:00,66,66,42
2017/01/11,04:00,66,66,42
2017/01/11,05:00,65,65,42
2017/01/11,06:00,67,67,43
2017/01/11,07:00,74,72,48
2017/01/11,08:00,78,77,50
2017/01/11,09:00,80,83,51
2017/01/11,10:00,80,81,51
2017/01/11,11:00,83,79,53
2017/01/11,12:00,78,78,50
2017/01/11,13:00,79,82,51
2017/01/11,14:00,80,84,51
2017/01/11,15:00,80,83,51
2017/01/11,16:00,81,83,52
2017/01/11,17:00,83,85,53
2017/01/11,18:00,87,88,56
2017/01/11,19:00,87,87,56
2017/01/11,20:00,84,84,54
2017/01/11,21:00,79,80,51
2017/01/11,22:00,73,74,47
2017/01/11,23:00,69,71,44

最大使用率(%),時間帯
56,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,18:00～19:00,01月12日,00:00,77,56

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
87,18:00～19:00,01月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/11,00:00,68
2017/01/11,00:05,67
2017/01/11,00:10,66
2017/01/11,00:15,66
2017/01/11,00:20,66
2017/01/11,00:25,65
2017/01/11,00:30,65
2017/01/11,00:35,65
2017/01/11,00:40,64
2017/01/11,00:45,64
2017/01/11,00:50,64
2017/01/11,00:55,64
2017/01/11,01:00,63
2017/01/11,01:05,64
2017/01/11,01:10,64
2017/01/11,01:15,63
2017/01/11,01:20,63
2017/01/11,01:25,63
2017/01/11,01:30,63
2017/01/11,01:35,63
2017/01/11,01:40,63
2017/01/11,01:45,63
2017/01/11,01:50,63
2017/01/11,01:55,63
2017/01/11,02:00,63
2017/01/11,02:05,63
2017/01/11,02:10,64
2017/01/11,02:15,64
2017/01/11,02:20,64
2017/01/11,02:25,64
2017/01/11,02:30,64
2017/01/11,02:35,65
2017/01/11,02:40,65
2017/01/11,02:45,65
2017/01/11,02:50,65
2017/01/11,02:55,65
2017/01/11,03:00,66
2017/01/11,03:05,66
2017/01/11,03:10,66
2017/01/11,03:15,66
2017/01/11,03:20,66
2017/01/11,03:25,66
2017/01/11,03:30,66
2017/01/11,03:35,66
2017/01/11,03:40,66
2017/01/11,03:45,67
2017/01/11,03:50,67
2017/01/11,03:55,67
2017/01/11,04:00,67
2017/01/11,04:05,67
2017/01/11,04:10,67
2017/01/11,04:15,67
2017/01/11,04:20,67
2017/01/11,04:25,67
2017/01/11,04:30,67
2017/01/11,04:35,67
2017/01/11,04:40,66
2017/01/11,04:45,67
2017/01/11,04:50,66
2017/01/11,04:55,67
2017/01/11,05:00,66
2017/01/11,05:05,67
2017/01/11,05:10,66
2017/01/11,05:15,66
2017/01/11,05:20,66
2017/01/11,05:25,66
2017/01/11,05:30,66
2017/01/11,05:35,66
2017/01/11,05:40,65
2017/01/11,05:45,65
2017/01/11,05:50,65
2017/01/11,05:55,65
2017/01/11,06:00,65
2017/01/11,06:05,65
