2018/08/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,15:00～18:00,8月23日,9:00,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,16:00～17:00,8月23日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/23,0:00,303,303,61
2018/08/23,1:00,287,287,58
2018/08/23,2:00,288,288,58
2018/08/23,3:00,297,296,60
2018/08/23,4:00,306,305,62
2018/08/23,5:00,314,313,63
2018/08/23,6:00,321,319,65
2018/08/23,7:00,341,339,69
2018/08/23,8:00,405,403,82
2018/08/23,9:00,438,436,88
2018/08/23,10:00,452,450,91
2018/08/23,11:00,466,462,94
2018/08/23,12:00,445,443,90
2018/08/23,13:00,453,455,91
2018/08/23,14:00,443,459,89
2018/08/23,15:00,424,462,85
2018/08/23,16:00,417,463,84
2018/08/23,17:00,393,449,79
2018/08/23,18:00,384,428,77
2018/08/23,19:00,368,409,74
2018/08/23,20:00,347,383,70
2018/08/23,21:00,325,356,66
2018/08/23,22:00,302,332,61
2018/08/23,23:00,289,310,58

最大使用率(%),時間帯
94,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
567,15:00～18:00,8月23日,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
496,16:00～17:00,8月23日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/23,0:00,318
2018/08/23,0:05,316
2018/08/23,0:10,313
2018/08/23,0:15,309
2018/08/23,0:20,308
2018/08/23,0:25,305
2018/08/23,0:30,302
2018/08/23,0:35,300
2018/08/23,0:40,299
2018/08/23,0:45,297
2018/08/23,0:50,296
2018/08/23,0:55,295
2018/08/23,1:00,294
2018/08/23,1:05,293
2018/08/23,1:10,291
2018/08/23,1:15,290
2018/08/23,1:20,289
2018/08/23,1:25,286
2018/08/23,1:30,286
2018/08/23,1:35,286
2018/08/23,1:40,287
2018/08/23,1:45,286
2018/08/23,1:50,287
2018/08/23,1:55,286
2018/08/23,2:00,286
2018/08/23,2:05,286
2018/08/23,2:10,287
2018/08/23,2:15,288
2018/08/23,2:20,287
2018/08/23,2:25,288
2018/08/23,2:30,289
2018/08/23,2:35,290
2018/08/23,2:40,291
2018/08/23,2:45,291
2018/08/23,2:50,292
2018/08/23,2:55,293
2018/08/23,3:00,293
2018/08/23,3:05,294
2018/08/23,3:10,295
2018/08/23,3:15,295
2018/08/23,3:20,296
2018/08/23,3:25,298
2018/08/23,3:30,298
2018/08/23,3:35,298
2018/08/23,3:40,298
2018/08/23,3:45,301
2018/08/23,3:50,300
2018/08/23,3:55,301
2018/08/23,4:00,302
2018/08/23,4:05,302
2018/08/23,4:10,303
2018/08/23,4:15,303
2018/08/23,4:20,303
2018/08/23,4:25,305
2018/08/23,4:30,306
2018/08/23,4:35,307
2018/08/23,4:40,310
2018/08/23,4:45,310
2018/08/23,4:50,311
2018/08/23,4:55,311
2018/08/23,5:00,313
2018/08/23,5:05,312
2018/08/23,5:10,313
2018/08/23,5:15,314
2018/08/23,5:20,314
2018/08/23,5:25,314
2018/08/23,5:30,315
2018/08/23,5:35,315
2018/08/23,5:40,315
2018/08/23,5:45,315
2018/08/23,5:50,315
2018/08/23,5:55,315
2018/08/23,6:00,318
2018/08/23,6:05,321
2018/08/23,6:10,323
2018/08/23,6:15,321
2018/08/23,6:20,321
2018/08/23,6:25,321
2018/08/23,6:30,319
2018/08/23,6:35,319
2018/08/23,6:40,318
2018/08/23,6:45,320
2018/08/23,6:50,321
2018/08/23,6:55,321
2018/08/23,7:00,323
2018/08/23,7:05,326
2018/08/23,7:10,329
2018/08/23,7:15,331
2018/08/23,7:20,334
2018/08/23,7:25,338
2018/08/23,7:30,340
2018/08/23,7:35,342
2018/08/23,7:40,346
2018/08/23,7:45,349
2018/08/23,7:50,354
2018/08/23,7:55,357
2018/08/23,8:00,364
2018/08/23,8:05,374
2018/08/23,8:10,383
2018/08/23,8:15,391
2018/08/23,8:20,400
2018/08/23,8:25,406
2018/08/23,8:30,411
2018/08/23,8:35,415
2018/08/23,8:40,417
2018/08/23,8:45,419
2018/08/23,8:50,426
2018/08/23,8:55,426
2018/08/23,9:00,427
2018/08/23,9:05,431
2018/08/23,9:10,434
2018/08/23,9:15,438
2018/08/23,9:20,437
2018/08/23,9:25,437
2018/08/23,9:30,440
2018/08/23,9:35,439
2018/08/23,9:40,445
2018/08/23,9:45,442
2018/08/23,9:50,439
2018/08/23,9:55,441
2018/08/23,10:00,441
2018/08/23,10:05,442
2018/08/23,10:10,446
2018/08/23,10:15,444
2018/08/23,10:20,444
2018/08/23,10:25,446
2018/08/23,10:30,454
2018/08/23,10:35,457
2018/08/23,10:40,454
2018/08/23,10:45,457
2018/08/23,10:50,457
2018/08/23,10:55,459
2018/08/23,11:00,461
2018/08/23,11:05,465
2018/08/23,11:10,467
2018/08/23,11:15,465
2018/08/23,11:20,469
2018/08/23,11:25,468
2018/08/23,11:30,468
2018/08/23,11:35,469
2018/08/23,11:40,470
2018/08/23,11:45,474
2018/08/23,11:50,473
2018/08/23,11:55,464
2018/08/23,12:00,463
2018/08/23,12:05,455
2018/08/23,12:10,449
2018/08/23,12:15,442
2018/08/23,12:20,437
2018/08/23,12:25,439
2018/08/23,12:30,440
2018/08/23,12:35,439
2018/08/23,12:40,442
2018/08/23,12:45,448
2018/08/23,12:50,449
2018/08/23,12:55,451
2018/08/23,13:00,453
2018/08/23,13:05,462
2018/08/23,13:10,461
2018/08/23,13:15,456
2018/08/23,13:20,453
2018/08/23,13:25,457
2018/08/23,13:30,456
2018/08/23,13:35,449
2018/08/23,13:40,451
2018/08/23,13:45,456
2018/08/23,13:50,455
2018/08/23,13:55,447
2018/08/23,14:00,450
2018/08/23,14:05,449
2018/08/23,14:10,450
2018/08/23,14:15,445
2018/08/23,14:20,437
2018/08/23,14:25,444
2018/08/23,14:30,444
2018/08/23,14:35,448
2018/08/23,14:40,448
2018/08/23,14:45,446
2018/08/23,14:50,443
2018/08/23,14:55,438
2018/08/23,15:00,437
2018/08/23,15:05,432
2018/08/23,15:10,431
2018/08/23,15:15,434
2018/08/23,15:20,434
2018/08/23,15:25,429
2018/08/23,15:30,423
2018/08/23,15:35,422
2018/08/23,15:40,420
2018/08/23,15:45,421
2018/08/23,15:50,419
2018/08/23,15:55,423
2018/08/23,16:00,421
2018/08/23,16:05,422
2018/08/23,16:10,424
2018/08/23,16:15,423
2018/08/23,16:20,422
2018/08/23,16:25,421
2018/08/23,16:30,422
2018/08/23,16:35,421
2018/08/23,16:40,418
2018/08/23,16:45,416
2018/08/23,16:50,412
2018/08/23,16:55,409
2018/08/23,17:00,406
2018/08/23,17:05,400
2018/08/23,17:10,396
2018/08/23,17:15,393
2018/08/23,17:20,393
2018/08/23,17:25,394
2018/08/23,17:30,394
2018/08/23,17:35,393
2018/08/23,17:40,392
2018/08/23,17:45,392
2018/08/23,17:50,392
