2019/11/01 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
166,13:00～14:00,10月31日,18:56,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
109,13:00～14:00,10月31日,18:56

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,18:00～19:00,10月31日,18:56,45,68

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
103,18:00～19:00,10月31日,18:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/31,00:00,74,74,51,143
2019/10/31,01:00,71,71,51,138
2019/10/31,02:00,71,71,51,138
2019/10/31,03:00,72,72,52,138
2019/10/31,04:00,73,72,52,138
2019/10/31,05:00,74,73,52,140
2019/10/31,06:00,76,75,50,150
2019/10/31,07:00,80,78,52,151
2019/10/31,08:00,91,86,58,155
2019/10/31,09:00,101,93,62,162
2019/10/31,10:00,104,98,63,165
2019/10/31,11:00,102,104,62,163
2019/10/31,12:00,100,107,60,164
2019/10/31,13:00,104,109,63,165
2019/10/31,14:00,104,108,65,160
2019/10/31,15:00,103,103,65,158
2019/10/31,16:00,102,98,66,154
2019/10/31,17:00,100,97,66,150
2019/10/31,18:00,103,99,68,150
2019/10/31,19:00,100,97,66,150
2019/10/31,20:00,96,93,64,150
2019/10/31,21:00,91,88,60,150
2019/10/31,22:00,85,82,56,150
2019/10/31,23:00,80,77,53,150

最大使用率(%),時間帯
68,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,11:00～12:00,11月01日,00:00,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,14:00～15:00,11月01日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
137,18:00～19:00,11月01日,00:00,37,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,18:00～19:00,11月01日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/31,00:00,78,0
2019/10/31,00:05,77,0
2019/10/31,00:10,77,0
2019/10/31,00:15,76,0
2019/10/31,00:20,76,0
2019/10/31,00:25,75,0
2019/10/31,00:30,75,0
2019/10/31,00:35,75,0
2019/10/31,00:40,74,0
2019/10/31,00:45,74,0
2019/10/31,00:50,73,0
2019/10/31,00:55,73,0
2019/10/31,01:00,73,0
2019/10/31,01:05,73,0
2019/10/31,01:10,72,0
2019/10/31,01:15,72,0
2019/10/31,01:20,72,0
2019/10/31,01:25,72,0
2019/10/31,01:30,72,0
2019/10/31,01:35,72,0
2019/10/31,01:40,71,0
2019/10/31,01:45,71,0
2019/10/31,01:50,71,0
2019/10/31,01:55,71,0
2019/10/31,02:00,71,0
2019/10/31,02:05,71,0
2019/10/31,02:10,71,0
2019/10/31,02:15,71,0
2019/10/31,02:20,71,0
2019/10/31,02:25,71,0
2019/10/31,02:30,71,0
2019/10/31,02:35,72,0
2019/10/31,02:40,72,0
2019/10/31,02:45,72,0
2019/10/31,02:50,72,0
2019/10/31,02:55,72,0
2019/10/31,03:00,73,0
2019/10/31,03:05,73,0
2019/10/31,03:10,73,0
2019/10/31,03:15,73,0
2019/10/31,03:20,73,0
2019/10/31,03:25,73,0
2019/10/31,03:30,73,0
2019/10/31,03:35,73,0
2019/10/31,03:40,73,0
2019/10/31,03:45,73,0
2019/10/31,03:50,73,0
2019/10/31,03:55,73,0
2019/10/31,04:00,73,0
2019/10/31,04:05,74,0
2019/10/31,04:10,74,0
2019/10/31,04:15,74,0
2019/10/31,04:20,74,0
2019/10/31,04:25,74,0
2019/10/31,04:30,74,0
2019/10/31,04:35,74,0
2019/10/31,04:40,75,0
2019/10/31,04:45,75,0
2019/10/31,04:50,75,0
2019/10/31,04:55,75,0
2019/10/31,05:00,75,0
2019/10/31,05:05,75,0
2019/10/31,05:10,76,0
2019/10/31,05:15,76,0
2019/10/31,05:20,76,0
2019/10/31,05:25,76,0
2019/10/31,05:30,75,0
2019/10/31,05:35,75,0
2019/10/31,05:40,76,0
2019/10/31,05:45,75,0
2019/10/31,05:50,75,0
2019/10/31,05:55,75,0
2019/10/31,06:00,76,0
2019/10/31,06:05,76,0
2019/10/31,06:10,76,0
2019/10/31,06:15,76,0
2019/10/31,06:20,77,0
2019/10/31,06:25,77,0
2019/10/31,06:30,77,0
2019/10/31,06:35,78,0
2019/10/31,06:40,77,0
2019/10/31,06:45,78,0
2019/10/31,06:50,78,0
2019/10/31,06:55,79,0
2019/10/31,07:00,79,0
2019/10/31,07:05,79,0
2019/10/31,07:10,80,0
2019/10/31,07:15,80,0
2019/10/31,07:20,80,0
2019/10/31,07:25,80,0
2019/10/31,07:30,80,0
2019/10/31,07:35,82,1
2019/10/31,07:40,82,1
2019/10/31,07:45,83,2
2019/10/31,07:50,83,2
