2016/6/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1468,14:00～15:00,6/15,8:55,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1245,14:00～15:00,6/15,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/15,0:00,811,807,55
2016/6/15,1:00,788,778,54
2016/6/15,2:00,796,794,54
2016/6/15,3:00,834,848,57
2016/6/15,4:00,873,890,59
2016/6/15,5:00,869,892,59
2016/6/15,6:00,871,885,59
2016/6/15,7:00,905,905,62
2016/6/15,8:00,986,956,67
2016/6/15,9:00,1082,1041,74
2016/6/15,10:00,1144,1093,78
2016/6/15,11:00,1185,1132,81
2016/6/15,12:00,1140,1124,78
2016/6/15,13:00,1183,1168,81
2016/6/15,14:00,1194,1180,81
2016/6/15,15:00,1199,1154,82
2016/6/15,16:00,1188,1147,81
2016/6/15,17:00,1170,1131,80
2016/6/15,18:00,1145,1098,78
2016/6/15,19:00,1138,1086,78
2016/6/15,20:00,1100,1052,75
2016/6/15,21:00,1046,992,71
2016/6/15,22:00,989,944,67
2016/6/15,23:00,920,879,63

最大使用率(%),時間帯
82,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,14:00～15:00,6/15,17:55,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1179,14:00～15:00,6/15,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/15,0:00,841
2016/6/15,0:05,830
2016/6/15,0:10,833
2016/6/15,0:15,828
2016/6/15,0:20,810
2016/6/15,0:25,823
2016/6/15,0:30,807
2016/6/15,0:35,801
2016/6/15,0:40,797
2016/6/15,0:45,799
2016/6/15,0:50,781
2016/6/15,0:55,788
2016/6/15,1:00,796
2016/6/15,1:05,802
2016/6/15,1:10,793
2016/6/15,1:15,794
2016/6/15,1:20,784
2016/6/15,1:25,788
2016/6/15,1:30,784
2016/6/15,1:35,778
2016/6/15,1:40,789
2016/6/15,1:45,787
2016/6/15,1:50,785
2016/6/15,1:55,778
2016/6/15,2:00,773
2016/6/15,2:05,789
2016/6/15,2:10,796
2016/6/15,2:15,797
2016/6/15,2:20,792
2016/6/15,2:25,783
2016/6/15,2:30,793
2016/6/15,2:35,798
2016/6/15,2:40,805
2016/6/15,2:45,805
2016/6/15,2:50,817
2016/6/15,2:55,805
2016/6/15,3:00,826
2016/6/15,3:05,811
2016/6/15,3:10,820
2016/6/15,3:15,820
2016/6/15,3:20,823
2016/6/15,3:25,820
2016/6/15,3:30,835
2016/6/15,3:35,834
2016/6/15,3:40,850
2016/6/15,3:45,843
2016/6/15,3:50,864
2016/6/15,3:55,865
2016/6/15,4:00,877
2016/6/15,4:05,871
2016/6/15,4:10,852
2016/6/15,4:15,863
2016/6/15,4:20,863
2016/6/15,4:25,870
2016/6/15,4:30,880
2016/6/15,4:35,881
2016/6/15,4:40,875
2016/6/15,4:45,880
2016/6/15,4:50,881
2016/6/15,4:55,884
2016/6/15,5:00,879
2016/6/15,5:05,873
2016/6/15,5:10,876
2016/6/15,5:15,885
2016/6/15,5:20,875
2016/6/15,5:25,877
2016/6/15,5:30,876
2016/6/15,5:35,867
2016/6/15,5:40,865
2016/6/15,5:45,853
2016/6/15,5:50,856
2016/6/15,5:55,846
2016/6/15,6:00,859
2016/6/15,6:05,867
2016/6/15,6:10,864
2016/6/15,6:15,870
2016/6/15,6:20,870
2016/6/15,6:25,874
2016/6/15,6:30,867
2016/6/15,6:35,878
2016/6/15,6:40,878
2016/6/15,6:45,865
2016/6/15,6:50,874
2016/6/15,6:55,880
2016/6/15,7:00,891
2016/6/15,7:05,909
2016/6/15,7:10,894
2016/6/15,7:15,889
2016/6/15,7:20,895
2016/6/15,7:25,892
2016/6/15,7:30,902
2016/6/15,7:35,918
2016/6/15,7:40,914
2016/6/15,7:45,901
2016/6/15,7:50,907
2016/6/15,7:55,912
2016/6/15,8:00,935
2016/6/15,8:05,954
2016/6/15,8:10,964
2016/6/15,8:15,951
2016/6/15,8:20,965
2016/6/15,8:25,961
2016/6/15,8:30,1004
2016/6/15,8:35,1021
2016/6/15,8:40,1018
2016/6/15,8:45,1000
2016/6/15,8:50,1014
2016/6/15,8:55,1019
2016/6/15,9:00,1061
2016/6/15,9:05,1064
2016/6/15,9:10,1054
2016/6/15,9:15,1057
2016/6/15,9:20,1070
2016/6/15,9:25,1067
2016/6/15,9:30,1072
2016/6/15,9:35,1085
2016/6/15,9:40,1109
2016/6/15,9:45,1113
2016/6/15,9:50,1125
2016/6/15,9:55,1093
2016/6/15,10:00,1109
2016/6/15,10:05,1130
2016/6/15,10:10,1147
2016/6/15,10:15,1156
2016/6/15,10:20,1130
2016/6/15,10:25,1134
2016/6/15,10:30,1127
2016/6/15,10:35,1167
2016/6/15,10:40,1137
2016/6/15,10:45,1144
2016/6/15,10:50,1162
2016/6/15,10:55,1174
2016/6/15,11:00,1166
2016/6/15,11:05,1167
2016/6/15,11:10,1200
2016/6/15,11:15,1179
2016/6/15,11:20,1197
2016/6/15,11:25,1194
2016/6/15,11:30,1191
2016/6/15,11:35,1196
2016/6/15,11:40,1178
2016/6/15,11:45,1211
2016/6/15,11:50,1175
2016/6/15,11:55,1181
2016/6/15,12:00,1165
2016/6/15,12:05,1128
2016/6/15,12:10,1136
2016/6/15,12:15,1130
2016/6/15,12:20,1129
2016/6/15,12:25,1147
2016/6/15,12:30,1145
