2020/7/16 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1257,14:00～15:00,7/15,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,7/15,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1166,19:00～20:00,7/15,9:00,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1000,19:00～20:00,7/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/15,0:00,774,785,74,1047
2020/7/15,1:00,747,755,71,1045
2020/7/15,2:00,764,765,71,1080
2020/7/15,3:00,810,805,73,1105
2020/7/15,4:00,848,845,77,1103
2020/7/15,5:00,849,855,76,1123
2020/7/15,6:00,826,830,71,1166
2020/7/15,7:00,848,840,73,1167
2020/7/15,8:00,938,920,78,1209
2020/7/15,9:00,1001,985,84,1196
2020/7/15,10:00,1021,1015,84,1214
2020/7/15,11:00,1026,1065,82,1254
2020/7/15,12:00,988,1030,76,1297
2020/7/15,13:00,1012,1060,79,1288
2020/7/15,14:00,1023,1070,81,1257
2020/7/15,15:00,1015,1060,77,1319
2020/7/15,16:00,1025,1055,83,1232
2020/7/15,17:00,1004,1035,82,1224
2020/7/15,18:00,988,1015,82,1206
2020/7/15,19:00,978,1000,84,1166
2020/7/15,20:00,936,960,80,1164
2020/7/15,21:00,895,915,78,1148
2020/7/15,22:00,851,865,78,1097
2020/7/15,23:00,810,825,74,1099

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1400,14:00～15:00,7/15,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,14:00～15:00,7/15,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1218,19:00～20:00,7/15,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,19:00～20:00,7/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/15,0:00,802,0
2020/7/15,0:05,795,0
2020/7/15,0:10,799,0
2020/7/15,0:15,792,0
2020/7/15,0:20,788,0
2020/7/15,0:25,776,0
2020/7/15,0:30,773,0
2020/7/15,0:35,761,0
2020/7/15,0:40,762,0
2020/7/15,0:45,760,0
2020/7/15,0:50,752,0
2020/7/15,0:55,741,0
2020/7/15,1:00,746,0
2020/7/15,1:05,753,0
2020/7/15,1:10,753,0
2020/7/15,1:15,751,0
2020/7/15,1:20,739,0
2020/7/15,1:25,736,0
2020/7/15,1:30,748,0
2020/7/15,1:35,740,0
2020/7/15,1:40,754,0
2020/7/15,1:45,747,0
2020/7/15,1:50,755,0
2020/7/15,1:55,754,0
2020/7/15,2:00,767,0
2020/7/15,2:05,761,0
2020/7/15,2:10,760,0
2020/7/15,2:15,754,0
2020/7/15,2:20,758,0
2020/7/15,2:25,767,0
2020/7/15,2:30,764,0
2020/7/15,2:35,769,0
2020/7/15,2:40,778,0
2020/7/15,2:45,778,0
2020/7/15,2:50,780,0
2020/7/15,2:55,784,0
2020/7/15,3:00,785,0
2020/7/15,3:05,780,0
2020/7/15,3:10,791,0
2020/7/15,3:15,793,0
2020/7/15,3:20,807,0
2020/7/15,3:25,819,0
2020/7/15,3:30,811,0
2020/7/15,3:35,821,0
2020/7/15,3:40,821,0
2020/7/15,3:45,831,0
2020/7/15,3:50,832,0
2020/7/15,3:55,828,0
2020/7/15,4:00,831,0
2020/7/15,4:05,839,0
2020/7/15,4:10,843,0
2020/7/15,4:15,834,0
2020/7/15,4:20,847,0
2020/7/15,4:25,848,0
2020/7/15,4:30,854,0
2020/7/15,4:35,853,0
2020/7/15,4:40,862,0
2020/7/15,4:45,849,0
2020/7/15,4:50,854,0
2020/7/15,4:55,860,0
2020/7/15,5:00,861,0
2020/7/15,5:05,858,0
2020/7/15,5:10,863,0
2020/7/15,5:15,860,0
2020/7/15,5:20,863,0
2020/7/15,5:25,861,0
2020/7/15,5:30,855,0
2020/7/15,5:35,845,0
2020/7/15,5:40,850,1
2020/7/15,5:45,846,3
2020/7/15,5:50,836,4
2020/7/15,5:55,833,7
2020/7/15,6:00,834,8
2020/7/15,6:05,837,10
2020/7/15,6:10,837,12
2020/7/15,6:15,830,13
2020/7/15,6:20,824,19
2020/7/15,6:25,827,21
2020/7/15,6:30,829,25
2020/7/15,6:35,835,28
2020/7/15,6:40,832,31
2020/7/15,6:45,835,34
2020/7/15,6:50,822,37
2020/7/15,6:55,825,41
2020/7/15,7:00,826,45
2020/7/15,7:05,827,51
2020/7/15,7:10,834,57
2020/7/15,7:15,841,63
2020/7/15,7:20,847,66
2020/7/15,7:25,848,70
2020/7/15,7:30,839,74
2020/7/15,7:35,857,79
2020/7/15,7:40,857,85
2020/7/15,7:45,865,92
2020/7/15,7:50,874,97
2020/7/15,7:55,871,104
2020/7/15,8:00,886,110
2020/7/15,8:05,904,118
2020/7/15,8:10,911,132
2020/7/15,8:15,919,136
2020/7/15,8:20,920,139
2020/7/15,8:25,935,145
2020/7/15,8:30,948,147
2020/7/15,8:35,956,154
2020/7/15,8:40,959,165
2020/7/15,8:45,956,163
2020/7/15,8:50,971,166
2020/7/15,8:55,982,176
2020/7/15,9:00,989,187
2020/7/15,9:05,998,197
2020/7/15,9:10,1011,215
2020/7/15,9:15,1020,209
2020/7/15,9:20,1001,189
2020/7/15,9:25,998,184
2020/7/15,9:30,995,185
2020/7/15,9:35,999,189
2020/7/15,9:40,1014,197
2020/7/15,9:45,1011,199
2020/7/15,9:50,1011,203
2020/7/15,9:55,1021,217
2020/7/15,10:00,1023,215
2020/7/15,10:05,1012,221
2020/7/15,10:10,1031,241
2020/7/15,10:15,1022,236
2020/7/15,10:20,1022,233
2020/7/15,10:25,1027,237
2020/7/15,10:30,1024,231
2020/7/15,10:35,1030,224
2020/7/15,10:40,1023,223
2020/7/15,10:45,1029,227
2020/7/15,10:50,1016,228
2020/7/15,10:55,1030,233
2020/7/15,11:00,1031,240
2020/7/15,11:05,1040,247
2020/7/15,11:10,1027,228
2020/7/15,11:15,1031,240
2020/7/15,11:20,1026,241
2020/7/15,11:25,1027,242
2020/7/15,11:30,1029,246
2020/7/15,11:35,1020,238
2020/7/15,11:40,1012,230
2020/7/15,11:45,1029,239
2020/7/15,11:50,1033,242
2020/7/15,11:55,1035,243
2020/7/15,12:00,1033,241
2020/7/15,12:05,1017,232
2020/7/15,12:10,1011,225
2020/7/15,12:15,995,208
2020/7/15,12:20,993,210
2020/7/15,12:25,1008,230
2020/7/15,12:30,976,200
2020/7/15,12:35,980,199
2020/7/15,12:40,971,200
2020/7/15,12:45,971,199
2020/7/15,12:50,977,194
2020/7/15,12:55,970,185
2020/7/15,13:00,992,195
2020/7/15,13:05,996,195
2020/7/15,13:10,1008,198
2020/7/15,13:15,1017,208
2020/7/15,13:20,1021,209
2020/7/15,13:25,1024,206
2020/7/15,13:30,1014,194
2020/7/15,13:35,1024,195
2020/7/15,13:40,1032,200
2020/7/15,13:45,1026,199
2020/7/15,13:50,1022,191
2020/7/15,13:55,1029,194
2020/7/15,14:00,1033,194
2020/7/15,14:05,1032,192
2020/7/15,14:10,1019,186
2020/7/15,14:15,1020,179
2020/7/15,14:20,1028,174
2020/7/15,14:25,1040,181
2020/7/15,14:30,1016,160
2020/7/15,14:35,1026,160
2020/7/15,14:40,1030,170
2020/7/15,14:45,1026,177
2020/7/15,14:50,1016,164
2020/7/15,14:55,1010,161
2020/7/15,15:00,1011,165
2020/7/15,15:05,1003,161
2020/7/15,15:10,1005,159
2020/7/15,15:15,996,156
2020/7/15,15:20,1012,156
2020/7/15,15:25,1024,170
2020/7/15,15:30,1021,166
2020/7/15,15:35,1023,169
2020/7/15,15:40,1029,172
2020/7/15,15:45,1034,170
2020/7/15,15:50,1027,160
2020/7/15,15:55,1026,150
2020/7/15,16:00,1023,136
2020/7/15,16:05,1034,134
2020/7/15,16:10,1032,126
2020/7/15,16:15,1029,117
2020/7/15,16:20,1041,113
2020/7/15,16:25,1028,97
2020/7/15,16:30,1026,92
2020/7/15,16:35,1024,87
2020/7/15,16:40,1025,83
2020/7/15,16:45,1031,81
2020/7/15,16:50,1025,76
2020/7/15,16:55,1024,71
2020/7/15,17:00,1027,67
2020/7/15,17:05,1019,66
2020/7/15,17:10,1014,64
2020/7/15,17:15,1008,59
2020/7/15,17:20,1007,55
2020/7/15,17:25,1011,53
2020/7/15,17:30,1007,51
2020/7/15,17:35,1007,49
2020/7/15,17:40,1001,45
2020/7/15,17:45,1001,41
2020/7/15,17:50,996,37
2020/7/15,17:55,998,33
2020/7/15,18:00,992,30
2020/7/15,18:05,992,28
2020/7/15,18:10,990,27
2020/7/15,18:15,987,25
2020/7/15,18:20,992,21
2020/7/15,18:25,985,21
2020/7/15,18:30,987,18
2020/7/15,18:35,997,15
2020/7/15,18:40,991,14
2020/7/15,18:45,987,12
2020/7/15,18:50,989,9
2020/7/15,18:55,995,8
2020/7/15,19:00,998,5
2020/7/15,19:05,989,4
2020/7/15,19:10,992,3
2020/7/15,19:15,979,1
2020/7/15,19:20,985,1
2020/7/15,19:25,979,0
2020/7/15,19:30,982,0
2020/7/15,19:35,978,0
