2020/7/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,13:00～14:00,7月23日,8:08,45,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
304,13:00～14:00,7月23日,8:08

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,18:00～19:00,7月23日,8:08,32,76

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,18:00～19:00,7月23日,8:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/23,0:00,265,265,62,430
2020/7/23,1:00,259,258,62,418
2020/7/23,2:00,271,269,63,434
2020/7/23,3:00,280,278,63,442
2020/7/23,4:00,277,277,63,437
2020/7/23,5:00,263,264,64,414
2020/7/23,6:00,251,248,66,382
2020/7/23,7:00,257,254,66,388
2020/7/23,8:00,273,267,68,402
2020/7/23,9:00,289,281,69,421
2020/7/23,10:00,292,288,67,434
2020/7/23,11:00,297,298,66,448
2020/7/23,12:00,292,300,65,450
2020/7/23,13:00,294,304,66,442
2020/7/23,14:00,294,295,69,427
2020/7/23,15:00,293,292,71,411
2020/7/23,16:00,291,288,73,398
2020/7/23,17:00,287,286,76,379
2020/7/23,18:00,287,284,77,375
2020/7/23,19:00,285,282,74,384
2020/7/23,20:00,273,272,69,395
2020/7/23,21:00,263,261,66,397
2020/7/23,22:00,252,249,65,387
2020/7/23,23:00,245,245,62,394

最大使用率(%),時間帯
77,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,19:00～20:00,7月24日,6:50,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
281,18:00～19:00,7月24日,6:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,18:00～19:00,7月24日,6:50,31,76

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
281,18:00～19:00,7月24日,6:50

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/7/23,0:00,266,0
2020/7/23,0:05,264,0
2020/7/23,0:10,265,0
2020/7/23,0:15,264,0
2020/7/23,0:20,265,0
2020/7/23,0:25,263,0
2020/7/23,0:30,260,0
2020/7/23,0:35,261,0
2020/7/23,0:40,260,0
2020/7/23,0:45,259,0
2020/7/23,0:50,258,0
2020/7/23,0:55,257,0
2020/7/23,1:00,255,0
2020/7/23,1:05,256,0
2020/7/23,1:10,254,0
2020/7/23,1:15,254,0
2020/7/23,1:20,253,0
2020/7/23,1:25,255,0
2020/7/23,1:30,255,0
2020/7/23,1:35,255,0
2020/7/23,1:40,255,0
2020/7/23,1:45,257,0
2020/7/23,1:50,255,0
2020/7/23,1:55,258,0
2020/7/23,2:00,260,0
2020/7/23,2:05,263,0
2020/7/23,2:10,262,0
2020/7/23,2:15,261,0
2020/7/23,2:20,262,0
2020/7/23,2:25,267,0
2020/7/23,2:30,269,0
2020/7/23,2:35,270,0
2020/7/23,2:40,269,0
2020/7/23,2:45,271,0
2020/7/23,2:50,271,0
2020/7/23,2:55,271,0
2020/7/23,3:00,271,0
2020/7/23,3:05,274,0
2020/7/23,3:10,273,0
2020/7/23,3:15,273,0
2020/7/23,3:20,273,0
2020/7/23,3:25,277,0
2020/7/23,3:30,279,0
2020/7/23,3:35,278,0
2020/7/23,3:40,277,0
2020/7/23,3:45,279,0
2020/7/23,3:50,279,0
2020/7/23,3:55,278,0
2020/7/23,4:00,278,0
2020/7/23,4:05,277,0
2020/7/23,4:10,275,0
2020/7/23,4:15,275,0
2020/7/23,4:20,273,0
2020/7/23,4:25,275,0
2020/7/23,4:30,274,0
2020/7/23,4:35,275,0
2020/7/23,4:40,274,0
2020/7/23,4:45,276,0
2020/7/23,4:50,275,0
2020/7/23,4:55,273,0
2020/7/23,5:00,271,0
2020/7/23,5:05,272,0
2020/7/23,5:10,269,0
2020/7/23,5:15,265,0
2020/7/23,5:20,265,0
2020/7/23,5:25,262,1
2020/7/23,5:30,260,1
2020/7/23,5:35,258,1
2020/7/23,5:40,256,1
2020/7/23,5:45,253,1
2020/7/23,5:50,254,1
2020/7/23,5:55,253,2
2020/7/23,6:00,251,2
2020/7/23,6:05,252,2
2020/7/23,6:10,250,2
2020/7/23,6:15,252,3
2020/7/23,6:20,246,3
2020/7/23,6:25,247,3
2020/7/23,6:30,247,3
2020/7/23,6:35,247,4
2020/7/23,6:40,248,4
2020/7/23,6:45,246,5
2020/7/23,6:50,245,5
2020/7/23,6:55,248,5
2020/7/23,7:00,250,5
2020/7/23,7:05,250,6
2020/7/23,7:10,251,6
2020/7/23,7:15,251,7
2020/7/23,7:20,252,7
2020/7/23,7:25,252,7
2020/7/23,7:30,254,8
2020/7/23,7:35,254,9
2020/7/23,7:40,255,9
2020/7/23,7:45,255,10
2020/7/23,7:50,256,11
2020/7/23,7:55,256,11
2020/7/23,8:00,255,12
2020/7/23,8:05,261,12
2020/7/23,8:10,260,13
2020/7/23,8:15,262,13
2020/7/23,8:20,265,14
2020/7/23,8:25,265,15
2020/7/23,8:30,268,16
2020/7/23,8:35,268,16
2020/7/23,8:40,270,17
2020/7/23,8:45,272,17
2020/7/23,8:50,275,17
2020/7/23,8:55,278,17
2020/7/23,9:00,277,18
2020/7/23,9:05,283,18
2020/7/23,9:10,282,19
2020/7/23,9:15,284,18
2020/7/23,9:20,287,19
2020/7/23,9:25,287,19
2020/7/23,9:30,287,19
2020/7/23,9:35,285,19
2020/7/23,9:40,287,19
2020/7/23,9:45,287,20
2020/7/23,9:50,288,20
2020/7/23,9:55,290,21
2020/7/23,10:00,289,21
2020/7/23,10:05,289,20
2020/7/23,10:10,290,21
2020/7/23,10:15,289,21
2020/7/23,10:20,288,20
2020/7/23,10:25,287,20
2020/7/23,10:30,288,19
2020/7/23,10:35,290,20
2020/7/23,10:40,290,21
2020/7/23,10:45,288,23
2020/7/23,10:50,290,26
2020/7/23,10:55,292,28
2020/7/23,11:00,290,27
2020/7/23,11:05,292,29
2020/7/23,11:10,290,28
2020/7/23,11:15,291,28
2020/7/23,11:20,293,28
2020/7/23,11:25,293,29
2020/7/23,11:30,294,30
2020/7/23,11:35,294,31
2020/7/23,11:40,296,32
2020/7/23,11:45,294,30
2020/7/23,11:50,294,29
2020/7/23,11:55,295,29
2020/7/23,12:00,295,27
2020/7/23,12:05,292,27
2020/7/23,12:10,292,26
2020/7/23,12:15,291,25
2020/7/23,12:20,289,25
2020/7/23,12:25,289,27
2020/7/23,12:30,287,28
2020/7/23,12:35,289,27
2020/7/23,12:40,287,25
2020/7/23,12:45,286,24
2020/7/23,12:50,287,25
2020/7/23,12:55,287,26
2020/7/23,13:00,287,27
2020/7/23,13:05,291,28
2020/7/23,13:10,291,28
2020/7/23,13:15,291,26
2020/7/23,13:20,289,24
2020/7/23,13:25,288,22
2020/7/23,13:30,290,23
2020/7/23,13:35,292,24
2020/7/23,13:40,290,24
2020/7/23,13:45,289,23
2020/7/23,13:50,291,23
2020/7/23,13:55,290,23
2020/7/23,14:00,292,24
2020/7/23,14:05,293,26
2020/7/23,14:10,293,25
2020/7/23,14:15,294,24
2020/7/23,14:20,291,24
2020/7/23,14:25,292,24
2020/7/23,14:30,291,23
2020/7/23,14:35,292,23
2020/7/23,14:40,293,24
2020/7/23,14:45,290,22
2020/7/23,14:50,293,23
2020/7/23,14:55,292,23
2020/7/23,15:00,290,23
2020/7/23,15:05,291,23
2020/7/23,15:10,292,22
2020/7/23,15:15,292,22
2020/7/23,15:20,290,21
2020/7/23,15:25,290,20
2020/7/23,15:30,291,19
2020/7/23,15:35,290,18
2020/7/23,15:40,289,16
2020/7/23,15:45,289,15
2020/7/23,15:50,291,16
2020/7/23,15:55,289,15
2020/7/23,16:00,289,14
2020/7/23,16:05,288,14
2020/7/23,16:10,289,13
2020/7/23,16:15,288,13
2020/7/23,16:20,289,12
2020/7/23,16:25,287,12
2020/7/23,16:30,289,11
2020/7/23,16:35,290,11
2020/7/23,16:40,290,10
2020/7/23,16:45,286,10
2020/7/23,16:50,289,10
2020/7/23,16:55,289,10
2020/7/23,17:00,288,10
2020/7/23,17:05,286,10
2020/7/23,17:10,287,9
2020/7/23,17:15,287,9
2020/7/23,17:20,286,10
2020/7/23,17:25,285,10
2020/7/23,17:30,285,10
2020/7/23,17:35,286,10
2020/7/23,17:40,286,9
2020/7/23,17:45,285,8
2020/7/23,17:50,284,7
2020/7/23,17:55,285,7
2020/7/23,18:00,285,7
2020/7/23,18:05,286,6
2020/7/23,18:10,285,6
2020/7/23,18:15,287,5
2020/7/23,18:20,287,5
2020/7/23,18:25,286,4
2020/7/23,18:30,286,4
2020/7/23,18:35,286,3
2020/7/23,18:40,286,3
2020/7/23,18:45,285,2
2020/7/23,18:50,286,2
2020/7/23,18:55,286,1
2020/7/23,19:00,284,1
2020/7/23,19:05,286,0
2020/7/23,19:10,285,0
2020/7/23,19:15,283,0
2020/7/23,19:20,285,0
2020/7/23,19:25,285,0
2020/7/23,19:30,286,0
2020/7/23,19:35,284,0
2020/7/23,19:40,281,0
2020/7/23,19:45,283,0
2020/7/23,19:50,281,0
2020/7/23,19:55,279,0
2020/7/23,20:00,278,0
2020/7/23,20:05,275,0
2020/7/23,20:10,275,0
2020/7/23,20:15,274,0
2020/7/23,20:20,274,0
2020/7/23,20:25,272,0
2020/7/23,20:30,272,0
2020/7/23,20:35,272,0
2020/7/23,20:40,269,0
2020/7/23,20:45,270,0
2020/7/23,20:50,268,0
2020/7/23,20:55,266,0
2020/7/23,21:00,267,0
2020/7/23,21:05,264,0
2020/7/23,21:10,265,0
2020/7/23,21:15,263,0
2020/7/23,21:20,261,0
2020/7/23,21:25,261,0
2020/7/23,21:30,259,0
