2020/07/31 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1052,14:00～15:00,07月30日,06:35,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
919,14:00～15:00,07月30日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
925,14:00～15:00,07月30日,06:35,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
808,14:00～15:00,07月30日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/30,0:00,583,584,80,724
2020/7/30,1:00,566,559,81,697
2020/7/30,2:00,582,576,85,680
2020/7/30,3:00,615,614,87,703
2020/7/30,4:00,624,622,87,712
2020/7/30,5:00,619,615,86,717
2020/7/30,6:00,620,612,82,756
2020/7/30,7:00,652,660,82,790
2020/7/30,8:00,770,773,87,885
2020/7/30,9:00,844,855,86,979
2020/7/30,10:00,875,883,86,1010
2020/7/30,11:00,916,894,89,1023
2020/7/30,12:00,901,860,91,984
2020/7/30,13:00,953,903,92,1033
2020/7/30,14:00,966,919,91,1052
2020/7/30,15:00,934,911,89,1043
2020/7/30,16:00,888,879,88,1006
2020/7/30,17:00,837,845,86,968
2020/7/30,18:00,810,824,85,943
2020/7/30,19:00,785,808,84,925
2020/7/30,20:00,741,774,83,886
2020/7/30,21:00,697,733,83,839
2020/7/30,22:00,660,690,83,790
2020/7/30,23:00,628,653,84,747

最大使用率(%),時間帯
92,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,14:00～15:00,07月30日,15:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
981,14:00～15:00,07月30日,15:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
994,14:00～15:00,07月30日,15:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
881,14:00～15:00,07月30日,15:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/30,0:00,601,0
2020/7/30,0:05,588,0
2020/7/30,0:10,590,0
2020/7/30,0:15,591,0
2020/7/30,0:20,589,0
2020/7/30,0:25,583,0
2020/7/30,0:30,583,0
2020/7/30,0:35,579,0
2020/7/30,0:40,576,0
2020/7/30,0:45,575,0
2020/7/30,0:50,574,0
2020/7/30,0:55,574,0
2020/7/30,1:00,568,0
2020/7/30,1:05,568,0
2020/7/30,1:10,576,0
2020/7/30,1:15,569,0
2020/7/30,1:20,570,0
2020/7/30,1:25,572,0
2020/7/30,1:30,565,0
2020/7/30,1:35,563,0
2020/7/30,1:40,560,0
2020/7/30,1:45,559,0
2020/7/30,1:50,559,0
2020/7/30,1:55,558,0
2020/7/30,2:00,565,0
2020/7/30,2:05,569,0
2020/7/30,2:10,572,0
2020/7/30,2:15,577,0
2020/7/30,2:20,581,0
2020/7/30,2:25,578,0
2020/7/30,2:30,582,0
2020/7/30,2:35,586,0
2020/7/30,2:40,589,0
2020/7/30,2:45,597,0
2020/7/30,2:50,596,0
2020/7/30,2:55,594,0
2020/7/30,3:00,599,0
2020/7/30,3:05,604,0
2020/7/30,3:10,609,0
2020/7/30,3:15,612,0
2020/7/30,3:20,613,0
2020/7/30,3:25,615,0
2020/7/30,3:30,621,0
2020/7/30,3:35,620,0
2020/7/30,3:40,619,0
