2016/10/19 0:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1435,13:00～14:00,10/18,8:55,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1094,13:00～14:00,10/18,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/18,0:00,765,755,53
2016/10/18,1:00,753,739,52
2016/10/18,2:00,770,775,54
2016/10/18,3:00,819,821,57
2016/10/18,4:00,857,856,60
2016/10/18,5:00,863,860,60
2016/10/18,6:00,875,871,61
2016/10/18,7:00,885,869,62
2016/10/18,8:00,934,918,65
2016/10/18,9:00,1012,985,71
2016/10/18,10:00,1084,1030,76
2016/10/18,11:00,1104,1064,77
2016/10/18,12:00,1062,1023,74
2016/10/18,13:00,1120,1073,78
2016/10/18,14:00,1118,1083,78
2016/10/18,15:00,1116,1082,78
2016/10/18,16:00,1103,1079,77
2016/10/18,17:00,1100,1074,77
2016/10/18,18:00,1119,1098,91
2016/10/18,19:00,1059,1057,86
2016/10/18,20:00,996,1005,81
2016/10/18,21:00,935,949,76
2016/10/18,22:00,898,917,73
2016/10/18,23:00,841,869,68

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1311,14:00～15:00,10/18,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1126,14:00～15:00,10/18,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/18,0:00,780
2016/10/18,0:05,779
2016/10/18,0:10,778
2016/10/18,0:15,778
2016/10/18,0:20,770
2016/10/18,0:25,767
2016/10/18,0:30,765
2016/10/18,0:35,767
2016/10/18,0:40,759
2016/10/18,0:45,745
2016/10/18,0:50,747
2016/10/18,0:55,745
2016/10/18,1:00,758
2016/10/18,1:05,762
2016/10/18,1:10,757
2016/10/18,1:15,745
2016/10/18,1:20,754
2016/10/18,1:25,756
2016/10/18,1:30,756
2016/10/18,1:35,746
2016/10/18,1:40,746
2016/10/18,1:45,749
2016/10/18,1:50,754
2016/10/18,1:55,758
2016/10/18,2:00,755
2016/10/18,2:05,749
2016/10/18,2:10,761
2016/10/18,2:15,768
2016/10/18,2:20,769
2016/10/18,2:25,770
2016/10/18,2:30,763
2016/10/18,2:35,769
2016/10/18,2:40,772
2016/10/18,2:45,785
2016/10/18,2:50,794
2016/10/18,2:55,790
2016/10/18,3:00,794
2016/10/18,3:05,798
2016/10/18,3:10,807
2016/10/18,3:15,808
2016/10/18,3:20,812
2016/10/18,3:25,809
2016/10/18,3:30,823
2016/10/18,3:35,829
2016/10/18,3:40,836
2016/10/18,3:45,838
2016/10/18,3:50,841
2016/10/18,3:55,837
2016/10/18,4:00,845
2016/10/18,4:05,852
2016/10/18,4:10,848
2016/10/18,4:15,848
2016/10/18,4:20,851
2016/10/18,4:25,859
2016/10/18,4:30,865
2016/10/18,4:35,855
2016/10/18,4:40,866
2016/10/18,4:45,867
2016/10/18,4:50,860
2016/10/18,4:55,867
2016/10/18,5:00,856
2016/10/18,5:05,863
2016/10/18,5:10,868
2016/10/18,5:15,866
2016/10/18,5:20,866
2016/10/18,5:25,872
2016/10/18,5:30,865
