2017/3/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,3:00～4:00,3月18日,19:40,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
352,3:00～4:00,3月18日,19:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/19,0:00,308,310,73
2017/3/19,1:00,318,321,76
2017/3/19,2:00,337,342,80
2017/3/19,3:00,346,352,82
2017/3/19,4:00,342,347,81
2017/3/19,5:00,322,327,77
2017/3/19,6:00,304,309,72
2017/3/19,7:00,283,284,67
2017/3/19,8:00,275,272,65
2017/3/19,9:00,273,272,65
2017/3/19,10:00,269,268,64
2017/3/19,11:00,264,264,63
2017/3/19,12:00,263,262,63
2017/3/19,13:00,258,256,61
2017/3/19,14:00,257,250,61
2017/3/19,15:00,255,252,61
2017/3/19,16:00,261,259,62
2017/3/19,17:00,281,282,67
2017/3/19,18:00,300,308,71
2017/3/19,19:00,299,314,71
2017/3/19,20:00,295,306,70
2017/3/19,21:00,286,293,68
2017/3/19,22:00,285,288,68
2017/3/19,23:00,290,288,69

最大使用率(%),時間帯
82,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,19:00～20:00,3月19日,20:13,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,19:00～20:00,3月19日,20:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/19,0:00,309
2017/3/19,0:05,309
2017/3/19,0:10,307
2017/3/19,0:15,305
2017/3/19,0:20,307
2017/3/19,0:25,306
2017/3/19,0:30,307
2017/3/19,0:35,305
2017/3/19,0:40,306
2017/3/19,0:45,305
2017/3/19,0:50,303
2017/3/19,0:55,306
2017/3/19,1:00,307
2017/3/19,1:05,309
2017/3/19,1:10,310
2017/3/19,1:15,309
2017/3/19,1:20,311
2017/3/19,1:25,315
2017/3/19,1:30,318
2017/3/19,1:35,320
2017/3/19,1:40,323
2017/3/19,1:45,325
2017/3/19,1:50,324
2017/3/19,1:55,325
2017/3/19,2:00,326
2017/3/19,2:05,328
2017/3/19,2:10,328
2017/3/19,2:15,328
2017/3/19,2:20,330
2017/3/19,2:25,335
2017/3/19,2:30,337
2017/3/19,2:35,339
2017/3/19,2:40,341
2017/3/19,2:45,342
2017/3/19,2:50,340
2017/3/19,2:55,340
2017/3/19,3:00,342
2017/3/19,3:05,342
2017/3/19,3:10,342
2017/3/19,3:15,342
2017/3/19,3:20,342
2017/3/19,3:25,345
2017/3/19,3:30,347
2017/3/19,3:35,347
2017/3/19,3:40,348
2017/3/19,3:45,348
2017/3/19,3:50,345
2017/3/19,3:55,346
2017/3/19,4:00,346
2017/3/19,4:05,347
2017/3/19,4:10,344
2017/3/19,4:15,342
2017/3/19,4:20,343
2017/3/19,4:25,344
2017/3/19,4:30,344
2017/3/19,4:35,340
2017/3/19,4:40,341
2017/3/19,4:45,339
2017/3/19,4:50,337
2017/3/19,4:55,335
2017/3/19,5:00,334
2017/3/19,5:05,333
2017/3/19,5:10,331
2017/3/19,5:15,328
2017/3/19,5:20,325
2017/3/19,5:25,325
2017/3/19,5:30,326
2017/3/19,5:35,323
2017/3/19,5:40,318
2017/3/19,5:45,317
2017/3/19,5:50,315
2017/3/19,5:55,311
2017/3/19,6:00,311
2017/3/19,6:05,312
2017/3/19,6:10,310
2017/3/19,6:15,308
2017/3/19,6:20,304
2017/3/19,6:25,305
2017/3/19,6:30,307
2017/3/19,6:35,303
2017/3/19,6:40,300
2017/3/19,6:45,299
2017/3/19,6:50,294
2017/3/19,6:55,291
2017/3/19,7:00,289
2017/3/19,7:05,286
2017/3/19,7:10,287
2017/3/19,7:15,284
2017/3/19,7:20,282
2017/3/19,7:25,280
2017/3/19,7:30,282
2017/3/19,7:35,281
2017/3/19,7:40,283
2017/3/19,7:45,281
2017/3/19,7:50,279
2017/3/19,7:55,281
2017/3/19,8:00,276
2017/3/19,8:05,277
2017/3/19,8:10,276
2017/3/19,8:15,275
2017/3/19,8:20,272
2017/3/19,8:25,272
2017/3/19,8:30,273
2017/3/19,8:35,274
2017/3/19,8:40,274
2017/3/19,8:45,274
2017/3/19,8:50,275
2017/3/19,8:55,276
2017/3/19,9:00,274
