2020/4/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2033,9:00～10:00,4/3,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1804,9:00～10:00,4/3,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2033,9:00～10:00,4/3,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1800,9:00～10:00,4/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/4/3,0:00,1408,1379,69,1749
2020/4/3,1:00,1375,1351,67,1728
2020/4/3,2:00,1419,1401,69,1725
2020/4/3,3:00,1458,1433,71,1711
2020/4/3,4:00,1452,1433,71,1702
2020/4/3,5:00,1445,1422,71,1677
2020/4/3,6:00,1502,1482,73,1778
2020/4/3,7:00,1616,1581,79,1819
2020/4/3,8:00,1774,1733,87,1953
2020/4/3,9:00,1842,1804,90,2033
2020/4/3,10:00,1810,1787,89,2017
2020/4/3,11:00,1807,1785,88,2013
2020/4/3,12:00,1680,1655,82,1979
2020/4/3,13:00,1718,1715,84,1985
2020/4/3,14:00,1697,1684,83,2008
2020/4/3,15:00,1675,1657,82,1942
2020/4/3,16:00,1669,1691,82,1906
2020/4/3,17:00,1648,1666,81,1877
2020/4/3,18:00,1694,1684,83,1898
2020/4/3,19:00,1690,1680,83,1894
2020/4/3,20:00,1630,1613,80,1818
2020/4/3,21:00,1571,1564,77,1763
2020/4/3,22:00,1514,1497,74,1703
2020/4/3,23:00,1460,1425,71,1645

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1696,19:00～20:00,4/3,18:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1532,19:00～20:00,4/3,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1696,19:00～20:00,4/3,18:30,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,19:00～20:00,4/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/3,0:00,1455,0
2020/4/3,0:05,1445,0
2020/4/3,0:10,1428,0
2020/4/3,0:15,1420,0
2020/4/3,0:20,1410,0
2020/4/3,0:25,1409,0
2020/4/3,0:30,1401,0
2020/4/3,0:35,1402,0
2020/4/3,0:40,1393,0
2020/4/3,0:45,1378,0
2020/4/3,0:50,1383,0
2020/4/3,0:55,1375,0
2020/4/3,1:00,1380,0
2020/4/3,1:05,1372,0
2020/4/3,1:10,1373,0
2020/4/3,1:15,1376,0
2020/4/3,1:20,1379,0
2020/4/3,1:25,1373,0
2020/4/3,1:30,1360,0
2020/4/3,1:35,1352,0
2020/4/3,1:40,1367,0
2020/4/3,1:45,1380,0
2020/4/3,1:50,1389,0
2020/4/3,1:55,1396,0
2020/4/3,2:00,1395,0
2020/4/3,2:05,1403,0
2020/4/3,2:10,1403,0
2020/4/3,2:15,1409,0
2020/4/3,2:20,1418,0
2020/4/3,2:25,1419,0
2020/4/3,2:30,1427,0
2020/4/3,2:35,1431,0
2020/4/3,2:40,1427,0
2020/4/3,2:45,1428,0
2020/4/3,2:50,1434,0
2020/4/3,2:55,1431,0
2020/4/3,3:00,1440,0
2020/4/3,3:05,1460,0
2020/4/3,3:10,1460,0
2020/4/3,3:15,1463,0
2020/4/3,3:20,1453,0
2020/4/3,3:25,1459,0
2020/4/3,3:30,1463,0
2020/4/3,3:35,1459,0
2020/4/3,3:40,1461,0
2020/4/3,3:45,1460,0
2020/4/3,3:50,1465,0
2020/4/3,3:55,1451,0
2020/4/3,4:00,1451,0
2020/4/3,4:05,1468,0
2020/4/3,4:10,1460,0
2020/4/3,4:15,1452,0
2020/4/3,4:20,1452,0
2020/4/3,4:25,1453,0
2020/4/3,4:30,1451,0
2020/4/3,4:35,1453,0
2020/4/3,4:40,1451,0
2020/4/3,4:45,1447,0
2020/4/3,4:50,1446,0
2020/4/3,4:55,1442,0
2020/4/3,5:00,1438,0
2020/4/3,5:05,1428,0
2020/4/3,5:10,1442,0
2020/4/3,5:15,1455,0
2020/4/3,5:20,1450,0
2020/4/3,5:25,1442,0
2020/4/3,5:30,1450,0
2020/4/3,5:35,1447,0
2020/4/3,5:40,1454,0
2020/4/3,5:45,1447,0
2020/4/3,5:50,1450,1
2020/4/3,5:55,1434,4
2020/4/3,6:00,1438,6
2020/4/3,6:05,1462,9
2020/4/3,6:10,1475,13
2020/4/3,6:15,1484,17
2020/4/3,6:20,1489,21
2020/4/3,6:25,1494,26
2020/4/3,6:30,1503,32
2020/4/3,6:35,1514,37
2020/4/3,6:40,1530,43
2020/4/3,6:45,1538,49
2020/4/3,6:50,1538,54
2020/4/3,6:55,1558,59
2020/4/3,7:00,1564,59
2020/4/3,7:05,1555,63
2020/4/3,7:10,1569,68
2020/4/3,7:15,1591,71
2020/4/3,7:20,1596,77
2020/4/3,7:25,1619,82
2020/4/3,7:30,1620,88
2020/4/3,7:35,1631,93
