2019/3/19 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1331,9:00～10:00,3月17日,18:17,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1125,9:00～10:00,3月17日,18:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/18,0:00,867,848,65
2019/3/18,1:00,888,883,67
2019/3/18,2:00,928,923,70
2019/3/18,3:00,955,955,72
2019/3/18,4:00,983,980,74
2019/3/18,5:00,1021,1006,77
2019/3/18,6:00,1020,1029,77
2019/3/18,7:00,958,1013,72
2019/3/18,8:00,1005,1075,76
2019/3/18,9:00,1028,1125,77
2019/3/18,10:00,1019,1111,77
2019/3/18,11:00,1015,1099,76
2019/3/18,12:00,945,965,71
2019/3/18,13:00,983,993,74
2019/3/18,14:00,970,992,73
2019/3/18,15:00,973,980,73
2019/3/18,16:00,1005,998,76
2019/3/18,17:00,1034,1011,78
2019/3/18,18:00,1063,1060,80
2019/3/18,19:00,1035,1035,78
2019/3/18,20:00,997,1004,75
2019/3/18,21:00,941,956,71
2019/3/18,22:00,916,932,69
2019/3/18,23:00,914,936,69

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1207,6:00～7:00,3月18日,23:12,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1032,6:00～7:00,3月18日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/18,0:00,880
2019/3/18,0:05,873
2019/3/18,0:10,871
2019/3/18,0:15,872
2019/3/18,0:20,871
2019/3/18,0:25,863
2019/3/18,0:30,869
2019/3/18,0:35,866
2019/3/18,0:40,865
2019/3/18,0:45,861
2019/3/18,0:50,858
2019/3/18,0:55,861
2019/3/18,1:00,861
2019/3/18,1:05,874
2019/3/18,1:10,875
2019/3/18,1:15,874
2019/3/18,1:20,882
2019/3/18,1:25,884
2019/3/18,1:30,888
2019/3/18,1:35,892
2019/3/18,1:40,901
2019/3/18,1:45,899
2019/3/18,1:50,898
2019/3/18,1:55,902
2019/3/18,2:00,906
2019/3/18,2:05,915
2019/3/18,2:10,922
2019/3/18,2:15,919
2019/3/18,2:20,919
2019/3/18,2:25,920
2019/3/18,2:30,928
2019/3/18,2:35,935
2019/3/18,2:40,940
2019/3/18,2:45,938
2019/3/18,2:50,937
2019/3/18,2:55,942
2019/3/18,3:00,939
2019/3/18,3:05,949
2019/3/18,3:10,951
2019/3/18,3:15,947
2019/3/18,3:20,944
2019/3/18,3:25,954
2019/3/18,3:30,957
2019/3/18,3:35,957
2019/3/18,3:40,962
2019/3/18,3:45,963
2019/3/18,3:50,963
2019/3/18,3:55,965
2019/3/18,4:00,965
2019/3/18,4:05,966
2019/3/18,4:10,971
2019/3/18,4:15,975
2019/3/18,4:20,984
2019/3/18,4:25,984
2019/3/18,4:30,983
2019/3/18,4:35,987
2019/3/18,4:40,991
2019/3/18,4:45,990
2019/3/18,4:50,993
2019/3/18,4:55,992
2019/3/18,5:00,991
2019/3/18,5:05,1000
2019/3/18,5:10,1012
