2019/1/26 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1418,8:00～9:00,1/25,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,1/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/25,0:00,958,950,77
2019/1/25,1:00,971,960,77
2019/1/25,2:00,1017,1005,80
2019/1/25,3:00,1052,1040,81
2019/1/25,4:00,1072,1055,83
2019/1/25,5:00,1091,1075,84
2019/1/25,6:00,1174,1145,87
2019/1/25,7:00,1243,1225,88
2019/1/25,8:00,1256,1250,89
2019/1/25,9:00,1182,1185,86
2019/1/25,10:00,1112,1115,80
2019/1/25,11:00,1090,1085,79
2019/1/25,12:00,1031,1030,74
2019/1/25,13:00,1036,1050,74
2019/1/25,14:00,1045,1050,77
2019/1/25,15:00,1066,1050,81
2019/1/25,16:00,1110,1105,85
2019/1/25,17:00,1168,1165,91
2019/1/25,18:00,1231,1230,92
2019/1/25,19:00,1212,1220,90
2019/1/25,20:00,1155,1180,85
2019/1/25,21:00,1111,1125,81
2019/1/25,22:00,1047,1070,81
2019/1/25,23:00,988,1005,76

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1360,18:00～19:00,1/25,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00～19:00,1/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/25,0:00,981
2019/1/25,0:05,959
2019/1/25,0:10,962
2019/1/25,0:15,968
2019/1/25,0:20,966
2019/1/25,0:25,951
2019/1/25,0:30,951
2019/1/25,0:35,950
2019/1/25,0:40,955
2019/1/25,0:45,952
2019/1/25,0:50,938
2019/1/25,0:55,943
2019/1/25,1:00,948
2019/1/25,1:05,964
2019/1/25,1:10,955
2019/1/25,1:15,970
2019/1/25,1:20,954
2019/1/25,1:25,963
2019/1/25,1:30,970
2019/1/25,1:35,983
2019/1/25,1:40,968
2019/1/25,1:45,980
2019/1/25,1:50,998
2019/1/25,1:55,998
2019/1/25,2:00,995
2019/1/25,2:05,1006
2019/1/25,2:10,1004
2019/1/25,2:15,1006
2019/1/25,2:20,1009
2019/1/25,2:25,1025
2019/1/25,2:30,1015
2019/1/25,2:35,1022
2019/1/25,2:40,1025
2019/1/25,2:45,1036
2019/1/25,2:50,1035
2019/1/25,2:55,1031
2019/1/25,3:00,1035
2019/1/25,3:05,1036
2019/1/25,3:10,1036
2019/1/25,3:15,1049
2019/1/25,3:20,1048
2019/1/25,3:25,1058
2019/1/25,3:30,1058
2019/1/25,3:35,1064
2019/1/25,3:40,1049
2019/1/25,3:45,1059
2019/1/25,3:50,1063
2019/1/25,3:55,1072
2019/1/25,4:00,1067
2019/1/25,4:05,1067
2019/1/25,4:10,1069
2019/1/25,4:15,1073
2019/1/25,4:20,1078
2019/1/25,4:25,1078
2019/1/25,4:30,1071
2019/1/25,4:35,1071
2019/1/25,4:40,1084
2019/1/25,4:45,1079
2019/1/25,4:50,1068
2019/1/25,4:55,1074
2019/1/25,5:00,1068
2019/1/25,5:05,1085
