2019/11/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1314,17:00～18:00,11月28日,17:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,17:00～18:00,11月27日,21:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/28,0:00,850,870,65
2019/11/28,1:00,863,892,66
2019/11/28,2:00,890,934,68
2019/11/28,3:00,921,956,70
2019/11/28,4:00,955,981,73
2019/11/28,5:00,978,1009,74
2019/11/28,6:00,1017,1040,77
2019/11/28,7:00,1039,1035,79
2019/11/28,8:00,1123,1103,85
2019/11/28,9:00,1156,1144,88
2019/11/28,10:00,1154,1133,88
2019/11/28,11:00,1154,1118,88
2019/11/28,12:00,1101,1061,84
2019/11/28,13:00,1167,1111,89
2019/11/28,14:00,1184,1120,90
2019/11/28,15:00,1186,1121,90
2019/11/28,16:00,1229,1167,94
2019/11/28,17:00,1229,1170,94
2019/11/28,18:00,1194,1145,91
2019/11/28,19:00,1149,1101,87
2019/11/28,20:00,1108,1050,84
2019/11/28,21:00,1053,997,80
2019/11/28,22:00,1006,969,77
2019/11/28,23:00,989,962,75

最大使用率(%),時間帯
94,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1336,17:00～18:00,11月28日,18:02,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1198,17:00～18:00,11月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/28,0:00,862
2019/11/28,0:05,861
2019/11/28,0:10,856
2019/11/28,0:15,849
2019/11/28,0:20,842
2019/11/28,0:25,848
2019/11/28,0:30,849
2019/11/28,0:35,843
2019/11/28,0:40,846
2019/11/28,0:45,848
2019/11/28,0:50,851
2019/11/28,0:55,848
2019/11/28,1:00,848
2019/11/28,1:05,856
2019/11/28,1:10,854
2019/11/28,1:15,857
2019/11/28,1:20,854
2019/11/28,1:25,863
2019/11/28,1:30,863
2019/11/28,1:35,863
2019/11/28,1:40,866
2019/11/28,1:45,871
2019/11/28,1:50,876
2019/11/28,1:55,872
2019/11/28,2:00,870
2019/11/28,2:05,872
2019/11/28,2:10,884
2019/11/28,2:15,886
2019/11/28,2:20,886
2019/11/28,2:25,886
2019/11/28,2:30,892
2019/11/28,2:35,896
2019/11/28,2:40,895
2019/11/28,2:45,892
2019/11/28,2:50,896
2019/11/28,2:55,903
2019/11/28,3:00,906
2019/11/28,3:05,913
2019/11/28,3:10,918
2019/11/28,3:15,919
2019/11/28,3:20,922
2019/11/28,3:25,927
2019/11/28,3:30,924
2019/11/28,3:35,914
2019/11/28,3:40,914
2019/11/28,3:45,922
2019/11/28,3:50,925
2019/11/28,3:55,930
2019/11/28,4:00,933
2019/11/28,4:05,944
2019/11/28,4:10,950
2019/11/28,4:15,959
2019/11/28,4:20,959
2019/11/28,4:25,952
2019/11/28,4:30,953
2019/11/28,4:35,956
2019/11/28,4:40,963
2019/11/28,4:45,959
2019/11/28,4:50,960
2019/11/28,4:55,959
2019/11/28,5:00,953
2019/11/28,5:05,967
2019/11/28,5:10,975
2019/11/28,5:15,970
