2016/10/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,17:00～18:00,10月20日,13:28,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,17:00～18:00,10月20日,13:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/20,0:00,278,281,59
2016/10/20,1:00,279,281,59
2016/10/20,2:00,293,297,62
2016/10/20,3:00,307,310,65
2016/10/20,4:00,315,317,66
2016/10/20,5:00,317,321,67
2016/10/20,6:00,317,320,67
2016/10/20,7:00,328,332,69
2016/10/20,8:00,348,351,74
2016/10/20,9:00,348,353,74
2016/10/20,10:00,333,337,70
2016/10/20,11:00,356,359,75
2016/10/20,12:00,334,338,70
2016/10/20,13:00,363,372,77
2016/10/20,14:00,366,370,77
2016/10/20,15:00,367,369,78
2016/10/20,16:00,389,395,82
2016/10/20,17:00,404,411,85
2016/10/20,18:00,395,403,83
2016/10/20,19:00,377,380,80
2016/10/20,20:00,358,355,76
2016/10/20,21:00,342,341,72
2016/10/20,22:00,328,326,69
2016/10/20,23:00,318,314,67

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,10月21日,4:22,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,17:00～18:00,10月21日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/20,0:00,287
2016/10/20,0:05,284
2016/10/20,0:10,284
2016/10/20,0:15,286
2016/10/20,0:20,286
2016/10/20,0:25,284
2016/10/20,0:30,282
2016/10/20,0:35,282
2016/10/20,0:40,279
2016/10/20,0:45,276
2016/10/20,0:50,273
2016/10/20,0:55,273
2016/10/20,1:00,272
2016/10/20,1:05,272
2016/10/20,1:10,272
2016/10/20,1:15,274
2016/10/20,1:20,274
2016/10/20,1:25,273
2016/10/20,1:30,277
2016/10/20,1:35,281
2016/10/20,1:40,283
2016/10/20,1:45,283
2016/10/20,1:50,284
2016/10/20,1:55,288
2016/10/20,2:00,289
2016/10/20,2:05,289
2016/10/20,2:10,288
2016/10/20,2:15,288
2016/10/20,2:20,291
2016/10/20,2:25,291
2016/10/20,2:30,294
2016/10/20,2:35,297
2016/10/20,2:40,295
2016/10/20,2:45,296
2016/10/20,2:50,295
2016/10/20,2:55,295
2016/10/20,3:00,297
2016/10/20,3:05,299
2016/10/20,3:10,302
2016/10/20,3:15,305
2016/10/20,3:20,308
2016/10/20,3:25,307
2016/10/20,3:30,309
2016/10/20,3:35,310
2016/10/20,3:40,309
2016/10/20,3:45,307
2016/10/20,3:50,304
2016/10/20,3:55,307
2016/10/20,4:00,311
2016/10/20,4:05,311
2016/10/20,4:10,314
2016/10/20,4:15,314
2016/10/20,4:20,314
2016/10/20,4:25,314
2016/10/20,4:30,315
2016/10/20,4:35,314
2016/10/20,4:40,315
2016/10/20,4:45,315
2016/10/20,4:50,314
2016/10/20,4:55,316
2016/10/20,5:00,320
2016/10/20,5:05,321
2016/10/20,5:10,321
2016/10/20,5:15,320
2016/10/20,5:20,318
2016/10/20,5:25,316
2016/10/20,5:30,318
2016/10/20,5:35,317
2016/10/20,5:40,314
2016/10/20,5:45,311
2016/10/20,5:50,307
2016/10/20,5:55,307
2016/10/20,6:00,312
2016/10/20,6:05,313
2016/10/20,6:10,315
2016/10/20,6:15,314
2016/10/20,6:20,314
2016/10/20,6:25,317
2016/10/20,6:30,323
2016/10/20,6:35,324
2016/10/20,6:40,322
2016/10/20,6:45,320
2016/10/20,6:50,320
2016/10/20,6:55,321
2016/10/20,7:00,328
2016/10/20,7:05,329
2016/10/20,7:10,328
2016/10/20,7:15,328
2016/10/20,7:20,328
2016/10/20,7:25,329
2016/10/20,7:30,332
2016/10/20,7:35,332
2016/10/20,7:40,330
2016/10/20,7:45,332
2016/10/20,7:50,332
2016/10/20,7:55,333
2016/10/20,8:00,339
2016/10/20,8:05,342
2016/10/20,8:10,340
2016/10/20,8:15,342
2016/10/20,8:20,346
2016/10/20,8:25,349
2016/10/20,8:30,355
2016/10/20,8:35,356
2016/10/20,8:40,354
2016/10/20,8:45,354
2016/10/20,8:50,355
2016/10/20,8:55,355
2016/10/20,9:00,359
2016/10/20,9:05,360
2016/10/20,9:10,358
