2018/10/29 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1817,18:00～19:00,10/28,9:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1484,18:00～19:00,10/28,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/10/28,0:00,1172,1169,64
2018/10/28,1:00,1131,1141,62
2018/10/28,2:00,1173,1192,64
2018/10/28,3:00,1238,1253,68
2018/10/28,4:00,1241,1254,68
2018/10/28,5:00,1198,1204,65
2018/10/28,6:00,1154,1164,63
2018/10/28,7:00,1182,1193,65
2018/10/28,8:00,1231,1241,67
2018/10/28,9:00,1279,1296,70
2018/10/28,10:00,1303,1324,71
2018/10/28,11:00,1294,1317,71
2018/10/28,12:00,1296,1314,71
2018/10/28,13:00,1287,1314,70
2018/10/28,14:00,1294,1313,71
2018/10/28,15:00,1311,1315,72
2018/10/28,16:00,1344,1351,73
2018/10/28,17:00,1444,1453,79
2018/10/28,18:00,1487,1484,81
2018/10/28,19:00,1467,1452,80
2018/10/28,20:00,1437,1423,79
2018/10/28,21:00,1374,1375,75
2018/10/28,22:00,1311,1296,72
2018/10/28,23:00,1243,1233,68

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2030,17:00～18:00,10/28,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1741,17:00～18:00,10/28,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/28,0:00,1219
2018/10/28,0:05,1212
2018/10/28,0:10,1202
2018/10/28,0:15,1190
2018/10/28,0:20,1179
2018/10/28,0:25,1165
2018/10/28,0:30,1162
2018/10/28,0:35,1156
2018/10/28,0:40,1156
2018/10/28,0:45,1145
2018/10/28,0:50,1140
2018/10/28,0:55,1140
2018/10/28,1:00,1132
2018/10/28,1:05,1131
2018/10/28,1:10,1123
2018/10/28,1:15,1120
2018/10/28,1:20,1117
2018/10/28,1:25,1121
2018/10/28,1:30,1137
2018/10/28,1:35,1138
2018/10/28,1:40,1133
2018/10/28,1:45,1135
2018/10/28,1:50,1145
2018/10/28,1:55,1143
2018/10/28,2:00,1141
2018/10/28,2:05,1132
2018/10/28,2:10,1135
2018/10/28,2:15,1146
2018/10/28,2:20,1168
2018/10/28,2:25,1182
2018/10/28,2:30,1183
2018/10/28,2:35,1175
2018/10/28,2:40,1195
2018/10/28,2:45,1202
2018/10/28,2:50,1204
2018/10/28,2:55,1217
2018/10/28,3:00,1209
2018/10/28,3:05,1212
2018/10/28,3:10,1221
2018/10/28,3:15,1240
2018/10/28,3:20,1241
2018/10/28,3:25,1239
2018/10/28,3:30,1238
2018/10/28,3:35,1238
2018/10/28,3:40,1246
2018/10/28,3:45,1263
2018/10/28,3:50,1262
2018/10/28,3:55,1248
2018/10/28,4:00,1255
2018/10/28,4:05,1250
2018/10/28,4:10,1246
2018/10/28,4:15,1243
2018/10/28,4:20,1241
2018/10/28,4:25,1246
2018/10/28,4:30,1234
2018/10/28,4:35,1239
2018/10/28,4:40,1236
2018/10/28,4:45,1243
2018/10/28,4:50,1238
2018/10/28,4:55,1225
