2020/07/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,13:00～14:00,7月13日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
378,13:00～14:00,7月13日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
386,09:00～10:00,7月13日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,09:00～10:00,7月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/13,0:00,224,229,72,310
2020/07/13,1:00,217,221,69,314
2020/07/13,2:00,225,230,74,306
2020/07/13,3:00,244,249,79,310
2020/07/13,4:00,262,266,80,327
2020/07/13,5:00,267,271,81,328
2020/07/13,6:00,259,265,80,323
2020/07/13,7:00,273,282,81,335
2020/07/13,8:00,320,333,84,379
2020/07/13,9:00,344,354,89,386
2020/07/13,10:00,347,362,86,402
2020/07/13,11:00,349,367,86,407
2020/07/13,12:00,329,358,82,400
2020/07/13,13:00,342,378,83,413
2020/07/13,14:00,344,375,84,409
2020/07/13,15:00,343,367,83,412
2020/07/13,16:00,342,363,82,416
2020/07/13,17:00,330,354,80,410
2020/07/13,18:00,323,345,80,406
2020/07/13,19:00,313,333,79,396
2020/07/13,20:00,299,318,78,381
2020/07/13,21:00,283,299,79,359
2020/07/13,22:00,266,281,78,340
2020/07/13,23:00,257,271,62,346

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,10:00～11:00,7月13日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,10:00～11:00,7月13日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,17:00～18:00,7月13日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,17:00～18:00,7月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/07/13,0:00,231,0
2020/07/13,0:05,228,0
2020/07/13,0:10,228,0
2020/07/13,0:15,228,0
