2019/9/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2773,14:00～15:00,9/5,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2432,14:00～15:00,9/5,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/9/5,0:00,1509,1492,54
2019/9/5,1:00,1410,1410,50
2019/9/5,2:00,1408,1412,50
2019/9/5,3:00,1432,1450,51
2019/9/5,4:00,1434,1444,51
2019/9/5,5:00,1430,1442,51
2019/9/5,6:00,1497,1521,53
2019/9/5,7:00,1684,1731,60
2019/9/5,8:00,1973,2031,71
2019/9/5,9:00,2214,2255,79
2019/9/5,10:00,2298,2345,82
2019/9/5,11:00,2393,2396,86
2019/9/5,12:00,2319,2313,83
2019/9/5,13:00,2424,2420,87
2019/9/5,14:00,2407,2432,86
2019/9/5,15:00,2351,2416,84
2019/9/5,16:00,2328,2416,83
2019/9/5,17:00,2242,2305,80
2019/9/5,18:00,2192,2242,79
2019/9/5,19:00,2117,2142,76
2019/9/5,20:00,1988,2012,71
2019/9/5,21:00,1876,1903,67
2019/9/5,22:00,1779,1807,64
2019/9/5,23:00,1662,1685,59

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2964,14:00～15:00,9/5,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2603,14:00～15:00,9/5,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/9/5,0:00,1571
2019/9/5,0:05,1567
2019/9/5,0:10,1549
2019/9/5,0:15,1526
2019/9/5,0:20,1517
2019/9/5,0:25,1513
2019/9/5,0:30,1506
2019/9/5,0:35,1492
2019/9/5,0:40,1489
2019/9/5,0:45,1472
2019/9/5,0:50,1454
2019/9/5,0:55,1446
2019/9/5,1:00,1439
2019/9/5,1:05,1435
2019/9/5,1:10,1419
2019/9/5,1:15,1412
2019/9/5,1:20,1398
2019/9/5,1:25,1407
2019/9/5,1:30,1406
2019/9/5,1:35,1408
2019/9/5,1:40,1398
2019/9/5,1:45,1395
2019/9/5,1:50,1397
2019/9/5,1:55,1406
2019/9/5,2:00,1397
2019/9/5,2:05,1388
2019/9/5,2:10,1401
2019/9/5,2:15,1403
2019/9/5,2:20,1398
2019/9/5,2:25,1392
2019/9/5,2:30,1399
2019/9/5,2:35,1411
2019/9/5,2:40,1422
2019/9/5,2:45,1432
2019/9/5,2:50,1429
2019/9/5,2:55,1424
2019/9/5,3:00,1417
2019/9/5,3:05,1433
2019/9/5,3:10,1434
2019/9/5,3:15,1429
2019/9/5,3:20,1427
2019/9/5,3:25,1430
2019/9/5,3:30,1427
2019/9/5,3:35,1433
2019/9/5,3:40,1433
2019/9/5,3:45,1438
2019/9/5,3:50,1438
2019/9/5,3:55,1441
2019/9/5,4:00,1449
2019/9/5,4:05,1449
2019/9/5,4:10,1443
2019/9/5,4:15,1439
2019/9/5,4:20,1440
2019/9/5,4:25,1432
2019/9/5,4:30,1419
2019/9/5,4:35,1417
2019/9/5,4:40,1425
2019/9/5,4:45,1440
2019/9/5,4:50,1430
2019/9/5,4:55,1428
