2020/01/24 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
500,09:00～10:00,1月24日,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,9:00～10:00,1月24日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,18:00～19:00,1月24日,9:00,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,18:00～19:00,1月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/24,0:00,268,271,67,398
2020/01/24,1:00,276,279,64,433
2020/01/24,2:00,297,299,65,455
2020/01/24,3:00,312,314,66,473
2020/01/24,4:00,315,317,68,460
2020/01/24,5:00,308,312,70,438
2020/01/24,6:00,308,313,72,429
2020/01/24,7:00,321,327,72,444
2020/01/24,8:00,359,373,76,474
2020/01/24,9:00,367,385,73,500
2020/01/24,10:00,365,372,71,512
2020/01/24,11:00,357,366,69,521
2020/01/24,12:00,337,352,65,518
2020/01/24,13:00,343,361,64,534
2020/01/24,14:00,338,361,65,517
2020/01/24,15:00,339,360,68,495
2020/01/24,16:00,352,370,74,478
2020/01/24,17:00,358,379,75,476
2020/01/24,18:00,360,380,76,474
2020/01/24,19:00,347,367,74,468
2020/01/24,20:00,333,348,74,451
2020/01/24,21:00,313,322,75,416
2020/01/24,22:00,292,294,75,391
2020/01/24,23:00,282,281,56,395

最大使用率(%),時間帯
76,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,18:00～19:00,1月24日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,18:00～19:00,1月24日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,18:00～19:00,1月24日,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
356,18:00～19:00,1月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/01/24,0:00,271,0
2020/01/24,0:05,271,0
2020/01/24,0:10,270,0
2020/01/24,0:15,269,0
2020/01/24,0:20,270,0
2020/01/24,0:25,268,0
2020/01/24,0:30,265,0
2020/01/24,0:35,266,0
2020/01/24,0:40,267,0
2020/01/24,0:45,267,0
2020/01/24,0:50,268,0
2020/01/24,0:55,269,0
2020/01/24,1:00,270,0
2020/01/24,1:05,270,0
2020/01/24,1:10,271,0
2020/01/24,1:15,272,0
2020/01/24,1:20,274,0
2020/01/24,1:25,274,0
2020/01/24,1:30,276,0
2020/01/24,1:35,277,0
2020/01/24,1:40,280,0
2020/01/24,1:45,281,0
2020/01/24,1:50,282,0
2020/01/24,1:55,285,0
2020/01/24,2:00,287,0
2020/01/24,2:05,289,0
2020/01/24,2:10,291,0
2020/01/24,2:15,293,0
2020/01/24,2:20,294,0
2020/01/24,2:25,295,0
2020/01/24,2:30,298,0
2020/01/24,2:35,299,0
2020/01/24,2:40,300,0
2020/01/24,2:45,303,0
2020/01/24,2:50,305,0
2020/01/24,2:55,307,0
2020/01/24,3:00,308,0
2020/01/24,3:05,309,0
2020/01/24,3:10,310,0
2020/01/24,3:15,311,0
2020/01/24,3:20,312,0
2020/01/24,3:25,313,0
2020/01/24,3:30,312,0
2020/01/24,3:35,312,0
2020/01/24,3:40,312,0
2020/01/24,3:45,313,0
2020/01/24,3:50,313,0
2020/01/24,3:55,313,0
2020/01/24,4:00,315,0
2020/01/24,4:05,316,0
2020/01/24,4:10,316,0
2020/01/24,4:15,315,0
2020/01/24,4:20,315,0
2020/01/24,4:25,315,0
2020/01/24,4:30,316,0
2020/01/24,4:35,316,0
2020/01/24,4:40,316,0
2020/01/24,4:45,316,0
2020/01/24,4:50,315,0
2020/01/24,4:55,315,0
2020/01/24,5:00,315,0
2020/01/24,5:05,315,0
2020/01/24,5:10,314,0
2020/01/24,5:15,312,0
2020/01/24,5:20,311,0
2020/01/24,5:25,309,0
2020/01/24,5:30,309,0
2020/01/24,5:35,307,0
2020/01/24,5:40,305,0
2020/01/24,5:45,304,0
2020/01/24,5:50,303,0
2020/01/24,5:55,301,0
2020/01/24,6:00,300,0
2020/01/24,6:05,305,0
2020/01/24,6:10,305,0
2020/01/24,6:15,306,0
2020/01/24,6:20,306,0
2020/01/24,6:25,307,0
2020/01/24,6:30,307,0
2020/01/24,6:35,308,0
2020/01/24,6:40,310,0
2020/01/24,6:45,311,0
2020/01/24,6:50,311,0
2020/01/24,6:55,312,0
2020/01/24,7:00,311,0
2020/01/24,7:05,310,0
2020/01/24,7:10,312,0
2020/01/24,7:15,314,0
2020/01/24,7:20,316,1
2020/01/24,7:25,319,2
2020/01/24,7:30,322,5
2020/01/24,7:35,325,5
2020/01/24,7:40,326,5
2020/01/24,7:45,329,6
2020/01/24,7:50,333,9
2020/01/24,7:55,335,9
2020/01/24,8:00,339,9
2020/01/24,8:05,345,9
2020/01/24,8:10,349,10
2020/01/24,8:15,352,12
2020/01/24,8:20,357,14
2020/01/24,8:25,358,14
2020/01/24,8:30,362,15
2020/01/24,8:35,363,15
