2020/03/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
410,18:00～19:00,3月12日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,18:00～19:00,3月12日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,18:00～19:00,3月12日,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
363,18:00～19:00,3月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/12,0:00,274,276,75,365
2020/03/12,1:00,285,287,76,373
2020/03/12,2:00,309,311,78,396
2020/03/12,3:00,328,329,81,407
2020/03/12,4:00,331,333,80,412
2020/03/12,5:00,329,330,79,416
2020/03/12,6:00,336,335,78,429
2020/03/12,7:00,337,336,79,429
2020/03/12,8:00,347,352,76,459
2020/03/12,9:00,347,353,77,453
2020/03/12,10:00,340,349,74,462
2020/03/12,11:00,337,344,75,452
2020/03/12,12:00,319,325,71,450
2020/03/12,13:00,331,342,75,441
2020/03/12,14:00,320,333,75,426
2020/03/12,15:00,307,330,71,430
2020/03/12,16:00,317,339,73,432
2020/03/12,17:00,325,349,78,417
2020/03/12,18:00,347,362,85,410
2020/03/12,19:00,344,355,84,408
2020/03/12,20:00,333,342,85,394
2020/03/12,21:00,318,323,80,398
2020/03/12,22:00,296,300,76,387
2020/03/12,23:00,285,288,70,377

最大使用率(%),時間帯
85,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,18:00～19:00,3月12日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
354,9:00～10:00,3月12日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
401,18:00～19:00,3月12日,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,18:00～19:00,3月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/12,0:00,277,0
2020/03/12,0:05,275,0
2020/03/12,0:10,275,0
2020/03/12,0:15,273,0
2020/03/12,0:20,272,0
2020/03/12,0:25,271,0
2020/03/12,0:30,271,0
2020/03/12,0:35,271,0
