2020/11/06 10:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9819,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/21,00:00,7270,7263,-,10021
2020/05/21,01:00,7083,7098,-,9909
2020/05/21,02:00,7279,7322,-,9959
2020/05/21,03:00,7637,7644,-,10062
2020/05/21,04:00,7758,7768,-,10157
2020/05/21,05:00,7710,7652,-,10174
2020/05/21,06:00,7786,7753,-,10433
2020/05/21,07:00,8205,8173,-,10674
2020/05/21,08:00,9180,9113,-,11352
2020/05/21,09:00,9788,9716,-,11818
2020/05/21,10:00,9826,9788,-,12034
2020/05/21,11:00,9874,9819,-,12201
2020/05/21,12:00,9470,9381,-,11987
2020/05/21,13:00,9793,9677,-,12040
2020/05/21,14:00,9766,9627,-,11910
2020/05/21,15:00,9606,9449,-,11627
2020/05/21,16:00,9601,9507,-,11517
2020/05/21,17:00,9387,9354,-,11189
2020/05/21,18:00,9385,9346,-,10956
2020/05/21,19:00,9252,9141,-,10809
2020/05/21,20:00,8847,8726,-,10621
2020/05/21,21:00,8431,8352,-,10413
2020/05/21,22:00,8060,8043,-,10215
2020/05/21,23:00,7737,7724,-,10171

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9687,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/21,00:00,7475,0
2020/05/21,00:05,7438,0
2020/05/21,00:10,7417,0
2020/05/21,00:15,7398,0
2020/05/21,00:20,7327,0
2020/05/21,00:25,7284,0
2020/05/21,00:30,7248,0
2020/05/21,00:35,7221,0
2020/05/21,00:40,7191,0
2020/05/21,00:45,7135,0
2020/05/21,00:50,7114,0
2020/05/21,00:55,7069,0
2020/05/21,01:00,7077,0
2020/05/21,01:05,7098,0
2020/05/21,01:10,7082,0
2020/05/21,01:15,7065,0
2020/05/21,01:20,7049,0
2020/05/21,01:25,7069,0
2020/05/21,01:30,7057,0
2020/05/21,01:35,7058,0
2020/05/21,01:40,7073,0
2020/05/21,01:45,7082,0
2020/05/21,01:50,7094,0
2020/05/21,01:55,7110,0
2020/05/21,02:00,7134,0
2020/05/21,02:05,7159,0
2020/05/21,02:10,7201,0
2020/05/21,02:15,7192,0
2020/05/21,02:20,7209,0
2020/05/21,02:25,7230,0
2020/05/21,02:30,7266,0
2020/05/21,02:35,7310,0
2020/05/21,02:40,7374,0
2020/05/21,02:45,7383,0
2020/05/21,02:50,7409,0
2020/05/21,02:55,7427,0
2020/05/21,03:00,7495,0
2020/05/21,03:05,7520,0
2020/05/21,03:10,7578,0
2020/05/21,03:15,7584,0
2020/05/21,03:20,7610,0
2020/05/21,03:25,7629,0
2020/05/21,03:30,7632,0
2020/05/21,03:35,7661,0
2020/05/21,03:40,7684,0
2020/05/21,03:45,7695,0
2020/05/21,03:50,7709,0
2020/05/21,03:55,7726,0
2020/05/21,04:00,7748,0
2020/05/21,04:05,7743,0
2020/05/21,04:10,7764,0
2020/05/21,04:15,7770,0
2020/05/21,04:20,7741,0
2020/05/21,04:25,7751,0
2020/05/21,04:30,7760,2
2020/05/21,04:35,7774,3
2020/05/21,04:40,7779,3
2020/05/21,04:45,7752,3
2020/05/21,04:50,7755,5
2020/05/21,04:55,7748,9
2020/05/21,05:00,7778,17
2020/05/21,05:05,7790,23
2020/05/21,05:10,7793,30
2020/05/21,05:15,7765,37
2020/05/21,05:20,7739,47
2020/05/21,05:25,7690,60
2020/05/21,05:30,7715,80
2020/05/21,05:35,7684,101
2020/05/21,05:40,7684,130
2020/05/21,05:45,7649,159
2020/05/21,05:50,7629,187
2020/05/21,05:55,7624,218
2020/05/21,06:00,7685,242
2020/05/21,06:05,7712,270
2020/05/21,06:10,7746,301
2020/05/21,06:15,7733,336
2020/05/21,06:20,7706,372
2020/05/21,06:25,7748,410
2020/05/21,06:30,7744,448
2020/05/21,06:35,7828,490
2020/05/21,06:40,7832,523
2020/05/21,06:45,7846,562
2020/05/21,06:50,7874,609
2020/05/21,06:55,7887,659
2020/05/21,07:00,7922,711
2020/05/21,07:05,7997,770
2020/05/21,07:10,8031,821
2020/05/21,07:15,8075,868
2020/05/21,07:20,8104,917
2020/05/21,07:25,8159,959
2020/05/21,07:30,8188,1003
2020/05/21,07:35,8247,1047
2020/05/21,07:40,8292,1091
2020/05/21,07:45,8358,1114
2020/05/21,07:50,8408,1146
2020/05/21,07:55,8481,1200
2020/05/21,08:00,8601,1247
2020/05/21,08:05,8735,1272
2020/05/21,08:10,8851,1313
2020/05/21,08:15,8918,1348
2020/05/21,08:20,9032,1380
2020/05/21,08:25,9122,1416
2020/05/21,08:30,9221,1469
2020/05/21,08:35,9317,1521
2020/05/21,08:40,9395,1558
2020/05/21,08:45,9480,1607
2020/05/21,08:50,9558,1627
2020/05/21,08:55,9631,1649
2020/05/21,09:00,9670,1666
2020/05/21,09:05,9764,1722
2020/05/21,09:10,9751,1754
2020/05/21,09:15,9765,1782
2020/05/21,09:20,9756,1788
2020/05/21,09:25,9793,1842
2020/05/21,09:30,9834,1883
2020/05/21,09:35,9804,1869
2020/05/21,09:40,9823,1888
2020/05/21,09:45,9818,1899
2020/05/21,09:50,9804,1923
2020/05/21,09:55,9804,1953
2020/05/21,10:00,9800,1996
2020/05/21,10:05,9755,2056
2020/05/21,10:10,9718,2085
2020/05/21,10:15,9784,2126
2020/05/21,10:20,9779,2140
2020/05/21,10:25,9793,2165
2020/05/21,10:30,9827,2219
2020/05/21,10:35,9840,2211
2020/05/21,10:40,9885,2290
2020/05/21,10:45,9907,2339
2020/05/21,10:50,9865,2341
2020/05/21,10:55,9927,2366
2020/05/21,11:00,9884,2389
2020/05/21,11:05,9884,2400
2020/05/21,11:10,9896,2432
2020/05/21,11:15,9884,2437
2020/05/21,11:20,9894,2465
2020/05/21,11:25,9892,2462
2020/05/21,11:30,9891,2482
2020/05/21,11:35,9865,2470
2020/05/21,11:40,9892,2550
2020/05/21,11:45,9842,2524
2020/05/21,11:50,9863,2529
2020/05/21,11:55,9835,2531
2020/05/21,12:00,9771,2539
2020/05/21,12:05,9623,2506
2020/05/21,12:10,9553,2530
2020/05/21,12:15,9478,2521
2020/05/21,12:20,9452,2485
2020/05/21,12:25,9416,2478
2020/05/21,12:30,9414,2500
2020/05/21,12:35,9376,2463
2020/05/21,12:40,9366,2402
2020/05/21,12:45,9399,2420
2020/05/21,12:50,9427,2409
2020/05/21,12:55,9478,2390
2020/05/21,13:00,9603,2377
2020/05/21,13:05,9739,2358
2020/05/21,13:10,9822,2345
2020/05/21,13:15,9819,2317
2020/05/21,13:20,9850,2286
2020/05/21,13:25,9866,2261
2020/05/21,13:30,9845,2207
2020/05/21,13:35,9828,2164
2020/05/21,13:40,9858,2179
2020/05/21,13:45,9836,2121
2020/05/21,13:50,9802,2065
2020/05/21,13:55,9792,2031
2020/05/21,14:00,9792,2008
2020/05/21,14:05,9825,2027
2020/05/21,14:10,9825,2014
2020/05/21,14:15,9814,1950
2020/05/21,14:20,9804,1897
2020/05/21,14:25,9805,1874
2020/05/21,14:30,9750,1838
2020/05/21,14:35,9751,1822
2020/05/21,14:40,9759,1768
2020/05/21,14:45,9764,1748
2020/05/21,14:50,9716,1703
2020/05/21,14:55,9705,1657
2020/05/21,15:00,9661,1585
2020/05/21,15:05,9565,1532
2020/05/21,15:10,9533,1493
2020/05/21,15:15,9585,1480
2020/05/21,15:20,9594,1452
2020/05/21,15:25,9619,1414
2020/05/21,15:30,9607,1352
2020/05/21,15:35,9610,1312
2020/05/21,15:40,9649,1292
2020/05/21,15:45,9646,1249
2020/05/21,15:50,9639,1216
2020/05/21,15:55,9641,1172
2020/05/21,16:00,9653,1148
2020/05/21,16:05,9649,1115
2020/05/21,16:10,9616,1081
2020/05/21,16:15,9623,1050
2020/05/21,16:20,9620,998
2020/05/21,16:25,9641,951
2020/05/21,16:30,9614,894
2020/05/21,16:35,9595,857
2020/05/21,16:40,9599,820
2020/05/21,16:45,9595,785
2020/05/21,16:50,9549,743
2020/05/21,16:55,9529,695
2020/05/21,17:00,9503,655
2020/05/21,17:05,9468,612
2020/05/21,17:10,9428,568
2020/05/21,17:15,9427,539
2020/05/21,17:20,9422,506
2020/05/21,17:25,9421,472
2020/05/21,17:30,9357,428
2020/05/21,17:35,9331,393
2020/05/21,17:40,9325,356
2020/05/21,17:45,9327,324
2020/05/21,17:50,9339,289
2020/05/21,17:55,9353,253
2020/05/21,18:00,9369,227
2020/05/21,18:05,9364,194
2020/05/21,18:10,9356,165
2020/05/21,18:15,9337,139
2020/05/21,18:20,9357,113
2020/05/21,18:25,9384,89
2020/05/21,18:30,9384,63
2020/05/21,18:35,9398,51
2020/05/21,18:40,9398,38
2020/05/21,18:45,9404,29
2020/05/21,18:50,9407,20
2020/05/21,18:55,9412,11
2020/05/21,19:00,9405,6
2020/05/21,19:05,9385,4
2020/05/21,19:10,9340,1
2020/05/21,19:15,9324,0
2020/05/21,19:20,9292,0
2020/05/21,19:25,9294,0
2020/05/21,19:30,9224,0
2020/05/21,19:35,9213,0
2020/05/21,19:40,9176,0
2020/05/21,19:45,9154,0
2020/05/21,19:50,9127,0
2020/05/21,19:55,9102,0
2020/05/21,20:00,9048,0
2020/05/21,20:05,9001,0
2020/05/21,20:10,8950,0
2020/05/21,20:15,8933,0
2020/05/21,20:20,8884,0
2020/05/21,20:25,8853,0
2020/05/21,20:30,8826,0
2020/05/21,20:35,8783,0
2020/05/21,20:40,8767,0
2020/05/21,20:45,8744,0
2020/05/21,20:50,8693,0
2020/05/21,20:55,8683,0
2020/05/21,21:00,8642,0
2020/05/21,21:05,8617,0
2020/05/21,21:10,8571,0
2020/05/21,21:15,8550,0
2020/05/21,21:20,8491,0
2020/05/21,21:25,8465,0
2020/05/21,21:30,8425,0
2020/05/21,21:35,8379,0
2020/05/21,21:40,8355,0
2020/05/21,21:45,8285,0
2020/05/21,21:50,8258,0
2020/05/21,21:55,8211,0
2020/05/21,22:00,8197,0
2020/05/21,22:05,8219,0
2020/05/21,22:10,8225,0
2020/05/21,22:15,8176,0
2020/05/21,22:20,8136,0
2020/05/21,22:25,8082,0
2020/05/21,22:30,8050,0
2020/05/21,22:35,8012,0
2020/05/21,22:40,7968,0
2020/05/21,22:45,7941,0
2020/05/21,22:50,7920,0
2020/05/21,22:55,7851,0
2020/05/21,23:00,7839,0
2020/05/21,23:05,7897,0
2020/05/21,23:10,7882,0
2020/05/21,23:15,7850,0
2020/05/21,23:20,7798,0
2020/05/21,23:25,7783,0
2020/05/21,23:30,7744,0
2020/05/21,23:35,7688,0
2020/05/21,23:40,7676,0
2020/05/21,23:45,7603,0
2020/05/21,23:50,7577,0
2020/05/21,23:55,0,0
