2018/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3866,18:00～19:00,4/13,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3391,18:00～19:00,4/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/13,0:00,2554,2571,66
2018/4/13,1:00,2455,2461,63
2018/4/13,2:00,2437,2443,63
2018/4/13,3:00,2447,2453,63
2018/4/13,4:00,2477,2475,64
2018/4/13,5:00,2516,2531,65
2018/4/13,6:00,2646,2651,68
2018/4/13,7:00,2816,2830,72
2018/4/13,8:00,3057,3096,79
2018/4/13,9:00,3285,3300,84
2018/4/13,10:00,3345,3325,86
2018/4/13,11:00,3346,3338,86
2018/4/13,12:00,3195,3208,82
2018/4/13,13:00,3307,3330,85
2018/4/13,14:00,3284,3302,84
2018/4/13,15:00,3249,3270,84
2018/4/13,16:00,3229,3271,83
2018/4/13,17:00,3218,3253,83
2018/4/13,18:00,3342,3391,86
2018/4/13,19:00,3296,3313,85
2018/4/13,20:00,3168,3197,81
2018/4/13,21:00,3028,3057,78
2018/4/13,22:00,2939,2949,76
2018/4/13,23:00,2778,2776,71

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3628,18:00～19:00,4/13,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3199,18:00～19:00,4/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/13,0:00,2640
2018/4/13,0:05,2630
2018/4/13,0:10,2618
2018/4/13,0:15,2594
2018/4/13,0:20,2563
2018/4/13,0:25,2562
2018/4/13,0:30,2552
2018/4/13,0:35,2527
2018/4/13,0:40,2518
2018/4/13,0:45,2488
2018/4/13,0:50,2490
2018/4/13,0:55,2464
2018/4/13,1:00,2491
2018/4/13,1:05,2475
2018/4/13,1:10,2470
2018/4/13,1:15,2449
2018/4/13,1:20,2453
2018/4/13,1:25,2444
2018/4/13,1:30,2448
2018/4/13,1:35,2453
2018/4/13,1:40,2448
2018/4/13,1:45,2448
2018/4/13,1:50,2443
2018/4/13,1:55,2432
2018/4/13,2:00,2431
2018/4/13,2:05,2449
2018/4/13,2:10,2431
2018/4/13,2:15,2425
2018/4/13,2:20,2416
2018/4/13,2:25,2444
2018/4/13,2:30,2430
2018/4/13,2:35,2432
2018/4/13,2:40,2452
2018/4/13,2:45,2440
2018/4/13,2:50,2444
2018/4/13,2:55,2449
2018/4/13,3:00,2439
2018/4/13,3:05,2455
2018/4/13,3:10,2454
2018/4/13,3:15,2450
2018/4/13,3:20,2454
2018/4/13,3:25,2438
2018/4/13,3:30,2438
2018/4/13,3:35,2450
2018/4/13,3:40,2431
2018/4/13,3:45,2443
2018/4/13,3:50,2447
2018/4/13,3:55,2467
2018/4/13,4:00,2453
2018/4/13,4:05,2465
2018/4/13,4:10,2472
2018/4/13,4:15,2479
2018/4/13,4:20,2466
2018/4/13,4:25,2477
2018/4/13,4:30,2461
2018/4/13,4:35,2474
2018/4/13,4:40,2490
2018/4/13,4:45,2496
2018/4/13,4:50,2486
2018/4/13,4:55,2502
2018/4/13,5:00,2498
2018/4/13,5:05,2521
2018/4/13,5:10,2524
2018/4/13,5:15,2524
2018/4/13,5:20,2532
2018/4/13,5:25,2511
2018/4/13,5:30,2499
2018/4/13,5:35,2511
2018/4/13,5:40,2516
2018/4/13,5:45,2519
2018/4/13,5:50,2523
2018/4/13,5:55,2520
2018/4/13,6:00,2549
2018/4/13,6:05,2589
2018/4/13,6:10,2600
2018/4/13,6:15,2616
2018/4/13,6:20,2625
2018/4/13,6:25,2637
2018/4/13,6:30,2649
2018/4/13,6:35,2675
2018/4/13,6:40,2693
2018/4/13,6:45,2686
2018/4/13,6:50,2706
2018/4/13,6:55,2733
2018/4/13,7:00,2730
2018/4/13,7:05,2749
2018/4/13,7:10,2769
2018/4/13,7:15,2790
2018/4/13,7:20,2784
2018/4/13,7:25,2815
2018/4/13,7:30,2814
2018/4/13,7:35,2835
2018/4/13,7:40,2854
2018/4/13,7:45,2881
2018/4/13,7:50,2892
2018/4/13,7:55,2879
2018/4/13,8:00,2915
2018/4/13,8:05,2963
2018/4/13,8:10,2979
2018/4/13,8:15,3010
2018/4/13,8:20,3018
2018/4/13,8:25,3050
2018/4/13,8:30,3052
2018/4/13,8:35,3090
2018/4/13,8:40,3116
2018/4/13,8:45,3138
2018/4/13,8:50,3159
2018/4/13,8:55,3188
2018/4/13,9:00,3207
2018/4/13,9:05,3233
2018/4/13,9:10,3254
2018/4/13,9:15,3260
2018/4/13,9:20,3271
2018/4/13,9:25,3290
2018/4/13,9:30,3290
2018/4/13,9:35,3298
2018/4/13,9:40,3323
2018/4/13,9:45,3340
2018/4/13,9:50,3315
2018/4/13,9:55,3344
2018/4/13,10:00,3353
2018/4/13,10:05,3328
2018/4/13,10:10,3322
2018/4/13,10:15,3345
2018/4/13,10:20,3332
2018/4/13,10:25,3352
2018/4/13,10:30,3334
2018/4/13,10:35,3344
2018/4/13,10:40,3355
2018/4/13,10:45,3352
2018/4/13,10:50,3353
2018/4/13,10:55,3373
2018/4/13,11:00,3361
2018/4/13,11:05,3356
2018/4/13,11:10,3353
2018/4/13,11:15,3354
2018/4/13,11:20,3339
2018/4/13,11:25,3357
2018/4/13,11:30,3347
2018/4/13,11:35,3336
2018/4/13,11:40,3345
2018/4/13,11:45,3349
2018/4/13,11:50,3329
2018/4/13,11:55,3331
