2018/05/09 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
145,10:00～11:00,05月08日,20:47,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,10:00～11:00,05月08日,20:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/08,00:00,75,76,51
2018/05/08,01:00,71,72,48
2018/05/08,02:00,72,72,49
2018/05/08,03:00,74,74,51
2018/05/08,04:00,74,75,51
2018/05/08,05:00,74,75,51
2018/05/08,06:00,76,76,52
2018/05/08,07:00,84,82,57
2018/05/08,08:00,95,93,65
2018/05/08,09:00,104,103,71
2018/05/08,10:00,107,107,73
2018/05/08,11:00,108,106,74
2018/05/08,12:00,104,99,71
2018/05/08,13:00,105,100,72
2018/05/08,14:00,103,98,71
2018/05/08,15:00,100,97,68
2018/05/08,16:00,98,95,67
2018/05/08,17:00,94,94,64
2018/05/08,18:00,95,95,65
2018/05/08,19:00,98,99,67
2018/05/08,20:00,96,97,66
2018/05/08,21:00,91,92,62
2018/05/08,22:00,85,86,58
2018/05/08,23:00,78,80,53

最大使用率(%),時間帯
74,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,19:00～20:00,05月09日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,13:00～14:00,05月09日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/08,00:00,80
2018/05/08,00:05,79
2018/05/08,00:10,79
2018/05/08,00:15,78
2018/05/08,00:20,77
2018/05/08,00:25,77
2018/05/08,00:30,76
2018/05/08,00:35,76
2018/05/08,00:40,76
2018/05/08,00:45,75
2018/05/08,00:50,75
2018/05/08,00:55,74
2018/05/08,01:00,74
2018/05/08,01:05,74
2018/05/08,01:10,73
2018/05/08,01:15,73
2018/05/08,01:20,73
2018/05/08,01:25,72
2018/05/08,01:30,72
2018/05/08,01:35,72
2018/05/08,01:40,72
2018/05/08,01:45,72
2018/05/08,01:50,72
2018/05/08,01:55,72
2018/05/08,02:00,72
2018/05/08,02:05,72
2018/05/08,02:10,72
2018/05/08,02:15,72
2018/05/08,02:20,72
2018/05/08,02:25,72
2018/05/08,02:30,72
2018/05/08,02:35,73
2018/05/08,02:40,73
2018/05/08,02:45,74
2018/05/08,02:50,74
2018/05/08,02:55,74
2018/05/08,03:00,74
2018/05/08,03:05,74
2018/05/08,03:10,74
2018/05/08,03:15,75
2018/05/08,03:20,75
2018/05/08,03:25,75
2018/05/08,03:30,75
2018/05/08,03:35,75
2018/05/08,03:40,75
2018/05/08,03:45,75
2018/05/08,03:50,75
2018/05/08,03:55,75
2018/05/08,04:00,75
2018/05/08,04:05,76
2018/05/08,04:10,75
2018/05/08,04:15,75
2018/05/08,04:20,75
2018/05/08,04:25,75
2018/05/08,04:30,75
2018/05/08,04:35,75
2018/05/08,04:40,75
2018/05/08,04:45,75
2018/05/08,04:50,75
2018/05/08,04:55,75
2018/05/08,05:00,75
2018/05/08,05:05,76
2018/05/08,05:10,76
2018/05/08,05:15,75
2018/05/08,05:20,75
2018/05/08,05:25,75
2018/05/08,05:30,75
2018/05/08,05:35,75
2018/05/08,05:40,75
2018/05/08,05:45,74
2018/05/08,05:50,74
2018/05/08,05:55,74
