2018/07/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,14:00～15:00,07月11日,08:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
932,14:00～15:00,07月11日,08:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/11,0:00,619,614,59
2018/7/11,1:00,594,594,57
2018/7/11,2:00,603,613,57
2018/7/11,3:00,628,652,60
2018/7/11,4:00,640,662,61
2018/7/11,5:00,624,654,59
2018/7/11,6:00,636,642,61
2018/7/11,7:00,686,675,65
2018/7/11,8:00,795,789,76
2018/7/11,9:00,862,864,82
2018/7/11,10:00,898,887,86
2018/7/11,11:00,924,897,88
2018/7/11,12:00,888,870,85
2018/7/11,13:00,913,926,87
2018/7/11,14:00,913,932,87
2018/7/11,15:00,902,924,86
2018/7/11,16:00,883,918,84
2018/7/11,17:00,839,883,80
2018/7/11,18:00,811,856,77
2018/7/11,19:00,800,832,76
2018/7/11,20:00,772,798,74
2018/7/11,21:00,740,761,71
2018/7/11,22:00,693,725,66
2018/7/11,23:00,656,683,62

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1062,14:00～15:00,07月11日,18:45,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
943,14:00～15:00,07月11日,18:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/11,0:00,617
2018/7/11,0:05,617
2018/7/11,0:10,622
2018/7/11,0:15,631
2018/7/11,0:20,627
2018/7/11,0:25,623
2018/7/11,0:30,624
2018/7/11,0:35,618
2018/7/11,0:40,621
2018/7/11,0:45,604
2018/7/11,0:50,611
2018/7/11,0:55,612
2018/7/11,1:00,611
2018/7/11,1:05,600
2018/7/11,1:10,587
2018/7/11,1:15,603
2018/7/11,1:20,601
2018/7/11,1:25,600
2018/7/11,1:30,592
2018/7/11,1:35,587
2018/7/11,1:40,581
2018/7/11,1:45,584
2018/7/11,1:50,589
2018/7/11,1:55,597
2018/7/11,2:00,600
2018/7/11,2:05,594
2018/7/11,2:10,581
2018/7/11,2:15,596
2018/7/11,2:20,604
2018/7/11,2:25,606
2018/7/11,2:30,609
2018/7/11,2:35,616
2018/7/11,2:40,607
2018/7/11,2:45,608
2018/7/11,2:50,603
2018/7/11,2:55,609
2018/7/11,3:00,624
2018/7/11,3:05,626
2018/7/11,3:10,623
2018/7/11,3:15,612
2018/7/11,3:20,614
2018/7/11,3:25,615
2018/7/11,3:30,636
2018/7/11,3:35,636
2018/7/11,3:40,637
2018/7/11,3:45,643
2018/7/11,3:50,643
2018/7/11,3:55,626
2018/7/11,4:00,627
2018/7/11,4:05,625
2018/7/11,4:10,624
2018/7/11,4:15,640
2018/7/11,4:20,650
2018/7/11,4:25,655
2018/7/11,4:30,648
2018/7/11,4:35,651
2018/7/11,4:40,645
2018/7/11,4:45,640
2018/7/11,4:50,638
2018/7/11,4:55,638
2018/7/11,5:00,627
2018/7/11,5:05,628
2018/7/11,5:10,620
2018/7/11,5:15,620
2018/7/11,5:20,630
2018/7/11,5:25,634
2018/7/11,5:30,635
2018/7/11,5:35,628
2018/7/11,5:40,618
2018/7/11,5:45,620
2018/7/11,5:50,611
2018/7/11,5:55,621
2018/7/11,6:00,640
2018/7/11,6:05,635
2018/7/11,6:10,622
2018/7/11,6:15,618
2018/7/11,6:20,619
2018/7/11,6:25,622
2018/7/11,6:30,635
2018/7/11,6:35,637
2018/7/11,6:40,638
2018/7/11,6:45,652
2018/7/11,6:50,655
2018/7/11,6:55,655
2018/7/11,7:00,671
2018/7/11,7:05,668
2018/7/11,7:10,667
2018/7/11,7:15,655
2018/7/11,7:20,663
2018/7/11,7:25,684
2018/7/11,7:30,694
2018/7/11,7:35,702
2018/7/11,7:40,691
2018/7/11,7:45,704
2018/7/11,7:50,712
2018/7/11,7:55,720
2018/7/11,8:00,746
2018/7/11,8:05,759
2018/7/11,8:10,758
2018/7/11,8:15,769
2018/7/11,8:20,774
2018/7/11,8:25,788
2018/7/11,8:30,806
2018/7/11,8:35,814
2018/7/11,8:40,817
2018/7/11,8:45,824
2018/7/11,8:50,834
2018/7/11,8:55,846
2018/7/11,9:00,863
2018/7/11,9:05,854
2018/7/11,9:10,858
2018/7/11,9:15,857
2018/7/11,9:20,864
2018/7/11,9:25,863
2018/7/11,9:30,866
2018/7/11,9:35,859
2018/7/11,9:40,859
2018/7/11,9:45,862
2018/7/11,9:50,860
2018/7/11,9:55,875
2018/7/11,10:00,869
2018/7/11,10:05,871
2018/7/11,10:10,880
2018/7/11,10:15,891
2018/7/11,10:20,897
2018/7/11,10:25,908
2018/7/11,10:30,910
2018/7/11,10:35,909
2018/7/11,10:40,914
2018/7/11,10:45,913
2018/7/11,10:50,905
2018/7/11,10:55,912
2018/7/11,11:00,925
2018/7/11,11:05,938
2018/7/11,11:10,937
2018/7/11,11:15,926
2018/7/11,11:20,915
2018/7/11,11:25,919
2018/7/11,11:30,917
2018/7/11,11:35,923
2018/7/11,11:40,917
2018/7/11,11:45,922
2018/7/11,11:50,923
2018/7/11,11:55,920
2018/7/11,12:00,916
2018/7/11,12:05,907
2018/7/11,12:10,908
2018/7/11,12:15,905
2018/7/11,12:20,912
2018/7/11,12:25,904
2018/7/11,12:30,873
2018/7/11,12:35,866
2018/7/11,12:40,857
2018/7/11,12:45,859
2018/7/11,12:50,864
2018/7/11,12:55,881
2018/7/11,13:00,912
2018/7/11,13:05,918
2018/7/11,13:10,922
2018/7/11,13:15,917
2018/7/11,13:20,921
2018/7/11,13:25,916
2018/7/11,13:30,911
2018/7/11,13:35,914
2018/7/11,13:40,913
2018/7/11,13:45,906
2018/7/11,13:50,901
2018/7/11,13:55,910
2018/7/11,14:00,911
2018/7/11,14:05,911
2018/7/11,14:10,914
2018/7/11,14:15,917
2018/7/11,14:20,921
