2019/03/16 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
933,09:00～10:00,03月15日,06:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,9:00～10:00,03月15日,06:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/15,0:00,687,659,73
2019/3/15,1:00,700,670,75
2019/3/15,2:00,727,702,77
2019/3/15,3:00,750,732,80
2019/3/15,4:00,746,735,79
2019/3/15,5:00,740,734,79
2019/3/15,6:00,785,759,84
2019/3/15,7:00,812,798,87
2019/3/15,8:00,802,838,85
2019/3/15,9:00,835,850,89
2019/3/15,10:00,805,807,86
2019/3/15,11:00,781,788,83
2019/3/15,12:00,731,738,78
2019/3/15,13:00,766,768,82
2019/3/15,14:00,769,743,82
2019/3/15,15:00,778,738,83
2019/3/15,16:00,768,753,82
2019/3/15,17:00,764,776,81
2019/3/15,18:00,796,783,85
2019/3/15,19:00,786,769,84
2019/3/15,20:00,768,747,82
2019/3/15,21:00,734,718,78
2019/3/15,22:00,706,683,75
2019/3/15,23:00,678,645,72

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
801,08:00～09:00,03月15日,18:25,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
737,8:00～9:00,03月15日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/15,0:00,685
2019/3/15,0:05,690
2019/3/15,0:10,692
2019/3/15,0:15,683
2019/3/15,0:20,686
2019/3/15,0:25,674
2019/3/15,0:30,685
2019/3/15,0:35,690
2019/3/15,0:40,689
2019/3/15,0:45,691
2019/3/15,0:50,690
2019/3/15,0:55,685
2019/3/15,1:00,684
2019/3/15,1:05,683
2019/3/15,1:10,683
2019/3/15,1:15,689
2019/3/15,1:20,701
2019/3/15,1:25,701
2019/3/15,1:30,699
2019/3/15,1:35,702
2019/3/15,1:40,713
2019/3/15,1:45,714
2019/3/15,1:50,715
2019/3/15,1:55,717
2019/3/15,2:00,715
2019/3/15,2:05,715
2019/3/15,2:10,711
2019/3/15,2:15,713
2019/3/15,2:20,723
2019/3/15,2:25,731
2019/3/15,2:30,737
2019/3/15,2:35,733
2019/3/15,2:40,736
2019/3/15,2:45,738
2019/3/15,2:50,734
2019/3/15,2:55,741
2019/3/15,3:00,749
2019/3/15,3:05,752
2019/3/15,3:10,738
2019/3/15,3:15,739
2019/3/15,3:20,750
2019/3/15,3:25,749
2019/3/15,3:30,751
2019/3/15,3:35,760
2019/3/15,3:40,760
2019/3/15,3:45,752
2019/3/15,3:50,752
2019/3/15,3:55,748
2019/3/15,4:00,746
2019/3/15,4:05,740
2019/3/15,4:10,743
2019/3/15,4:15,753
2019/3/15,4:20,758
2019/3/15,4:25,755
2019/3/15,4:30,756
2019/3/15,4:35,747
2019/3/15,4:40,746
2019/3/15,4:45,739
2019/3/15,4:50,737
2019/3/15,4:55,731
2019/3/15,5:00,731
2019/3/15,5:05,736
2019/3/15,5:10,739
2019/3/15,5:15,745
2019/3/15,5:20,746
2019/3/15,5:25,738
2019/3/15,5:30,736
2019/3/15,5:35,735
2019/3/15,5:40,738
2019/3/15,5:45,738
2019/3/15,5:50,742
2019/3/15,5:55,750
2019/3/15,6:00,764
2019/3/15,6:05,769
2019/3/15,6:10,774
2019/3/15,6:15,779
2019/3/15,6:20,783
2019/3/15,6:25,792
2019/3/15,6:30,793
2019/3/15,6:35,791
2019/3/15,6:40,790
2019/3/15,6:45,790
2019/3/15,6:50,800
2019/3/15,6:55,797
2019/3/15,7:00,802
2019/3/15,7:05,807
2019/3/15,7:10,804
2019/3/15,7:15,804
2019/3/15,7:20,818
2019/3/15,7:25,814
2019/3/15,7:30,817
2019/3/15,7:35,824
2019/3/15,7:40,820
2019/3/15,7:45,816
2019/3/15,7:50,811
2019/3/15,7:55,810
2019/3/15,8:00,797
2019/3/15,8:05,794
2019/3/15,8:10,789
2019/3/15,8:15,799
2019/3/15,8:20,803
2019/3/15,8:25,806
2019/3/15,8:30,808
2019/3/15,8:35,806
2019/3/15,8:40,809
2019/3/15,8:45,805
2019/3/15,8:50,803
2019/3/15,8:55,804
2019/3/15,9:00,845
2019/3/15,9:05,846
2019/3/15,9:10,839
2019/3/15,9:15,838
2019/3/15,9:20,840
2019/3/15,9:25,843
2019/3/15,9:30,827
2019/3/15,9:35,832
2019/3/15,9:40,835
2019/3/15,9:45,826
2019/3/15,9:50,824
2019/3/15,9:55,823
2019/3/15,10:00,820
2019/3/15,10:05,812
2019/3/15,10:10,814
2019/3/15,10:15,811
2019/3/15,10:20,806
2019/3/15,10:25,806
2019/3/15,10:30,800
2019/3/15,10:35,801
2019/3/15,10:40,800
2019/3/15,10:45,797
2019/3/15,10:50,795
2019/3/15,10:55,793
2019/3/15,11:00,794
2019/3/15,11:05,789
2019/3/15,11:10,783
2019/3/15,11:15,784
2019/3/15,11:20,784
2019/3/15,11:25,785
2019/3/15,11:30,777
2019/3/15,11:35,779
2019/3/15,11:40,776
2019/3/15,11:45,772
2019/3/15,11:50,776
2019/3/15,11:55,768
2019/3/15,12:00,751
2019/3/15,12:05,739
2019/3/15,12:10,729
2019/3/15,12:15,729
2019/3/15,12:20,726
2019/3/15,12:25,726
2019/3/15,12:30,722
2019/3/15,12:35,724
2019/3/15,12:40,722
2019/3/15,12:45,723
2019/3/15,12:50,736
2019/3/15,12:55,747
2019/3/15,13:00,756
2019/3/15,13:05,765
2019/3/15,13:10,765
2019/3/15,13:15,769
2019/3/15,13:20,765
2019/3/15,13:25,768
2019/3/15,13:30,767
