2018/10/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,15:00～18:00,10月1日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,16:00～17:00,10月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/01,0:00,218,218,54
2018/10/01,1:00,214,214,53
2018/10/01,2:00,227,228,56
2018/10/01,3:00,247,248,61
2018/10/01,4:00,264,266,66
2018/10/01,5:00,267,268,66
2018/10/01,6:00,261,257,65
2018/10/01,7:00,257,255,64
2018/10/01,8:00,281,287,70
2018/10/01,9:00,305,309,76
2018/10/01,10:00,314,326,78
2018/10/01,11:00,318,333,79
2018/10/01,12:00,305,319,76
2018/10/01,13:00,328,335,81
2018/10/01,14:00,332,341,82
2018/10/01,15:00,334,341,83
2018/10/01,16:00,340,349,84
2018/10/01,17:00,325,337,81
2018/10/01,18:00,326,334,81
2018/10/01,19:00,309,322,77
2018/10/01,20:00,294,304,73
2018/10/01,21:00,278,283,69
2018/10/01,22:00,263,262,65
2018/10/01,23:00,257,250,64

最大使用率(%),時間帯
84,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,15:00～18:00,10月1日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,16:00～17:00,10月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/01,0:00,224
2018/10/01,0:05,222
2018/10/01,0:10,222
2018/10/01,0:15,221
2018/10/01,0:20,220
2018/10/01,0:25,219
2018/10/01,0:30,219
2018/10/01,0:35,218
2018/10/01,0:40,216
2018/10/01,0:45,214
2018/10/01,0:50,215
2018/10/01,0:55,214
2018/10/01,1:00,215
2018/10/01,1:05,215
2018/10/01,1:10,215
2018/10/01,1:15,214
2018/10/01,1:20,214
2018/10/01,1:25,214
2018/10/01,1:30,214
2018/10/01,1:35,215
2018/10/01,1:40,214
2018/10/01,1:45,215
2018/10/01,1:50,216
2018/10/01,1:55,217
2018/10/01,2:00,219
2018/10/01,2:05,220
2018/10/01,2:10,222
2018/10/01,2:15,223
2018/10/01,2:20,224
2018/10/01,2:25,225
2018/10/01,2:30,227
2018/10/01,2:35,229
2018/10/01,2:40,232
2018/10/01,2:45,233
2018/10/01,2:50,234
2018/10/01,2:55,236
2018/10/01,3:00,237
2018/10/01,3:05,238
2018/10/01,3:10,240
2018/10/01,3:15,242
2018/10/01,3:20,245
2018/10/01,3:25,246
2018/10/01,3:30,248
2018/10/01,3:35,249
2018/10/01,3:40,251
2018/10/01,3:45,254
2018/10/01,3:50,257
2018/10/01,3:55,259
2018/10/01,4:00,260
2018/10/01,4:05,261
2018/10/01,4:10,263
2018/10/01,4:15,263
2018/10/01,4:20,264
2018/10/01,4:25,265
2018/10/01,4:30,266
2018/10/01,4:35,266
2018/10/01,4:40,267
2018/10/01,4:45,268
2018/10/01,4:50,268
2018/10/01,4:55,270
2018/10/01,5:00,270
2018/10/01,5:05,271
2018/10/01,5:10,271
2018/10/01,5:15,271
2018/10/01,5:20,271
2018/10/01,5:25,270
2018/10/01,5:30,269
2018/10/01,5:35,268
2018/10/01,5:40,266
2018/10/01,5:45,266
2018/10/01,5:50,264
2018/10/01,5:55,263
2018/10/01,6:00,263
2018/10/01,6:05,264
2018/10/01,6:10,263
2018/10/01,6:15,264
2018/10/01,6:20,264
2018/10/01,6:25,262
2018/10/01,6:30,263
2018/10/01,6:35,263
2018/10/01,6:40,262
2018/10/01,6:45,258
2018/10/01,6:50,256
2018/10/01,6:55,256
2018/10/01,7:00,258
2018/10/01,7:05,255
2018/10/01,7:10,257
2018/10/01,7:15,255
2018/10/01,7:20,254
2018/10/01,7:25,254
2018/10/01,7:30,255
2018/10/01,7:35,257
2018/10/01,7:40,256
2018/10/01,7:45,257
2018/10/01,7:50,259
2018/10/01,7:55,259
2018/10/01,8:00,263
2018/10/01,8:05,269
2018/10/01,8:10,271
2018/10/01,8:15,272
2018/10/01,8:20,275
2018/10/01,8:25,278
2018/10/01,8:30,281
2018/10/01,8:35,285
2018/10/01,8:40,287
2018/10/01,8:45,288
2018/10/01,8:50,292
2018/10/01,8:55,293
2018/10/01,9:00,296
2018/10/01,9:05,300
2018/10/01,9:10,300
2018/10/01,9:15,300
2018/10/01,9:20,301
2018/10/01,9:25,303
2018/10/01,9:30,305
2018/10/01,9:35,307
2018/10/01,9:40,307
2018/10/01,9:45,309
2018/10/01,9:50,308
2018/10/01,9:55,310
2018/10/01,10:00,310
2018/10/01,10:05,310
2018/10/01,10:10,307
2018/10/01,10:15,310
2018/10/01,10:20,311
2018/10/01,10:25,313
2018/10/01,10:30,315
2018/10/01,10:35,318
2018/10/01,10:40,317
2018/10/01,10:45,317
2018/10/01,10:50,318
2018/10/01,10:55,318
2018/10/01,11:00,321
2018/10/01,11:05,320
2018/10/01,11:10,319
2018/10/01,11:15,318
2018/10/01,11:20,316
2018/10/01,11:25,318
2018/10/01,11:30,319
2018/10/01,11:35,318
2018/10/01,11:40,320
2018/10/01,11:45,321
2018/10/01,11:50,321
2018/10/01,11:55,318
2018/10/01,12:00,316
2018/10/01,12:05,310
2018/10/01,12:10,306
2018/10/01,12:15,304
2018/10/01,12:20,301
2018/10/01,12:25,304
2018/10/01,12:30,302
2018/10/01,12:35,301
2018/10/01,12:40,303
2018/10/01,12:45,305
2018/10/01,12:50,308
2018/10/01,12:55,309
2018/10/01,13:00,314
2018/10/01,13:05,322
2018/10/01,13:10,326
2018/10/01,13:15,327
2018/10/01,13:20,330
2018/10/01,13:25,331
2018/10/01,13:30,332
2018/10/01,13:35,333
2018/10/01,13:40,333
2018/10/01,13:45,333
2018/10/01,13:50,332
2018/10/01,13:55,334
2018/10/01,14:00,331
2018/10/01,14:05,332
2018/10/01,14:10,334
2018/10/01,14:15,332
2018/10/01,14:20,332
2018/10/01,14:25,336
2018/10/01,14:30,336
2018/10/01,14:35,335
2018/10/01,14:40,335
2018/10/01,14:45,339
2018/10/01,14:50,338
2018/10/01,14:55,337
2018/10/01,15:00,335
2018/10/01,15:05,333
2018/10/01,15:10,333
2018/10/01,15:15,332
2018/10/01,15:20,331
2018/10/01,15:25,333
2018/10/01,15:30,335
2018/10/01,15:35,340
2018/10/01,15:40,339
2018/10/01,15:45,341
2018/10/01,15:50,338
2018/10/01,15:55,339
2018/10/01,16:00,340
2018/10/01,16:05,340
2018/10/01,16:10,341
2018/10/01,16:15,344
2018/10/01,16:20,344
2018/10/01,16:25,344
2018/10/01,16:30,344
2018/10/01,16:35,344
2018/10/01,16:40,344
2018/10/01,16:45,345
2018/10/01,16:50,343
2018/10/01,16:55,342
2018/10/01,17:00,339
2018/10/01,17:05,337
2018/10/01,17:10,334
2018/10/01,17:15,333
2018/10/01,17:20,332
2018/10/01,17:25,328
2018/10/01,17:30,326
2018/10/01,17:35,325
2018/10/01,17:40,324
2018/10/01,17:45,324
2018/10/01,17:50,325
2018/10/01,17:55,326
2018/10/01,18:00,327
2018/10/01,18:05,328
2018/10/01,18:10,329
2018/10/01,18:15,329
2018/10/01,18:20,330
2018/10/01,18:25,330
2018/10/01,18:30,329
2018/10/01,18:35,327
2018/10/01,18:40,326
2018/10/01,18:45,326
2018/10/01,18:50,324
2018/10/01,18:55,323
2018/10/01,19:00,321
2018/10/01,19:05,318
2018/10/01,19:10,317
2018/10/01,19:15,315
2018/10/01,19:20,313
2018/10/01,19:25,310
2018/10/01,19:30,310
2018/10/01,19:35,306
2018/10/01,19:40,305
2018/10/01,19:45,304
2018/10/01,19:50,304
2018/10/01,19:55,303
2018/10/01,20:00,302
2018/10/01,20:05,299
2018/10/01,20:10,297
2018/10/01,20:15,298
2018/10/01,20:20,297
2018/10/01,20:25,296
2018/10/01,20:30,295
2018/10/01,20:35,296
2018/10/01,20:40,294
2018/10/01,20:45,294
2018/10/01,20:50,291
2018/10/01,20:55,292
2018/10/01,21:00,290
2018/10/01,21:05,289
2018/10/01,21:10,286
2018/10/01,21:15,285
2018/10/01,21:20,283
2018/10/01,21:25,281
2018/10/01,21:30,281
2018/10/01,21:35,277
2018/10/01,21:40,276
2018/10/01,21:45,274
2018/10/01,21:50,273
2018/10/01,21:55,273
2018/10/01,22:00,270
2018/10/01,22:05,269
2018/10/01,22:10,267
2018/10/01,22:15,267
2018/10/01,22:20,265
2018/10/01,22:25,264
2018/10/01,22:30,264
2018/10/01,22:35,265
2018/10/01,22:40,264
2018/10/01,22:45,263
2018/10/01,22:50,261
2018/10/01,22:55,260
2018/10/01,23:00,260
2018/10/01,23:05,262
2018/10/01,23:10,262
2018/10/01,23:15,260
2018/10/01,23:20,259
2018/10/01,23:25,259
2018/10/01,23:30,259
2018/10/01,23:35,258
2018/10/01,23:40,257
2018/10/01,23:45,254
2018/10/01,23:50,256
2018/10/01,23:55,252
