2019/04/03 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11962,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/03,00:00,9748,9629,-
2019/04/03,01:00,9597,9517,-
2019/04/03,02:00,9761,9688,-
2019/04/03,03:00,9904,9874,-
2019/04/03,04:00,9948,9936,-
2019/04/03,05:00,10135,10133,-
2019/04/03,06:00,10670,10609,-
2019/04/03,07:00,10948,10915,-
2019/04/03,08:00,11526,11592,-
2019/04/03,09:00,11889,11883,-
2019/04/03,10:00,11806,11727,-
2019/04/03,11:00,11696,11633,-
2019/04/03,12:00,10972,10930,-
2019/04/03,13:00,11243,11242,-
2019/04/03,14:00,11063,11135,-
2019/04/03,15:00,10881,11078,-
2019/04/03,16:00,11062,11243,-
2019/04/03,17:00,11223,11415,-
2019/04/03,18:00,11747,11962,-
2019/04/03,19:00,11773,11871,-
2019/04/03,20:00,11491,11538,-
2019/04/03,21:00,11092,11110,-
2019/04/03,22:00,10611,10599,-
2019/04/03,23:00,10120,10129,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11568,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/3,0:00,9979
2019/4/3,0:05,9947
2019/4/3,0:10,9936
2019/4/3,0:15,9897
2019/4/3,0:20,9842
2019/4/3,0:25,9764
2019/4/3,0:30,9716
2019/4/3,0:35,9664
2019/4/3,0:40,9610
2019/4/3,0:45,9582
2019/4/3,0:50,9578
2019/4/3,0:55,9591
2019/4/3,1:00,9571
2019/4/3,1:05,9589
2019/4/3,1:10,9589
2019/4/3,1:15,9577
2019/4/3,1:20,9597
2019/4/3,1:25,9592
2019/4/3,1:30,9588
2019/4/3,1:35,9608
2019/4/3,1:40,9610
2019/4/3,1:45,9621
2019/4/3,1:50,9610
2019/4/3,1:55,9647
2019/4/3,2:00,9670
2019/4/3,2:05,9695
2019/4/3,2:10,9708
2019/4/3,2:15,9752
2019/4/3,2:20,9754
2019/4/3,2:25,9740
2019/4/3,2:30,9761
2019/4/3,2:35,9783
2019/4/3,2:40,9813
2019/4/3,2:45,9841
2019/4/3,2:50,9806
2019/4/3,2:55,9818
2019/4/3,3:00,9841
2019/4/3,3:05,9857
2019/4/3,3:10,9903
2019/4/3,3:15,9903
2019/4/3,3:20,9930
2019/4/3,3:25,9940
2019/4/3,3:30,9918
2019/4/3,3:35,9906
2019/4/3,3:40,9932
2019/4/3,3:45,9949
2019/4/3,3:50,9923
2019/4/3,3:55,9888
2019/4/3,4:00,9914
2019/4/3,4:05,9924
2019/4/3,4:10,9939
2019/4/3,4:15,9939
2019/4/3,4:20,9959
2019/4/3,4:25,9947
2019/4/3,4:30,9970
2019/4/3,4:35,9984
2019/4/3,4:40,9980
2019/4/3,4:45,9951
2019/4/3,4:50,9964
2019/4/3,4:55,9991
2019/4/3,5:00,9989
2019/4/3,5:05,10052
2019/4/3,5:10,10096
2019/4/3,5:15,10086
2019/4/3,5:20,10134
2019/4/3,5:25,10146
2019/4/3,5:30,10156
2019/4/3,5:35,10168
2019/4/3,5:40,10200
2019/4/3,5:45,10207
2019/4/3,5:50,10188
2019/4/3,5:55,10223
2019/4/3,6:00,10342
2019/4/3,6:05,10443
2019/4/3,6:10,10533
2019/4/3,6:15,10560
2019/4/3,6:20,10592
2019/4/3,6:25,10654
2019/4/3,6:30,10692
2019/4/3,6:35,10777
2019/4/3,6:40,10833
2019/4/3,6:45,10865
2019/4/3,6:50,10848
2019/4/3,6:55,10831
2019/4/3,7:00,10810
2019/4/3,7:05,10817
2019/4/3,7:10,10859
2019/4/3,7:15,10890
2019/4/3,7:20,10896
2019/4/3,7:25,10905
2019/4/3,7:30,10926
2019/4/3,7:35,10993
2019/4/3,7:40,11004
2019/4/3,7:45,11027
2019/4/3,7:50,10992
2019/4/3,7:55,11019
2019/4/3,8:00,11120
2019/4/3,8:05,11233
2019/4/3,8:10,11283
