2020/6/1 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1002,19:00～20:00,5/31,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
850,19:00～20:00,5/31,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1002,19:00～20:00,5/31,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
850,19:00～20:00,5/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/31,0:00,679,680,74,922
2020/5/31,1:00,664,670,72,918
2020/5/31,2:00,694,695,74,934
2020/5/31,3:00,753,750,80,944
2020/5/31,4:00,783,785,80,973
2020/5/31,5:00,757,760,75,1008
2020/5/31,6:00,688,670,66,1037
2020/5/31,7:00,663,655,64,1035
2020/5/31,8:00,679,675,64,1064
2020/5/31,9:00,731,725,71,1036
2020/5/31,10:00,752,765,68,1105
2020/5/31,11:00,782,770,67,1163
2020/5/31,12:00,803,790,68,1184
2020/5/31,13:00,791,785,67,1178
2020/5/31,14:00,768,790,66,1163
2020/5/31,15:00,772,770,66,1162
2020/5/31,16:00,793,785,71,1116
2020/5/31,17:00,832,810,78,1062
2020/5/31,18:00,862,845,84,1022
2020/5/31,19:00,853,850,85,1002
2020/5/31,20:00,823,810,84,983
2020/5/31,21:00,781,770,82,957
2020/5/31,22:00,745,730,78,958
2020/5/31,23:00,713,700,73,981

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1179,14:00～15:00,5/31,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,14:00～15:00,5/31,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1015,19:00～20:00,5/31,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
920,19:00～20:00,5/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/31,0:00,705,0
2020/5/31,0:05,695,0
2020/5/31,0:10,692,0
2020/5/31,0:15,691,0
2020/5/31,0:20,683,0
2020/5/31,0:25,675,0
2020/5/31,0:30,678,0
2020/5/31,0:35,677,0
2020/5/31,0:40,674,0
2020/5/31,0:45,666,0
2020/5/31,0:50,668,0
