2020/11/04 10:43 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8577,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/26,00:00,7181,7151,-,9295
2020/04/26,01:00,7123,7093,-,9252
2020/04/26,02:00,7389,7333,-,9378
2020/04/26,03:00,7657,7591,-,9466
2020/04/26,04:00,7692,7652,-,9479
2020/04/26,05:00,7407,7387,-,9482
2020/04/26,06:00,7015,7052,-,9688
2020/04/26,07:00,6927,6980,-,9763
2020/04/26,08:00,7172,7135,-,10130
2020/04/26,09:00,7399,7432,-,10331
2020/04/26,10:00,7573,7541,-,10612
2020/04/26,11:00,7577,7603,-,10759
2020/04/26,12:00,7533,7574,-,10736
2020/04/26,13:00,7382,7502,-,10389
2020/04/26,14:00,7223,7442,-,9974
2020/04/26,15:00,7192,7458,-,9574
2020/04/26,16:00,7390,7635,-,9570
2020/04/26,17:00,7855,8047,-,9816
2020/04/26,18:00,8368,8508,-,10132
2020/04/26,19:00,8379,8577,-,10201
2020/04/26,20:00,8121,8320,-,10114
2020/04/26,21:00,7793,7976,-,9863
2020/04/26,22:00,7416,7594,-,9590
2020/04/26,23:00,7178,7316,-,9473

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9647,10:00～11:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/26,00:00,7320,0
2020/04/26,00:05,7292,0
2020/04/26,00:10,7264,0
2020/04/26,00:15,7242,0
2020/04/26,00:20,7232,0
2020/04/26,00:25,7186,0
2020/04/26,00:30,7140,0
2020/04/26,00:35,7107,0
2020/04/26,00:40,7110,0
2020/04/26,00:45,7086,0
2020/04/26,00:50,7048,0
2020/04/26,00:55,7043,0
2020/04/26,01:00,7061,0
2020/04/26,01:05,7067,0
2020/04/26,01:10,7092,0
2020/04/26,01:15,7087,0
2020/04/26,01:20,7092,0
2020/04/26,01:25,7069,0
2020/04/26,01:30,7119,0
2020/04/26,01:35,7135,0
2020/04/26,01:40,7138,0
2020/04/26,01:45,7154,0
2020/04/26,01:50,7161,0
2020/04/26,01:55,7169,0
2020/04/26,02:00,7225,0
2020/04/26,02:05,7252,0
2020/04/26,02:10,7289,0
2020/04/26,02:15,7316,0
2020/04/26,02:20,7334,0
2020/04/26,02:25,7352,0
2020/04/26,02:30,7390,0
2020/04/26,02:35,7418,0
2020/04/26,02:40,7449,0
2020/04/26,02:45,7469,0
2020/04/26,02:50,7512,0
2020/04/26,02:55,7539,0
2020/04/26,03:00,7574,0
2020/04/26,03:05,7609,0
2020/04/26,03:10,7626,0
2020/04/26,03:15,7638,0
2020/04/26,03:20,7653,0
2020/04/26,03:25,7661,0
2020/04/26,03:30,7678,0
2020/04/26,03:35,7669,0
2020/04/26,03:40,7674,0
2020/04/26,03:45,7648,0
2020/04/26,03:50,7685,0
2020/04/26,03:55,7692,0
2020/04/26,04:00,7695,0
2020/04/26,04:05,7714,0
2020/04/26,04:10,7712,0
2020/04/26,04:15,7715,0
2020/04/26,04:20,7714,0
2020/04/26,04:25,7678,0
2020/04/26,04:30,7695,0
2020/04/26,04:35,7691,0
2020/04/26,04:40,7659,0
2020/04/26,04:45,7679,0
2020/04/26,04:50,7657,0
2020/04/26,04:55,7645,0
2020/04/26,05:00,7605,3
2020/04/26,05:05,7604,4
2020/04/26,05:10,7580,5
2020/04/26,05:15,7533,6
2020/04/26,05:20,7494,10
2020/04/26,05:25,7447,17
2020/04/26,05:30,7382,36
2020/04/26,05:35,7346,54
2020/04/26,05:40,7298,80
2020/04/26,05:45,7247,111
2020/04/26,05:50,7198,150
2020/04/26,05:55,7181,191
2020/04/26,06:00,7173,228
2020/04/26,06:05,7158,279
2020/04/26,06:10,7123,339
2020/04/26,06:15,7054,399
2020/04/26,06:20,7036,466
2020/04/26,06:25,7017,532
2020/04/26,06:30,6985,591
2020/04/26,06:35,7007,660
2020/04/26,06:40,6972,730
2020/04/26,06:45,6898,802
2020/04/26,06:50,6907,878
2020/04/26,06:55,6856,953
2020/04/26,07:00,6848,1031
2020/04/26,07:05,6835,1117
2020/04/26,07:10,6882,1202
2020/04/26,07:15,6873,1282
2020/04/26,07:20,6885,1358
2020/04/26,07:25,6930,1427
2020/04/26,07:30,6932,1493
2020/04/26,07:35,6956,1564
2020/04/26,07:40,6947,1632
2020/04/26,07:45,6982,1706
2020/04/26,07:50,6946,1761
2020/04/26,07:55,6994,1840
2020/04/26,08:00,7040,1932
2020/04/26,08:05,7076,1988
2020/04/26,08:10,7068,2047
2020/04/26,08:15,7103,2107
2020/04/26,08:20,7137,2170
2020/04/26,08:25,7156,2227
2020/04/26,08:30,7174,2280
2020/04/26,08:35,7197,2328
2020/04/26,08:40,7219,2371
2020/04/26,08:45,7230,2398
2020/04/26,08:50,7276,2434
2020/04/26,08:55,7282,2491
2020/04/26,09:00,7284,2555
2020/04/26,09:05,7327,2595
2020/04/26,09:10,7324,2645
2020/04/26,09:15,7347,2697
2020/04/26,09:20,7344,2744
2020/04/26,09:25,7395,2798
2020/04/26,09:30,7396,2816
2020/04/26,09:35,7444,2852
2020/04/26,09:40,7486,2878
2020/04/26,09:45,7455,2907
2020/04/26,09:50,7469,2932
2020/04/26,09:55,7500,2940
2020/04/26,10:00,7531,2980
2020/04/26,10:05,7537,3016
2020/04/26,10:10,7544,3049
2020/04/26,10:15,7581,3085
2020/04/26,10:20,7576,3094
2020/04/26,10:25,7608,3146
2020/04/26,10:30,7578,3166
2020/04/26,10:35,7590,3148
2020/04/26,10:40,7562,3162
2020/04/26,10:45,7567,3183
2020/04/26,10:50,7569,3179
2020/04/26,10:55,7603,3166
2020/04/26,11:00,7610,3161
2020/04/26,11:05,7597,3144
2020/04/26,11:10,7555,3127
2020/04/26,11:15,7574,3146
2020/04/26,11:20,7586,3175
2020/04/26,11:25,7634,3167
2020/04/26,11:30,7594,3161
2020/04/26,11:35,7550,3141
2020/04/26,11:40,7581,3150
2020/04/26,11:45,7575,3154
2020/04/26,11:50,7593,3138
2020/04/26,11:55,7557,3112
2020/04/26,12:00,7598,3104
2020/04/26,12:05,7585,3093
2020/04/26,12:10,7611,3066
2020/04/26,12:15,7568,3055
2020/04/26,12:20,7555,3034
2020/04/26,12:25,7535,2985
2020/04/26,12:30,7517,2969
2020/04/26,12:35,7529,2941
2020/04/26,12:40,7509,2910
2020/04/26,12:45,7494,2900
2020/04/26,12:50,7496,2878
2020/04/26,12:55,7478,2874
2020/04/26,13:00,7446,2825
2020/04/26,13:05,7436,2772
2020/04/26,13:10,7444,2728
2020/04/26,13:15,7412,2706
2020/04/26,13:20,7437,2682
2020/04/26,13:25,7458,2633
2020/04/26,13:30,7408,2579
2020/04/26,13:35,7387,2542
2020/04/26,13:40,7379,2498
2020/04/26,13:45,7322,2433
2020/04/26,13:50,7300,2413
2020/04/26,13:55,7263,2374
2020/04/26,14:00,7241,2337
2020/04/26,14:05,7263,2310
2020/04/26,14:10,7237,2264
2020/04/26,14:15,7270,2214
2020/04/26,14:20,7249,2163
2020/04/26,14:25,7213,2105
2020/04/26,14:30,7206,2043
2020/04/26,14:35,7185,1996
2020/04/26,14:40,7206,1950
2020/04/26,14:45,7185,1927
2020/04/26,14:50,7224,1875
2020/04/26,14:55,7202,1819
2020/04/26,15:00,7190,1763
2020/04/26,15:05,7165,1711
2020/04/26,15:10,7176,1640
2020/04/26,15:15,7183,1584
2020/04/26,15:20,7172,1539
2020/04/26,15:25,7193,1475
2020/04/26,15:30,7190,1389
2020/04/26,15:35,7203,1315
2020/04/26,15:40,7216,1245
2020/04/26,15:45,7235,1183
2020/04/26,15:50,7194,1117
2020/04/26,15:55,7233,1056
2020/04/26,16:00,7255,1004
2020/04/26,16:05,7300,960
2020/04/26,16:10,7290,907
2020/04/26,16:15,7266,859
2020/04/26,16:20,7304,814
2020/04/26,16:25,7338,754
2020/04/26,16:30,7371,697
2020/04/26,16:35,7432,668
2020/04/26,16:40,7498,612
2020/04/26,16:45,7520,560
2020/04/26,16:50,7525,509
2020/04/26,16:55,7541,463
2020/04/26,17:00,7602,425
2020/04/26,17:05,7665,385
2020/04/26,17:10,7695,347
2020/04/26,17:15,7749,309
2020/04/26,17:20,7766,275
2020/04/26,17:25,7815,246
2020/04/26,17:30,7826,218
2020/04/26,17:35,7907,189
2020/04/26,17:40,7958,167
2020/04/26,17:45,8010,140
2020/04/26,17:50,8092,119
2020/04/26,17:55,8117,103
2020/04/26,18:00,8177,86
2020/04/26,18:05,8234,72
2020/04/26,18:10,8241,56
2020/04/26,18:15,8280,46
2020/04/26,18:20,8355,36
2020/04/26,18:25,8372,28
2020/04/26,18:30,8407,20
2020/04/26,18:35,8448,15
2020/04/26,18:40,8450,9
2020/04/26,18:45,8474,5
2020/04/26,18:50,8495,2
2020/04/26,18:55,8460,0
2020/04/26,19:00,8470,0
2020/04/26,19:05,8464,0
2020/04/26,19:10,8459,0
2020/04/26,19:15,8404,0
2020/04/26,19:20,8405,0
2020/04/26,19:25,8402,0
2020/04/26,19:30,8363,0
2020/04/26,19:35,8375,0
2020/04/26,19:40,8337,0
2020/04/26,19:45,8304,0
2020/04/26,19:50,8280,0
2020/04/26,19:55,8280,0
2020/04/26,20:00,8260,0
2020/04/26,20:05,8267,0
2020/04/26,20:10,8215,0
2020/04/26,20:15,8201,0
2020/04/26,20:20,8169,0
2020/04/26,20:25,8119,0
2020/04/26,20:30,8102,0
2020/04/26,20:35,8083,0
2020/04/26,20:40,8056,0
2020/04/26,20:45,8033,0
2020/04/26,20:50,7997,0
2020/04/26,20:55,7982,0
2020/04/26,21:00,8000,0
2020/04/26,21:05,7959,0
2020/04/26,21:10,7913,0
2020/04/26,21:15,7917,0
2020/04/26,21:20,7837,0
2020/04/26,21:25,7799,0
2020/04/26,21:30,7781,0
2020/04/26,21:35,7742,0
2020/04/26,21:40,7719,0
2020/04/26,21:45,7665,0
2020/04/26,21:50,7624,0
2020/04/26,21:55,7608,0
2020/04/26,22:00,7552,0
2020/04/26,22:05,7556,0
2020/04/26,22:10,7554,0
2020/04/26,22:15,7494,0
2020/04/26,22:20,7469,0
2020/04/26,22:25,7449,0
2020/04/26,22:30,7431,0
2020/04/26,22:35,7392,0
2020/04/26,22:40,7353,0
2020/04/26,22:45,7293,0
2020/04/26,22:50,7264,0
2020/04/26,22:55,7195,0
2020/04/26,23:00,7244,0
2020/04/26,23:05,7314,0
2020/04/26,23:10,7311,0
2020/04/26,23:15,7279,0
2020/04/26,23:20,7272,0
2020/04/26,23:25,7215,0
2020/04/26,23:30,7178,0
