2016/05/16 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
806,19:00～20:00,05月15日,09:20,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
651,19:00～20:00,05月15日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/15,0:00,536,551,66
2016/5/15,1:00,533,541,66
2016/5/15,2:00,569,571,70
2016/5/15,3:00,611,601,75
2016/5/15,4:00,612,606,75
2016/5/15,5:00,567,567,70
2016/5/15,6:00,538,538,66
2016/5/15,7:00,513,543,63
2016/5/15,8:00,509,549,63
2016/5/15,9:00,535,571,66
2016/5/15,10:00,544,573,67
2016/5/15,11:00,559,584,69
2016/5/15,12:00,570,585,70
2016/5/15,13:00,569,594,70
2016/5/15,14:00,569,599,70
2016/5/15,15:00,580,604,71
2016/5/15,16:00,597,603,74
2016/5/15,17:00,620,622,76
2016/5/15,18:00,639,642,79
2016/5/15,19:00,658,651,81
2016/5/15,20:00,638,630,79
2016/5/15,21:00,606,609,75
2016/5/15,22:00,573,579,71
2016/5/15,23:00,551,554,68

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
884,14:00～15:00,05月15日,18:25,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
753,14:00～15:00,05月15日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/5/15,0:00,540
2016/5/15,0:05,548
2016/5/15,0:10,553
2016/5/15,0:15,543
2016/5/15,0:20,537
2016/5/15,0:25,541
2016/5/15,0:30,541
2016/5/15,0:35,536
2016/5/15,0:40,529
2016/5/15,0:45,527
2016/5/15,0:50,521
2016/5/15,0:55,521
2016/5/15,1:00,524
2016/5/15,1:05,522
2016/5/15,1:10,527
2016/5/15,1:15,535
2016/5/15,1:20,535
2016/5/15,1:25,532
2016/5/15,1:30,542
2016/5/15,1:35,538
2016/5/15,1:40,542
2016/5/15,1:45,536
2016/5/15,1:50,533
2016/5/15,1:55,536
2016/5/15,2:00,534
2016/5/15,2:05,546
2016/5/15,2:10,557
2016/5/15,2:15,566
2016/5/15,2:20,571
2016/5/15,2:25,566
2016/5/15,2:30,569
2016/5/15,2:35,575
2016/5/15,2:40,585
2016/5/15,2:45,587
2016/5/15,2:50,590
2016/5/15,2:55,584
2016/5/15,3:00,586
2016/5/15,3:05,602
2016/5/15,3:10,604
2016/5/15,3:15,615
2016/5/15,3:20,620
2016/5/15,3:25,619
2016/5/15,3:30,619
2016/5/15,3:35,621
2016/5/15,3:40,616
2016/5/15,3:45,615
2016/5/15,3:50,611
2016/5/15,3:55,606
2016/5/15,4:00,605
2016/5/15,4:05,601
2016/5/15,4:10,613
2016/5/15,4:15,619
2016/5/15,4:20,622
2016/5/15,4:25,621
2016/5/15,4:30,616
2016/5/15,4:35,617
2016/5/15,4:40,615
2016/5/15,4:45,610
2016/5/15,4:50,607
2016/5/15,4:55,596
2016/5/15,5:00,585
2016/5/15,5:05,585
2016/5/15,5:10,584
2016/5/15,5:15,587
2016/5/15,5:20,586
2016/5/15,5:25,575
2016/5/15,5:30,570
2016/5/15,5:35,561
2016/5/15,5:40,557
2016/5/15,5:45,549
2016/5/15,5:50,538
2016/5/15,5:55,529
2016/5/15,6:00,545
2016/5/15,6:05,539
2016/5/15,6:10,538
2016/5/15,6:15,539
2016/5/15,6:20,541
2016/5/15,6:25,545
2016/5/15,6:30,550
2016/5/15,6:35,535
2016/5/15,6:40,540
2016/5/15,6:45,526
2016/5/15,6:50,528
2016/5/15,6:55,524
2016/5/15,7:00,531
2016/5/15,7:05,524
2016/5/15,7:10,516
2016/5/15,7:15,518
2016/5/15,7:20,518
2016/5/15,7:25,516
2016/5/15,7:30,524
2016/5/15,7:35,521
2016/5/15,7:40,512
2016/5/15,7:45,508
2016/5/15,7:50,493
2016/5/15,7:55,480
2016/5/15,8:00,503
2016/5/15,8:05,501
2016/5/15,8:10,493
2016/5/15,8:15,501
2016/5/15,8:20,502
2016/5/15,8:25,500
2016/5/15,8:30,512
2016/5/15,8:35,517
2016/5/15,8:40,511
2016/5/15,8:45,521
2016/5/15,8:50,525
2016/5/15,8:55,527
2016/5/15,9:00,543
2016/5/15,9:05,533
2016/5/15,9:10,529
2016/5/15,9:15,528
2016/5/15,9:20,527
2016/5/15,9:25,529
2016/5/15,9:30,534
2016/5/15,9:35,534
2016/5/15,9:40,538
2016/5/15,9:45,539
2016/5/15,9:50,547
2016/5/15,9:55,538
2016/5/15,10:00,544
2016/5/15,10:05,529
2016/5/15,10:10,533
2016/5/15,10:15,537
2016/5/15,10:20,539
2016/5/15,10:25,545
2016/5/15,10:30,546
2016/5/15,10:35,549
2016/5/15,10:40,548
2016/5/15,10:45,549
2016/5/15,10:50,555
2016/5/15,10:55,552
2016/5/15,11:00,553
2016/5/15,11:05,551
2016/5/15,11:10,547
