2016/12/21 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1325,14:00～15:00,12/20,8:55,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1034,14:00～15:00,12/20,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/20,0:00,844,843,64
2016/12/20,1:00,869,843,66
2016/12/20,2:00,911,885,69
2016/12/20,3:00,950,924,72
2016/12/20,4:00,978,942,74
2016/12/20,5:00,966,945,73
2016/12/20,6:00,1006,979,76
2016/12/20,7:00,1048,1015,79
2016/12/20,8:00,1092,1046,82
2016/12/20,9:00,1120,1090,84
2016/12/20,10:00,1095,1081,83
2016/12/20,11:00,1093,1079,82
2016/12/20,12:00,1025,1012,77
2016/12/20,13:00,1054,1033,80
2016/12/20,14:00,1026,1042,77
2016/12/20,15:00,1020,1039,77
2016/12/20,16:00,1050,1060,79
2016/12/20,17:00,1107,1112,84
2016/12/20,18:00,1126,1127,86
2016/12/20,19:00,1095,1092,83
2016/12/20,20:00,1050,1049,80
2016/12/20,21:00,1004,1003,76
2016/12/20,22:00,942,954,72
2016/12/20,23:00,890,888,68

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,13:00～14:00,12/20,17:55,39,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
993,13:00～14:00,12/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/20,5:20,968
2016/12/20,5:25,956
2016/12/20,5:30,953
2016/12/20,5:35,969
2016/12/20,5:40,969
2016/12/20,5:45,962
2016/12/20,5:50,962
2016/12/20,5:55,959
2016/12/20,6:00,966
2016/12/20,6:05,982
2016/12/20,6:10,987
2016/12/20,6:15,987
2016/12/20,6:20,991
2016/12/20,6:25,998
2016/12/20,6:30,1010
2016/12/20,6:35,1018
2016/12/20,6:40,1012
2016/12/20,6:45,1025
2016/12/20,6:50,1036
2016/12/20,6:55,1040
2016/12/20,7:00,1036
2016/12/20,7:05,1048
2016/12/20,7:10,1051
2016/12/20,7:15,1052
2016/12/20,7:20,1044
2016/12/20,7:25,1039
2016/12/20,7:30,1053
2016/12/20,7:35,1055
2016/12/20,7:40,1050
2016/12/20,7:45,1029
2016/12/20,7:50,1052
2016/12/20,7:55,1042
2016/12/20,8:00,1049
2016/12/20,8:05,1075
2016/12/20,8:10,1073
2016/12/20,8:15,1081
2016/12/20,8:20,1083
2016/12/20,8:25,1093
2016/12/20,8:30,1093
2016/12/20,8:35,1094
2016/12/20,8:40,1098
2016/12/20,8:45,1107
2016/12/20,8:50,1117
2016/12/20,8:55,1121
2016/12/20,9:00,1111
2016/12/20,9:05,1126
2016/12/20,9:10,1132
2016/12/20,9:15,1123
2016/12/20,9:20,1113
2016/12/20,9:25,1125
2016/12/20,9:30,1121
2016/12/20,9:35,1125
2016/12/20,9:40,1116
2016/12/20,9:45,1108
2016/12/20,9:50,1119
2016/12/20,9:55,1116
2016/12/20,10:00,1124
2016/12/20,10:05,1105
2016/12/20,10:10,1092
2016/12/20,10:15,1093
2016/12/20,10:20,1095
2016/12/20,10:25,1098
2016/12/20,10:30,1093
2016/12/20,10:35,1085
2016/12/20,10:40,1090
2016/12/20,10:45,1082
2016/12/20,10:50,1088
2016/12/20,10:55,1091
2016/12/20,11:00,1099
2016/12/20,11:05,1106
2016/12/20,11:10,1089
2016/12/20,11:15,1099
2016/12/20,11:20,1088
2016/12/20,11:25,1099
2016/12/20,11:30,1088
2016/12/20,11:35,1096
2016/12/20,11:40,1088
2016/12/20,11:45,1090
2016/12/20,11:50,1094
2016/12/20,11:55,1093
2016/12/20,12:00,1063
2016/12/20,12:05,1044
2016/12/20,12:10,1042
2016/12/20,12:15,1036
2016/12/20,12:20,1029
2016/12/20,12:25,1014
2016/12/20,12:30,1017
2016/12/20,12:35,1005
2016/12/20,12:40,1013
2016/12/20,12:45,1005
2016/12/20,12:50,1006
2016/12/20,12:55,1014
2016/12/20,13:00,1042
2016/12/20,13:05,1072
2016/12/20,13:10,1069
2016/12/20,13:15,1065
2016/12/20,13:20,1053
2016/12/20,13:25,1047
2016/12/20,13:30,1053
2016/12/20,13:35,1052
2016/12/20,13:40,1054
2016/12/20,13:45,1052
2016/12/20,13:50,1051
2016/12/20,13:55,1039
2016/12/20,14:00,1038
2016/12/20,14:05,1030
2016/12/20,14:10,1017
2016/12/20,14:15,1024
2016/12/20,14:20,1006
2016/12/20,14:25,1025
2016/12/20,14:30,1028
2016/12/20,14:35,1026
2016/12/20,14:40,1041
2016/12/20,14:45,1025
2016/12/20,14:50,1024
2016/12/20,14:55,1033
2016/12/20,15:00,1015
2016/12/20,15:05,1015
2016/12/20,15:10,998
2016/12/20,15:15,1024
2016/12/20,15:20,1017
2016/12/20,15:25,1023
2016/12/20,15:30,1021
2016/12/20,15:35,1027
2016/12/20,15:40,1037
2016/12/20,15:45,1025
2016/12/20,15:50,1027
2016/12/20,15:55,1019
2016/12/20,16:00,1030
2016/12/20,16:05,1043
2016/12/20,16:10,1037
2016/12/20,16:15,1038
2016/12/20,16:20,1048
2016/12/20,16:25,1051
2016/12/20,16:30,1049
2016/12/20,16:35,1049
2016/12/20,16:40,1060
2016/12/20,16:45,1060
2016/12/20,16:50,1075
2016/12/20,16:55,1074
2016/12/20,17:00,1070
2016/12/20,17:05,1080
2016/12/20,17:10,1087
2016/12/20,17:15,1085
2016/12/20,17:20,1109
2016/12/20,17:25,1118
2016/12/20,17:30,1113
2016/12/20,17:35,1122
2016/12/20,17:40,1125
2016/12/20,17:45,1126
2016/12/20,17:50,1130
2016/12/20,17:55,1135
2016/12/20,18:00,1132
2016/12/20,18:05,1129
2016/12/20,18:10,1128
2016/12/20,18:15,1136
2016/12/20,18:20,1121
2016/12/20,18:25,1129
2016/12/20,18:30,1134
2016/12/20,18:35,1126
2016/12/20,18:40,1121
2016/12/20,18:45,1122
2016/12/20,18:50,1122
2016/12/20,18:55,1132
2016/12/20,19:00,1112
2016/12/20,19:05,1107
2016/12/20,19:10,1102
2016/12/20,19:15,1106
2016/12/20,19:20,1098
2016/12/20,19:25,1101
2016/12/20,19:30,1099
2016/12/20,19:35,1092
2016/12/20,19:40,1084
2016/12/20,19:45,1090
2016/12/20,19:50,1083
2016/12/20,19:55,1076
2016/12/20,20:00,1066
2016/12/20,20:05,1080
2016/12/20,20:10,1066
2016/12/20,20:15,1052
2016/12/20,20:20,1055
2016/12/20,20:25,1057
2016/12/20,20:30,1049
2016/12/20,20:35,1041
2016/12/20,20:40,1043
2016/12/20,20:45,1048
2016/12/20,20:50,1034
2016/12/20,20:55,1024
2016/12/20,21:00,1021
2016/12/20,21:05,1027
2016/12/20,21:10,1017
2016/12/20,21:15,1028
2016/12/20,21:20,1005
2016/12/20,21:25,1015
2016/12/20,21:30,1001
2016/12/20,21:35,1002
2016/12/20,21:40,998
2016/12/20,21:45,991
2016/12/20,21:50,983
2016/12/20,21:55,968
2016/12/20,22:00,973
2016/12/20,22:05,970
2016/12/20,22:10,970
2016/12/20,22:15,961
2016/12/20,22:20,964
2016/12/20,22:25,946
2016/12/20,22:30,945
2016/12/20,22:35,934
2016/12/20,22:40,924
2016/12/20,22:45,917
2016/12/20,22:50,918
2016/12/20,22:55,896
2016/12/20,23:00,910
2016/12/20,23:05,912
2016/12/20,23:10,917
2016/12/20,23:15,911
2016/12/20,23:20,904
2016/12/20,23:25,899
2016/12/20,23:30,889
2016/12/20,23:35,896
2016/12/20,23:40,875
2016/12/20,23:45,863
2016/12/20,23:50,851
2016/12/20,23:55,854
