2017/11/30 23:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12540,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/30,00:00,8786,8931,-
2017/11/30,01:00,8654,8780,-
2017/11/30,02:00,8861,8941,-
2017/11/30,03:00,9079,9142,-
2017/11/30,04:00,9157,9233,-
2017/11/30,05:00,9275,9336,-
2017/11/30,06:00,9803,9931,-
2017/11/30,07:00,10380,10566,-
2017/11/30,08:00,11298,11452,-
2017/11/30,09:00,11866,11975,-
2017/11/30,10:00,11822,12034,-
2017/11/30,11:00,11809,12025,-
2017/11/30,12:00,11163,11380,-
2017/11/30,13:00,11644,11857,-
2017/11/30,14:00,11701,11883,-
2017/11/30,15:00,11707,11927,-
2017/11/30,16:00,12121,12374,-
2017/11/30,17:00,12296,12540,-
2017/11/30,18:00,12129,12329,-
2017/11/30,19:00,11699,11868,-
2017/11/30,20:00,11267,11407,-
2017/11/30,21:00,10781,10905,-
2017/11/30,22:00,10248,10379,-
2017/11/30,23:00,9731,9823,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12599,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/30,0:00,9056
2017/11/30,0:05,8986
2017/11/30,0:10,8985
2017/11/30,0:15,8893
2017/11/30,0:20,8867
2017/11/30,0:25,8818
2017/11/30,0:30,8744
2017/11/30,0:35,8697
2017/11/30,0:40,8655
2017/11/30,0:45,8629
2017/11/30,0:50,8619
2017/11/30,0:55,8589
2017/11/30,1:00,8601
2017/11/30,1:05,8651
2017/11/30,1:10,8615
2017/11/30,1:15,8650
2017/11/30,1:20,8636
2017/11/30,1:25,8630
2017/11/30,1:30,8661
2017/11/30,1:35,8676
2017/11/30,1:40,8673
2017/11/30,1:45,8676
2017/11/30,1:50,8694
2017/11/30,1:55,8706
2017/11/30,2:00,8733
2017/11/30,2:05,8757
2017/11/30,2:10,8783
2017/11/30,2:15,8786
2017/11/30,2:20,8821
2017/11/30,2:25,8848
2017/11/30,2:30,8881
2017/11/30,2:35,8897
2017/11/30,2:40,8935
2017/11/30,2:45,8945
2017/11/30,2:50,8967
2017/11/30,2:55,9017
2017/11/30,3:00,9028
2017/11/30,3:05,9054
2017/11/30,3:10,9057
2017/11/30,3:15,9067
2017/11/30,3:20,9071
2017/11/30,3:25,9100
2017/11/30,3:30,9096
2017/11/30,3:35,9079
2017/11/30,3:40,9070
2017/11/30,3:45,9123
2017/11/30,3:50,9097
2017/11/30,3:55,9119
2017/11/30,4:00,9160
2017/11/30,4:05,9168
2017/11/30,4:10,9163
2017/11/30,4:15,9165
2017/11/30,4:20,9164
2017/11/30,4:25,9152
2017/11/30,4:30,9179
2017/11/30,4:35,9158
2017/11/30,4:40,9152
2017/11/30,4:45,9159
2017/11/30,4:50,9155
2017/11/30,4:55,9177
2017/11/30,5:00,9206
2017/11/30,5:05,9237
2017/11/30,5:10,9242
2017/11/30,5:15,9259
2017/11/30,5:20,9280
2017/11/30,5:25,9292
2017/11/30,5:30,9268
2017/11/30,5:35,9297
2017/11/30,5:40,9288
2017/11/30,5:45,9274
2017/11/30,5:50,9303
2017/11/30,5:55,9370
2017/11/30,6:00,9439
2017/11/30,6:05,9575
2017/11/30,6:10,9635
2017/11/30,6:15,9683
2017/11/30,6:20,9710
2017/11/30,6:25,9771
2017/11/30,6:30,9831
2017/11/30,6:35,9929
2017/11/30,6:40,9996
2017/11/30,6:45,9997
2017/11/30,6:50,10021
2017/11/30,6:55,10074
2017/11/30,7:00,10112
2017/11/30,7:05,10123
2017/11/30,7:10,10195
2017/11/30,7:15,10218
2017/11/30,7:20,10272
2017/11/30,7:25,10355
2017/11/30,7:30,10404
2017/11/30,7:35,10510
2017/11/30,7:40,10525
2017/11/30,7:45,10590
2017/11/30,7:50,10617
2017/11/30,7:55,10668
2017/11/30,8:00,10782
2017/11/30,8:05,10895
2017/11/30,8:10,11000
2017/11/30,8:15,11098
2017/11/30,8:20,11196
2017/11/30,8:25,11285
2017/11/30,8:30,11349
2017/11/30,8:35,11448
2017/11/30,8:40,11537
2017/11/30,8:45,11581
2017/11/30,8:50,11637
2017/11/30,8:55,11710
2017/11/30,9:00,11780
2017/11/30,9:05,11840
2017/11/30,9:10,11836
2017/11/30,9:15,11833
2017/11/30,9:20,11852
2017/11/30,9:25,11868
2017/11/30,9:30,11883
2017/11/30,9:35,11906
2017/11/30,9:40,11932
2017/11/30,9:45,11941
2017/11/30,9:50,11937
2017/11/30,9:55,11933
2017/11/30,10:00,11919
2017/11/30,10:05,11830
2017/11/30,10:10,11791
2017/11/30,10:15,11829
2017/11/30,10:20,11821
2017/11/30,10:25,11817
2017/11/30,10:30,11819
2017/11/30,10:35,11840
2017/11/30,10:40,11822
2017/11/30,10:45,11819
2017/11/30,10:50,11833
2017/11/30,10:55,11875
2017/11/30,11:00,11867
2017/11/30,11:05,11844
2017/11/30,11:10,11829
2017/11/30,11:15,11841
2017/11/30,11:20,11839
2017/11/30,11:25,11858
2017/11/30,11:30,11839
2017/11/30,11:35,11852
2017/11/30,11:40,11837
2017/11/30,11:45,11826
2017/11/30,11:50,11760
2017/11/30,11:55,11709
2017/11/30,12:00,11584
2017/11/30,12:05,11369
2017/11/30,12:10,11277
2017/11/30,12:15,11202
2017/11/30,12:20,11098
2017/11/30,12:25,11078
2017/11/30,12:30,11031
2017/11/30,12:35,11025
2017/11/30,12:40,11038
2017/11/30,12:45,11072
2017/11/30,12:50,11171
2017/11/30,12:55,11256
2017/11/30,13:00,11352
2017/11/30,13:05,11524
2017/11/30,13:10,11622
2017/11/30,13:15,11670
2017/11/30,13:20,11673
2017/11/30,13:25,11705
2017/11/30,13:30,11710
2017/11/30,13:35,11718
2017/11/30,13:40,11703
2017/11/30,13:45,11698
2017/11/30,13:50,11692
2017/11/30,13:55,11732
2017/11/30,14:00,11717
2017/11/30,14:05,11734
2017/11/30,14:10,11711
2017/11/30,14:15,11718
2017/11/30,14:20,11724
2017/11/30,14:25,11729
2017/11/30,14:30,11727
2017/11/30,14:35,11732
2017/11/30,14:40,11712
