2019/12/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,17:00～18:00,12月12日,7:41,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,17:00～18:00,12月12日,7:41

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
460,17:00～18:00,12月12日,7:41,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,17:00～18:00,12月12日,7:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/12,0:00,316,317,90,352
2019/12/12,1:00,327,326,90,364
2019/12/12,2:00,348,339,90,389
2019/12/12,3:00,364,359,89,408
2019/12/12,4:00,367,362,90,409
2019/12/12,5:00,356,355,88,405
2019/12/12,6:00,355,351,87,409
2019/12/12,7:00,359,354,87,412
2019/12/12,8:00,391,376,90,436
2019/12/12,9:00,412,406,90,456
2019/12/12,10:00,409,405,90,455
2019/12/12,11:00,405,404,89,453
2019/12/12,12:00,386,377,89,435
2019/12/12,13:00,406,398,91,447
2019/12/12,14:00,411,401,91,452
2019/12/12,15:00,411,399,91,450
2019/12/12,16:00,422,412,92,457
2019/12/12,17:00,419,415,91,460
2019/12/12,18:00,410,408,91,453
2019/12/12,19:00,394,389,90,436
2019/12/12,20:00,385,376,91,425
2019/12/12,21:00,370,360,89,415
2019/12/12,22:00,360,350,89,405
2019/12/12,23:00,351,346,88,399

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
483,9:00～10:00,12月13日,7:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,9:00～10:00,12月13日,7:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,23:00～24:00,12月13日,7:50,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,23:00～24:00,12月13日,7:50

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/12/12,0:00,321,0
2019/12/12,0:05,324,0
2019/12/12,0:10,323,0
2019/12/12,0:15,318,0
2019/12/12,0:20,318,0
2019/12/12,0:25,316,0
2019/12/12,0:30,315,0
2019/12/12,0:35,312,0
2019/12/12,0:40,309,0
2019/12/12,0:45,312,0
2019/12/12,0:50,314,0
2019/12/12,0:55,315,0
2019/12/12,1:00,316,0
2019/12/12,1:05,320,0
2019/12/12,1:10,321,0
2019/12/12,1:15,321,0
2019/12/12,1:20,322,0
2019/12/12,1:25,323,0
2019/12/12,1:30,326,0
2019/12/12,1:35,324,0
2019/12/12,1:40,326,0
2019/12/12,1:45,328,0
2019/12/12,1:50,332,0
2019/12/12,1:55,335,0
2019/12/12,2:00,337,0
2019/12/12,2:05,340,0
2019/12/12,2:10,343,0
2019/12/12,2:15,345,0
2019/12/12,2:20,343,0
2019/12/12,2:25,345,0
2019/12/12,2:30,346,0
2019/12/12,2:35,347,0
2019/12/12,2:40,349,0
2019/12/12,2:45,349,0
2019/12/12,2:50,353,0
2019/12/12,2:55,353,0
2019/12/12,3:00,355,0
2019/12/12,3:05,357,0
2019/12/12,3:10,362,0
2019/12/12,3:15,360,0
2019/12/12,3:20,364,0
2019/12/12,3:25,364,0
2019/12/12,3:30,366,0
2019/12/12,3:35,364,0
2019/12/12,3:40,363,0
2019/12/12,3:45,362,0
2019/12/12,3:50,366,0
2019/12/12,3:55,366,0
2019/12/12,4:00,366,0
2019/12/12,4:05,366,0
2019/12/12,4:10,365,0
2019/12/12,4:15,365,0
2019/12/12,4:20,368,0
2019/12/12,4:25,368,0
2019/12/12,4:30,368,0
2019/12/12,4:35,367,0
2019/12/12,4:40,367,0
2019/12/12,4:45,363,0
2019/12/12,4:50,364,0
2019/12/12,4:55,364,0
2019/12/12,5:00,363,0
2019/12/12,5:05,363,0
2019/12/12,5:10,363,0
2019/12/12,5:15,362,0
2019/12/12,5:20,357,0
2019/12/12,5:25,357,0
2019/12/12,5:30,356,0
2019/12/12,5:35,354,0
2019/12/12,5:40,352,0
2019/12/12,5:45,349,0
2019/12/12,5:50,349,0
2019/12/12,5:55,348,0
2019/12/12,6:00,348,0
2019/12/12,6:05,349,0
2019/12/12,6:10,353,0
2019/12/12,6:15,355,0
2019/12/12,6:20,354,0
2019/12/12,6:25,352,0
2019/12/12,6:30,354,0
2019/12/12,6:35,353,0
2019/12/12,6:40,354,0
2019/12/12,6:45,355,0
2019/12/12,6:50,353,0
2019/12/12,6:55,356,0
2019/12/12,7:00,351,0
2019/12/12,7:05,347,0
2019/12/12,7:10,348,0
2019/12/12,7:15,350,0
2019/12/12,7:20,351,1
2019/12/12,7:25,351,1
2019/12/12,7:30,356,1
2019/12/12,7:35,356,1
2019/12/12,7:40,357,2
2019/12/12,7:45,361,2
2019/12/12,7:50,364,2
2019/12/12,7:55,368,3
2019/12/12,8:00,365,4
2019/12/12,8:05,368,4
2019/12/12,8:10,370,4
2019/12/12,8:15,375,5
2019/12/12,8:20,377,5
2019/12/12,8:25,381,6
2019/12/12,8:30,386,7
2019/12/12,8:35,389,8
2019/12/12,8:40,392,7
2019/12/12,8:45,397,8
2019/12/12,8:50,400,7
