2019/1/6 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1287,18:00～19:00,1/5,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00～19:00,1/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/5,0:00,848,850,69
2019/1/5,1:00,853,865,68
2019/1/5,2:00,894,920,73
2019/1/5,3:00,928,950,75
2019/1/5,4:00,931,955,75
2019/1/5,5:00,908,935,72
2019/1/5,6:00,904,980,72
2019/1/5,7:00,958,1065,76
2019/1/5,8:00,1032,1120,78
2019/1/5,9:00,1074,1110,80
2019/1/5,10:00,1066,1045,80
2019/1/5,11:00,1033,1030,75
2019/1/5,12:00,996,980,71
2019/1/5,13:00,981,975,69
2019/1/5,14:00,968,980,69
2019/1/5,15:00,960,1000,72
2019/1/5,16:00,991,1040,76
2019/1/5,17:00,1060,1105,82
2019/1/5,18:00,1104,1130,86
2019/1/5,19:00,1094,1090,85
2019/1/5,20:00,1067,1040,84
2019/1/5,21:00,1026,1000,83
2019/1/5,22:00,985,980,80
2019/1/5,23:00,934,935,79

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1219,18:00～19:00,1/5,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,18:00～19:00,1/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/1/5,0:00,878
2019/1/5,0:05,867
2019/1/5,0:10,860
2019/1/5,0:15,849
2019/1/5,0:20,859
2019/1/5,0:25,850
2019/1/5,0:30,839
2019/1/5,0:35,844
2019/1/5,0:40,837
2019/1/5,0:45,830
2019/1/5,0:50,836
2019/1/5,0:55,840
2019/1/5,1:00,844
2019/1/5,1:05,844
2019/1/5,1:10,843
2019/1/5,1:15,852
2019/1/5,1:20,845
2019/1/5,1:25,858
2019/1/5,1:30,850
2019/1/5,1:35,846
2019/1/5,1:40,859
2019/1/5,1:45,861
2019/1/5,1:50,864
2019/1/5,1:55,867
2019/1/5,2:00,862
2019/1/5,2:05,889
2019/1/5,2:10,888
2019/1/5,2:15,892
2019/1/5,2:20,895
2019/1/5,2:25,884
2019/1/5,2:30,884
2019/1/5,2:35,907
2019/1/5,2:40,910
2019/1/5,2:45,911
2019/1/5,2:50,910
2019/1/5,2:55,917
2019/1/5,3:00,923
2019/1/5,3:05,919
2019/1/5,3:10,929
2019/1/5,3:15,916
2019/1/5,3:20,932
2019/1/5,3:25,933
2019/1/5,3:30,932
2019/1/5,3:35,933
2019/1/5,3:40,936
2019/1/5,3:45,941
2019/1/5,3:50,933
2019/1/5,3:55,936
2019/1/5,4:00,932
2019/1/5,4:05,936
2019/1/5,4:10,936
2019/1/5,4:15,937
2019/1/5,4:20,934
2019/1/5,4:25,941
2019/1/5,4:30,930
2019/1/5,4:35,939
2019/1/5,4:40,931
2019/1/5,4:45,930
2019/1/5,4:50,931
2019/1/5,4:55,914
2019/1/5,5:00,920
2019/1/5,5:05,926
2019/1/5,5:10,923
2019/1/5,5:15,920
2019/1/5,5:20,914
2019/1/5,5:25,912
2019/1/5,5:30,906
2019/1/5,5:35,907
2019/1/5,5:40,900
2019/1/5,5:45,892
2019/1/5,5:50,893
2019/1/5,5:55,890
2019/1/5,6:00,894
2019/1/5,6:05,900
2019/1/5,6:10,903
2019/1/5,6:15,895
2019/1/5,6:20,904
2019/1/5,6:25,903
2019/1/5,6:30,899
2019/1/5,6:35,906
2019/1/5,6:40,900
2019/1/5,6:45,906
2019/1/5,6:50,913
2019/1/5,6:55,920
2019/1/5,7:00,919
2019/1/5,7:05,923
2019/1/5,7:10,935
2019/1/5,7:15,940
2019/1/5,7:20,953
2019/1/5,7:25,953
2019/1/5,7:30,948
2019/1/5,7:35,967
2019/1/5,7:40,973
2019/1/5,7:45,980
2019/1/5,7:50,986
2019/1/5,7:55,986
2019/1/5,8:00,997
2019/1/5,8:05,1015
2019/1/5,8:10,1008
2019/1/5,8:15,1017
2019/1/5,8:20,1020
2019/1/5,8:25,1028
2019/1/5,8:30,1024
2019/1/5,8:35,1041
2019/1/5,8:40,1056
2019/1/5,8:45,1062
2019/1/5,8:50,1064
2019/1/5,8:55,1057
2019/1/5,9:00,1060
2019/1/5,9:05,1070
2019/1/5,9:10,1073
2019/1/5,9:15,1070
2019/1/5,9:20,1067
2019/1/5,9:25,1064
2019/1/5,9:30,1076
2019/1/5,9:35,1079
2019/1/5,9:40,1086
2019/1/5,9:45,1070
2019/1/5,9:50,1081
2019/1/5,9:55,1081
2019/1/5,10:00,1078
2019/1/5,10:05,1085
2019/1/5,10:10,1074
2019/1/5,10:15,1066
2019/1/5,10:20,1069
2019/1/5,10:25,1072
2019/1/5,10:30,1063
2019/1/5,10:35,1066
2019/1/5,10:40,1064
2019/1/5,10:45,1065
2019/1/5,10:50,1054
2019/1/5,10:55,1053
2019/1/5,11:00,1055
2019/1/5,11:05,1060
2019/1/5,11:10,1051
2019/1/5,11:15,1035
2019/1/5,11:20,1033
2019/1/5,11:25,1036
2019/1/5,11:30,1036
2019/1/5,11:35,1029
2019/1/5,11:40,1028
2019/1/5,11:45,1027
2019/1/5,11:50,1029
2019/1/5,11:55,1043
2019/1/5,12:00,1013
2019/1/5,12:05,1012
2019/1/5,12:10,1004
2019/1/5,12:15,1010
2019/1/5,12:20,1013
2019/1/5,12:25,997
2019/1/5,12:30,997
2019/1/5,12:35,1001
2019/1/5,12:40,987
2019/1/5,12:45,987
2019/1/5,12:50,987
2019/1/5,12:55,997
2019/1/5,13:00,983
2019/1/5,13:05,993
2019/1/5,13:10,996
2019/1/5,13:15,1007
2019/1/5,13:20,994
2019/1/5,13:25,983
2019/1/5,13:30,991
2019/1/5,13:35,971
2019/1/5,13:40,967
2019/1/5,13:45,980
2019/1/5,13:50,969
2019/1/5,13:55,978
2019/1/5,14:00,958
2019/1/5,14:05,959
2019/1/5,14:10,966
2019/1/5,14:15,983
2019/1/5,14:20,977
2019/1/5,14:25,978
2019/1/5,14:30,967
2019/1/5,14:35,968
2019/1/5,14:40,973
2019/1/5,14:45,968
2019/1/5,14:50,962
2019/1/5,14:55,969
2019/1/5,15:00,954
2019/1/5,15:05,956
2019/1/5,15:10,948
2019/1/5,15:15,956
2019/1/5,15:20,958
2019/1/5,15:25,961
2019/1/5,15:30,965
2019/1/5,15:35,951
2019/1/5,15:40,967
2019/1/5,15:45,983
2019/1/5,15:50,971
2019/1/5,15:55,984
2019/1/5,16:00,994
2019/1/5,16:05,1000
2019/1/5,16:10,974
2019/1/5,16:15,981
2019/1/5,16:20,985
2019/1/5,16:25,985
2019/1/5,16:30,1003
2019/1/5,16:35,1007
2019/1/5,16:40,987
2019/1/5,16:45,1003
2019/1/5,16:50,998
2019/1/5,16:55,1018
2019/1/5,17:00,1024
2019/1/5,17:05,1033
2019/1/5,17:10,1047
2019/1/5,17:15,1043
2019/1/5,17:20,1052
