2020/3/9 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
370,3:00～4:00,3月8日,6:44,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
337,3:00～4:00,3月8日,6:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,2:00～3:00,3月8日,6:44,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,2:00～3:00,3月8日,6:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/8,0:00,294,291,88,335
2020/3/8,1:00,305,303,90,340
2020/3/8,2:00,326,325,92,356
2020/3/8,3:00,338,337,91,370
2020/3/8,4:00,337,335,90,374
2020/3/8,5:00,317,316,88,359
2020/3/8,6:00,296,299,87,339
2020/3/8,7:00,283,282,87,325
2020/3/8,8:00,295,276,85,345
2020/3/8,9:00,302,279,86,350
2020/3/8,10:00,297,267,78,383
2020/3/8,11:00,285,265,73,391
2020/3/8,12:00,285,258,73,391
2020/3/8,13:00,273,255,70,392
2020/3/8,14:00,266,252,68,392
2020/3/8,15:00,264,258,67,394
2020/3/8,16:00,270,269,72,376
2020/3/8,17:00,290,289,86,338
2020/3/8,18:00,311,305,90,345
2020/3/8,19:00,309,302,90,345
2020/3/8,20:00,303,295,89,341
2020/3/8,21:00,290,281,88,330
2020/3/8,22:00,285,281,86,330
2020/3/8,23:00,286,284,87,330

最大使用率(%),時間帯
92,2:00～3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,9:00～10:00,3月9日,6:46,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,9:00～10:00,3月9日,6:46

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,3:00～4:00,3月9日,6:46,10,91

