2018/5/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,14:00～15:00,5月6日,19:59,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,14:00～15:00,5月6日,19:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/7,0:00,220,219,52
2018/5/7,1:00,229,228,54
2018/5/7,2:00,253,249,60
2018/5/7,3:00,269,263,64
2018/5/7,4:00,269,262,64
2018/5/7,5:00,258,255,61
2018/5/7,6:00,256,256,61
2018/5/7,7:00,270,267,64
2018/5/7,8:00,303,299,72
2018/5/7,9:00,330,333,79
2018/5/7,10:00,334,342,80
2018/5/7,11:00,340,347,81
2018/5/7,12:00,319,323,76
2018/5/7,13:00,340,346,81
2018/5/7,14:00,344,350,82
2018/5/7,15:00,338,348,80
2018/5/7,16:00,341,347,81
2018/5/7,17:00,334,337,79
2018/5/7,18:00,333,337,79
2018/5/7,19:00,321,331,76
2018/5/7,20:00,311,313,74
2018/5/7,21:00,301,301,72
2018/5/7,22:00,289,289,69
2018/5/7,23:00,280,282,67

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,14:00～15:00,5月7日,20:53,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
362,14:00～15:00,5月7日,20:53

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/7,0:00,222
2018/5/7,0:05,220
2018/5/7,0:10,220
2018/5/7,0:15,219
2018/5/7,0:20,221
2018/5/7,0:25,222
2018/5/7,0:30,219
2018/5/7,0:35,217
2018/5/7,0:40,218
2018/5/7,0:45,218
2018/5/7,0:50,217
2018/5/7,0:55,218
2018/5/7,1:00,218
2018/5/7,1:05,217
2018/5/7,1:10,219
2018/5/7,1:15,220
2018/5/7,1:20,220
2018/5/7,1:25,224
2018/5/7,1:30,228
2018/5/7,1:35,230
2018/5/7,1:40,232
2018/5/7,1:45,234
2018/5/7,1:50,235
2018/5/7,1:55,236
2018/5/7,2:00,239
2018/5/7,2:05,243
2018/5/7,2:10,246
2018/5/7,2:15,246
2018/5/7,2:20,245
2018/5/7,2:25,247
2018/5/7,2:30,247
2018/5/7,2:35,249
2018/5/7,2:40,256
2018/5/7,2:45,258
2018/5/7,2:50,261
2018/5/7,2:55,260
2018/5/7,3:00,263
2018/5/7,3:05,265
2018/5/7,3:10,268
2018/5/7,3:15,267
2018/5/7,3:20,269
2018/5/7,3:25,268
2018/5/7,3:30,269
2018/5/7,3:35,267
2018/5/7,3:40,269
2018/5/7,3:45,269
2018/5/7,3:50,270
2018/5/7,3:55,266
2018/5/7,4:00,269
2018/5/7,4:05,270
2018/5/7,4:10,268
2018/5/7,4:15,269
2018/5/7,4:20,268
2018/5/7,4:25,267
2018/5/7,4:30,268
2018/5/7,4:35,267
2018/5/7,4:40,268
2018/5/7,4:45,270
2018/5/7,4:50,268
2018/5/7,4:55,266
2018/5/7,5:00,268
2018/5/7,5:05,267
2018/5/7,5:10,264
2018/5/7,5:15,262
2018/5/7,5:20,261
2018/5/7,5:25,260
2018/5/7,5:30,257
2018/5/7,5:35,252
2018/5/7,5:40,253
2018/5/7,5:45,252
2018/5/7,5:50,254
2018/5/7,5:55,251
2018/5/7,6:00,251
2018/5/7,6:05,253
2018/5/7,6:10,253
2018/5/7,6:15,255
2018/5/7,6:20,254
2018/5/7,6:25,254
2018/5/7,6:30,254
2018/5/7,6:35,252
2018/5/7,6:40,255
2018/5/7,6:45,257
2018/5/7,6:50,256
2018/5/7,6:55,258
2018/5/7,7:00,259
2018/5/7,7:05,258
2018/5/7,7:10,261
2018/5/7,7:15,261
2018/5/7,7:20,264
2018/5/7,7:25,265
2018/5/7,7:30,267
2018/5/7,7:35,265
2018/5/7,7:40,269
2018/5/7,7:45,272
2018/5/7,7:50,276
2018/5/7,7:55,280
2018/5/7,8:00,278
2018/5/7,8:05,285
2018/5/7,8:10,287
2018/5/7,8:15,289
2018/5/7,8:20,294
2018/5/7,8:25,297
2018/5/7,8:30,302
2018/5/7,8:35,303
2018/5/7,8:40,305
2018/5/7,8:45,309
2018/5/7,8:50,314
2018/5/7,8:55,320
2018/5/7,9:00,319
2018/5/7,9:05,324
2018/5/7,9:10,326
2018/5/7,9:15,328
2018/5/7,9:20,327
2018/5/7,9:25,330
2018/5/7,9:30,333
2018/5/7,9:35,329
2018/5/7,9:40,330
2018/5/7,9:45,328
2018/5/7,9:50,330
2018/5/7,9:55,332
2018/5/7,10:00,332
2018/5/7,10:05,330
2018/5/7,10:10,328
2018/5/7,10:15,329
2018/5/7,10:20,332
2018/5/7,10:25,332
2018/5/7,10:30,334
2018/5/7,10:35,335
2018/5/7,10:40,335
2018/5/7,10:45,336
2018/5/7,10:50,335
2018/5/7,10:55,338
2018/5/7,11:00,338
2018/5/7,11:05,337
2018/5/7,11:10,337
2018/5/7,11:15,339
2018/5/7,11:20,339
2018/5/7,11:25,340
2018/5/7,11:30,339
2018/5/7,11:35,339
2018/5/7,11:40,342
2018/5/7,11:45,339
2018/5/7,11:50,338
2018/5/7,11:55,337
2018/5/7,12:00,335
2018/5/7,12:05,327
2018/5/7,12:10,322
2018/5/7,12:15,319
2018/5/7,12:20,317
2018/5/7,12:25,316
2018/5/7,12:30,314
2018/5/7,12:35,315
2018/5/7,12:40,313
2018/5/7,12:45,315
2018/5/7,12:50,318
2018/5/7,12:55,319
2018/5/7,13:00,324
2018/5/7,13:05,330
2018/5/7,13:10,335
2018/5/7,13:15,336
2018/5/7,13:20,338
2018/5/7,13:25,338
2018/5/7,13:30,341
2018/5/7,13:35,342
2018/5/7,13:40,342
2018/5/7,13:45,341
2018/5/7,13:50,342
2018/5/7,13:55,341
2018/5/7,14:00,341
2018/5/7,14:05,342
2018/5/7,14:10,341
2018/5/7,14:15,341
2018/5/7,14:20,341
2018/5/7,14:25,343
2018/5/7,14:30,343
2018/5/7,14:35,343
2018/5/7,14:40,344
2018/5/7,14:45,341
2018/5/7,14:50,344
2018/5/7,14:55,342
2018/5/7,15:00,339
2018/5/7,15:05,337
