2017/11/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1117,18:00～19:00,11/10,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,11/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/10,0:00,754,735,82
2017/11/10,1:00,758,725,81
2017/11/10,2:00,798,775,83
2017/11/10,3:00,865,845,84
2017/11/10,4:00,898,880,83
2017/11/10,5:00,901,885,83
2017/11/10,6:00,913,895,84
2017/11/10,7:00,909,900,80
2017/11/10,8:00,915,895,76
2017/11/10,9:00,940,915,73
2017/11/10,10:00,952,930,69
2017/11/10,11:00,959,950,69
2017/11/10,12:00,929,910,67
2017/11/10,13:00,961,945,71
2017/11/10,14:00,946,945,73
2017/11/10,15:00,951,940,78
2017/11/10,16:00,957,950,82
2017/11/10,17:00,997,975,89
2017/11/10,18:00,1005,1020,90
2017/11/10,19:00,963,980,88
2017/11/10,20:00,919,935,84
2017/11/10,21:00,882,895,83
2017/11/10,22:00,842,850,79
2017/11/10,23:00,796,790,76

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1071,18:00～19:00,11/10,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,18:00～19:00,11/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/11/10,0:00,779
2017/11/10,0:05,780
2017/11/10,0:10,763
2017/11/10,0:15,766
2017/11/10,0:20,767
2017/11/10,0:25,763
2017/11/10,0:30,754
2017/11/10,0:35,749
2017/11/10,0:40,743
2017/11/10,0:45,747
2017/11/10,0:50,736
2017/11/10,0:55,738
2017/11/10,1:00,742
2017/11/10,1:05,753
2017/11/10,1:10,747
2017/11/10,1:15,757
2017/11/10,1:20,758
2017/11/10,1:25,746
2017/11/10,1:30,757
2017/11/10,1:35,760
2017/11/10,1:40,757
2017/11/10,1:45,764
2017/11/10,1:50,762
2017/11/10,1:55,771
2017/11/10,2:00,785
2017/11/10,2:05,786
2017/11/10,2:10,788
2017/11/10,2:15,778
2017/11/10,2:20,794
2017/11/10,2:25,782
2017/11/10,2:30,794
2017/11/10,2:35,786
2017/11/10,2:40,821
2017/11/10,2:45,816
2017/11/10,2:50,826
2017/11/10,2:55,829
2017/11/10,3:00,855
2017/11/10,3:05,856
2017/11/10,3:10,854
2017/11/10,3:15,857
2017/11/10,3:20,854
2017/11/10,3:25,869
2017/11/10,3:30,879
2017/11/10,3:35,873
2017/11/10,3:40,872
2017/11/10,3:45,883
2017/11/10,3:50,887
2017/11/10,3:55,884
2017/11/10,4:00,894
2017/11/10,4:05,890
2017/11/10,4:10,892
2017/11/10,4:15,897
2017/11/10,4:20,894
2017/11/10,4:25,895
2017/11/10,4:30,898
2017/11/10,4:35,903
2017/11/10,4:40,900
2017/11/10,4:45,899
2017/11/10,4:50,902
2017/11/10,4:55,908
2017/11/10,5:00,903
2017/11/10,5:05,906
2017/11/10,5:10,915
2017/11/10,5:15,910
2017/11/10,5:20,898
2017/11/10,5:25,908
2017/11/10,5:30,911
2017/11/10,5:35,901
2017/11/10,5:40,890
2017/11/10,5:45,899
2017/11/10,5:50,898
2017/11/10,5:55,897
2017/11/10,6:00,897
2017/11/10,6:05,907
2017/11/10,6:10,899
2017/11/10,6:15,904
2017/11/10,6:20,928
2017/11/10,6:25,924
2017/11/10,6:30,915
2017/11/10,6:35,920
2017/11/10,6:40,919
2017/11/10,6:45,927
2017/11/10,6:50,915
2017/11/10,6:55,915
2017/11/10,7:00,913
2017/11/10,7:05,912
2017/11/10,7:10,912
2017/11/10,7:15,931
2017/11/10,7:20,915
2017/11/10,7:25,905
2017/11/10,7:30,908
2017/11/10,7:35,916
2017/11/10,7:40,911
2017/11/10,7:45,912
2017/11/10,7:50,895
2017/11/10,7:55,888
2017/11/10,8:00,887
2017/11/10,8:05,900
2017/11/10,8:10,910
2017/11/10,8:15,916
2017/11/10,8:20,914
2017/11/10,8:25,908
2017/11/10,8:30,921
2017/11/10,8:35,925
2017/11/10,8:40,934
2017/11/10,8:45,928
2017/11/10,8:50,919
2017/11/10,8:55,925
2017/11/10,9:00,923
2017/11/10,9:05,928
2017/11/10,9:10,925
2017/11/10,9:15,942
2017/11/10,9:20,925
2017/11/10,9:25,929
2017/11/10,9:30,943
2017/11/10,9:35,941
2017/11/10,9:40,951
2017/11/10,9:45,953
2017/11/10,9:50,955
2017/11/10,9:55,967
2017/11/10,10:00,949
2017/11/10,10:05,948
2017/11/10,10:10,936
2017/11/10,10:15,954
2017/11/10,10:20,951
2017/11/10,10:25,954
2017/11/10,10:30,953
2017/11/10,10:35,956
2017/11/10,10:40,958
2017/11/10,10:45,955
2017/11/10,10:50,958
2017/11/10,10:55,951
2017/11/10,11:00,939
2017/11/10,11:05,947
2017/11/10,11:10,959
2017/11/10,11:15,947
2017/11/10,11:20,946
2017/11/10,11:25,952
2017/11/10,11:30,965
2017/11/10,11:35,959
2017/11/10,11:40,952
2017/11/10,11:45,984
2017/11/10,11:50,972
2017/11/10,11:55,964
2017/11/10,12:00,956
2017/11/10,12:05,946
2017/11/10,12:10,954
2017/11/10,12:15,939
2017/11/10,12:20,926
2017/11/10,12:25,927
2017/11/10,12:30,928
2017/11/10,12:35,933
2017/11/10,12:40,933
2017/11/10,12:45,906
2017/11/10,12:50,914
2017/11/10,12:55,935
2017/11/10,13:00,901
2017/11/10,13:05,973
2017/11/10,13:10,974
2017/11/10,13:15,974
2017/11/10,13:20,966
2017/11/10,13:25,983
2017/11/10,13:30,964
2017/11/10,13:35,968
2017/11/10,13:40,983
2017/11/10,13:45,936
2017/11/10,13:50,950
2017/11/10,13:55,962
2017/11/10,14:00,959
2017/11/10,14:05,959
2017/11/10,14:10,947
2017/11/10,14:15,943
2017/11/10,14:20,960
2017/11/10,14:25,955
2017/11/10,14:30,948
2017/11/10,14:35,963
2017/11/10,14:40,944
2017/11/10,14:45,945
2017/11/10,14:50,957
2017/11/10,14:55,956
2017/11/10,15:00,959
2017/11/10,15:05,948
2017/11/10,15:10,947
2017/11/10,15:15,973
2017/11/10,15:20,966
2017/11/10,15:25,981
2017/11/10,15:30,965
2017/11/10,15:35,949
2017/11/10,15:40,962
2017/11/10,15:45,949
2017/11/10,15:50,942
2017/11/10,15:55,945
2017/11/10,16:00,955
2017/11/10,16:05,959
2017/11/10,16:10,955
2017/11/10,16:15,956
2017/11/10,16:20,958
2017/11/10,16:25,951
2017/11/10,16:30,962
2017/11/10,16:35,965
2017/11/10,16:40,962
2017/11/10,16:45,962
2017/11/10,16:50,970
2017/11/10,16:55,969
2017/11/10,17:00,969
2017/11/10,17:05,976
2017/11/10,17:10,978
2017/11/10,17:15,990
2017/11/10,17:20,997
2017/11/10,17:25,999
