2016/6/24 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2331,16:00～17:00,6/23,9:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2080,16:00～17:00,6/23,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/23,0:00,1361,1340,58
2016/6/23,1:00,1285,1290,55
2016/6/23,2:00,1310,1310,56
2016/6/23,3:00,1369,1350,58
2016/6/23,4:00,1380,1350,59
2016/6/23,5:00,1353,1330,58
2016/6/23,6:00,1395,1380,59
2016/6/23,7:00,1540,1480,66
2016/6/23,8:00,1753,1670,75
2016/6/23,9:00,1957,1830,83
2016/6/23,10:00,2001,1900,85
2016/6/23,11:00,2026,1950,86
2016/6/23,12:00,1905,1880,81
2016/6/23,13:00,2032,2010,87
2016/6/23,14:00,2041,2040,87
2016/6/23,15:00,2026,2050,86
2016/6/23,16:00,2033,2080,87
2016/6/23,17:00,1959,1980,84
2016/6/23,18:00,1883,1910,80
2016/6/23,19:00,1830,1870,78
2016/6/23,20:00,1734,1770,74
2016/6/23,21:00,1625,1670,69
2016/6/23,22:00,1549,1580,66
2016/6/23,23:00,1448,1500,62

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2377,14:00～15:00,6/23,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,14:00～15:00,6/23,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/23,0:00,1414
2016/6/23,0:05,1408
2016/6/23,0:10,1400
2016/6/23,0:15,1394
2016/6/23,0:20,1380
2016/6/23,0:25,1364
2016/6/23,0:30,1345
2016/6/23,0:35,1341
2016/6/23,0:40,1340
2016/6/23,0:45,1324
2016/6/23,0:50,1309
2016/6/23,0:55,1312
2016/6/23,1:00,1314
2016/6/23,1:05,1311
2016/6/23,1:10,1302
2016/6/23,1:15,1291
2016/6/23,1:20,1278
2016/6/23,1:25,1274
2016/6/23,1:30,1281
2016/6/23,1:35,1274
2016/6/23,1:40,1280
2016/6/23,1:45,1267
2016/6/23,1:50,1273
2016/6/23,1:55,1280
2016/6/23,2:00,1287
2016/6/23,2:05,1280
2016/6/23,2:10,1293
2016/6/23,2:15,1295
2016/6/23,2:20,1307
2016/6/23,2:25,1310
2016/6/23,2:30,1314
2016/6/23,2:35,1320
2016/6/23,2:40,1313
2016/6/23,2:45,1325
2016/6/23,2:50,1337
2016/6/23,2:55,1342
2016/6/23,3:00,1345
2016/6/23,3:05,1343
2016/6/23,3:10,1351
2016/6/23,3:15,1354
2016/6/23,3:20,1371
2016/6/23,3:25,1379
2016/6/23,3:30,1380
2016/6/23,3:35,1370
2016/6/23,3:40,1374
2016/6/23,3:45,1387
2016/6/23,3:50,1386
2016/6/23,3:55,1382
2016/6/23,4:00,1388
2016/6/23,4:05,1383
2016/6/23,4:10,1387
2016/6/23,4:15,1382
2016/6/23,4:20,1382
2016/6/23,4:25,1382
2016/6/23,4:30,1375
2016/6/23,4:35,1373
2016/6/23,4:40,1383
2016/6/23,4:45,1384
2016/6/23,4:50,1370
2016/6/23,4:55,1366
