2018/04/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
366,17:00～20:00,4月10日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,18:00～19:00,4月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/10,0:00,252,251,69
2018/04/10,1:00,266,265,73
2018/04/10,2:00,294,292,80
2018/04/10,3:00,314,313,86
2018/04/10,4:00,319,316,87
2018/04/10,5:00,310,304,85
2018/04/10,6:00,306,294,84
2018/04/10,7:00,288,289,79
2018/04/10,8:00,298,310,81
2018/04/10,9:00,304,317,83
2018/04/10,10:00,301,314,82
2018/04/10,11:00,305,312,83
2018/04/10,12:00,290,291,79
2018/04/10,13:00,307,308,84
2018/04/10,14:00,309,309,84
2018/04/10,15:00,308,307,84
2018/04/10,16:00,315,314,86
2018/04/10,17:00,315,319,86
2018/04/10,18:00,318,322,87
2018/04/10,19:00,317,316,87
2018/04/10,20:00,304,296,83
2018/04/10,21:00,287,277,78
2018/04/10,22:00,267,260,73
2018/04/10,23:00,255,251,70

最大使用率(%),時間帯
87,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,17:00～20:00,4月10日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,11:00～12:00,4月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/10,0:00,254
2018/04/10,0:05,255
2018/04/10,0:10,255
2018/04/10,0:15,254
2018/04/10,0:20,251
2018/04/10,0:25,252
2018/04/10,0:30,251
2018/04/10,0:35,250
2018/04/10,0:40,250
2018/04/10,0:45,250
2018/04/10,0:50,251
2018/04/10,0:55,254
2018/04/10,1:00,255
2018/04/10,1:05,256
2018/04/10,1:10,258
2018/04/10,1:15,258
2018/04/10,1:20,259
2018/04/10,1:25,262
2018/04/10,1:30,265
2018/04/10,1:35,269
2018/04/10,1:40,270
2018/04/10,1:45,272
2018/04/10,1:50,275
2018/04/10,1:55,277
2018/04/10,2:00,280
2018/04/10,2:05,283
2018/04/10,2:10,285
2018/04/10,2:15,287
2018/04/10,2:20,290
2018/04/10,2:25,291
2018/04/10,2:30,294
2018/04/10,2:35,296
2018/04/10,2:40,299
2018/04/10,2:45,303
2018/04/10,2:50,304
2018/04/10,2:55,306
2018/04/10,3:00,307
2018/04/10,3:05,309
2018/04/10,3:10,311
2018/04/10,3:15,312
2018/04/10,3:20,314
2018/04/10,3:25,314
2018/04/10,3:30,315
2018/04/10,3:35,316
2018/04/10,3:40,317
2018/04/10,3:45,318
2018/04/10,3:50,319
2018/04/10,3:55,320
2018/04/10,4:00,320
2018/04/10,4:05,319
2018/04/10,4:10,320
2018/04/10,4:15,320
2018/04/10,4:20,320
2018/04/10,4:25,319
2018/04/10,4:30,320
2018/04/10,4:35,319
2018/04/10,4:40,319
2018/04/10,4:45,318
2018/04/10,4:50,317
2018/04/10,4:55,318
2018/04/10,5:00,317
2018/04/10,5:05,316
2018/04/10,5:10,317
2018/04/10,5:15,314
2018/04/10,5:20,314
2018/04/10,5:25,312
2018/04/10,5:30,311
2018/04/10,5:35,310
2018/04/10,5:40,309
2018/04/10,5:45,308
2018/04/10,5:50,304
2018/04/10,5:55,303
2018/04/10,6:00,305
2018/04/10,6:05,308
2018/04/10,6:10,309
2018/04/10,6:15,308
2018/04/10,6:20,308
2018/04/10,6:25,307
2018/04/10,6:30,306
2018/04/10,6:35,307
2018/04/10,6:40,305
2018/04/10,6:45,302
2018/04/10,6:50,299
2018/04/10,6:55,299
2018/04/10,7:00,296
2018/04/10,7:05,290
2018/04/10,7:10,290
2018/04/10,7:15,291
2018/04/10,7:20,288
2018/04/10,7:25,286
2018/04/10,7:30,288
2018/04/10,7:35,286
2018/04/10,7:40,282
2018/04/10,7:45,281
2018/04/10,7:50,282
2018/04/10,7:55,284
2018/04/10,8:00,286
2018/04/10,8:05,289
2018/04/10,8:10,291
2018/04/10,8:15,292
2018/04/10,8:20,296
2018/04/10,8:25,296
2018/04/10,8:30,297
2018/04/10,8:35,300
2018/04/10,8:40,301
2018/04/10,8:45,302
2018/04/10,8:50,302
2018/04/10,8:55,301
2018/04/10,9:00,304
2018/04/10,9:05,304
2018/04/10,9:10,304
2018/04/10,9:15,304
2018/04/10,9:20,302
2018/04/10,9:25,302
2018/04/10,9:30,303
2018/04/10,9:35,303
2018/04/10,9:40,304
2018/04/10,9:45,304
2018/04/10,9:50,303
2018/04/10,9:55,304
2018/04/10,10:00,302
2018/04/10,10:05,300
2018/04/10,10:10,298
2018/04/10,10:15,298
2018/04/10,10:20,300
2018/04/10,10:25,300
2018/04/10,10:30,300
2018/04/10,10:35,302
2018/04/10,10:40,302
2018/04/10,10:45,304
2018/04/10,10:50,305
2018/04/10,10:55,301
2018/04/10,11:00,304
2018/04/10,11:05,306
2018/04/10,11:10,306
2018/04/10,11:15,307
2018/04/10,11:20,307
2018/04/10,11:25,308
2018/04/10,11:30,307
2018/04/10,11:35,306
2018/04/10,11:40,305
2018/04/10,11:45,305
2018/04/10,11:50,304
2018/04/10,11:55,304
2018/04/10,12:00,301
2018/04/10,12:05,294
2018/04/10,12:10,292
2018/04/10,12:15,289
2018/04/10,12:20,288
2018/04/10,12:25,288
2018/04/10,12:30,287
2018/04/10,12:35,286
2018/04/10,12:40,289
2018/04/10,12:45,291
2018/04/10,12:50,293
2018/04/10,12:55,295
2018/04/10,13:00,299
2018/04/10,13:05,304
2018/04/10,13:10,307
2018/04/10,13:15,307
2018/04/10,13:20,309
2018/04/10,13:25,308
2018/04/10,13:30,309
2018/04/10,13:35,309
2018/04/10,13:40,309
2018/04/10,13:45,309
2018/04/10,13:50,308
2018/04/10,13:55,309
2018/04/10,14:00,310
2018/04/10,14:05,310
2018/04/10,14:10,309
2018/04/10,14:15,311
2018/04/10,14:20,309
2018/04/10,14:25,310
2018/04/10,14:30,309
2018/04/10,14:35,311
2018/04/10,14:40,310
2018/04/10,14:45,311
2018/04/10,14:50,310
2018/04/10,14:55,311
2018/04/10,15:00,309
2018/04/10,15:05,305
2018/04/10,15:10,305
2018/04/10,15:15,307
2018/04/10,15:20,310
2018/04/10,15:25,311
2018/04/10,15:30,310
2018/04/10,15:35,310
2018/04/10,15:40,312
2018/04/10,15:45,314
2018/04/10,15:50,313
2018/04/10,15:55,313
2018/04/10,16:00,314
2018/04/10,16:05,313
2018/04/10,16:10,313
2018/04/10,16:15,315
2018/04/10,16:20,316
2018/04/10,16:25,317
2018/04/10,16:30,317
2018/04/10,16:35,320
2018/04/10,16:40,319
2018/04/10,16:45,320
2018/04/10,16:50,320
2018/04/10,16:55,321
2018/04/10,17:00,320
2018/04/10,17:05,315
2018/04/10,17:10,314
2018/04/10,17:15,316
2018/04/10,17:20,317
2018/04/10,17:25,316
2018/04/10,17:30,316
2018/04/10,17:35,316
2018/04/10,17:40,316
2018/04/10,17:45,317
2018/04/10,17:50,316
2018/04/10,17:55,315
2018/04/10,18:00,314
2018/04/10,18:05,314
2018/04/10,18:10,316
2018/04/10,18:15,317
2018/04/10,18:20,317
2018/04/10,18:25,316
2018/04/10,18:30,317
2018/04/10,18:35,319
2018/04/10,18:40,321
2018/04/10,18:45,323
2018/04/10,18:50,323
2018/04/10,18:55,326
2018/04/10,19:00,324
2018/04/10,19:05,322
2018/04/10,19:10,322
2018/04/10,19:15,320
2018/04/10,19:20,319
2018/04/10,19:25,318
2018/04/10,19:30,317
2018/04/10,19:35,317
2018/04/10,19:40,315
2018/04/10,19:45,315
2018/04/10,19:50,314
2018/04/10,19:55,313
2018/04/10,20:00,312
2018/04/10,20:05,311
2018/04/10,20:10,308
2018/04/10,20:15,307
2018/04/10,20:20,307
2018/04/10,20:25,305
2018/04/10,20:30,305
2018/04/10,20:35,303
2018/04/10,20:40,302
2018/04/10,20:45,302
2018/04/10,20:50,301
2018/04/10,20:55,299
2018/04/10,21:00,296
2018/04/10,21:05,294
2018/04/10,21:10,293
2018/04/10,21:15,291
2018/04/10,21:20,289
2018/04/10,21:25,288
2018/04/10,21:30,288
2018/04/10,21:35,286
2018/04/10,21:40,284
2018/04/10,21:45,283
2018/04/10,21:50,281
2018/04/10,21:55,280
2018/04/10,22:00,278
2018/04/10,22:05,274
2018/04/10,22:10,273
2018/04/10,22:15,272
2018/04/10,22:20,270
2018/04/10,22:25,267
2018/04/10,22:30,266
2018/04/10,22:35,264
2018/04/10,22:40,263
2018/04/10,22:45,262
2018/04/10,22:50,260
2018/04/10,22:55,260
2018/04/10,23:00,258
2018/04/10,23:05,262
2018/04/10,23:10,259
2018/04/10,23:15,259
2018/04/10,23:20,258
2018/04/10,23:25,258
2018/04/10,23:30,256
2018/04/10,23:35,255
2018/04/10,23:40,255
2018/04/10,23:45,251
2018/04/10,23:50,251
2018/04/10,23:55,251
