2017/10/29 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
337,4:00～5:00,10月27日,20:47,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,4:00～5:00,10月27日,20:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/28,0:00,274,272,81
2017/10/28,1:00,280,272,83
2017/10/28,2:00,300,291,89
2017/10/28,3:00,315,309,93
2017/10/28,4:00,311,310,92
2017/10/28,5:00,297,296,88
2017/10/28,6:00,282,280,84
2017/10/28,7:00,284,273,84
2017/10/28,8:00,297,283,88
2017/10/28,9:00,308,298,91
2017/10/28,10:00,289,299,86
2017/10/28,11:00,299,300,89
2017/10/28,12:00,299,293,89
2017/10/28,13:00,303,297,90
2017/10/28,14:00,304,298,90
2017/10/28,15:00,301,295,89
2017/10/28,16:00,306,296,91
2017/10/28,17:00,317,308,94
2017/10/28,18:00,311,309,92
2017/10/28,19:00,301,299,89
2017/10/28,20:00,289,286,86
2017/10/28,21:00,275,272,82
2017/10/28,22:00,266,257,79
2017/10/28,23:00,257,248,76

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,18:00～19:00,10月28日,19:33,13,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
298,17:00～18:00,10月28日,19:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/28,0:00,281
2017/10/28,0:05,278
2017/10/28,0:10,279
2017/10/28,0:15,277
2017/10/28,0:20,278
2017/10/28,0:25,278
2017/10/28,0:30,277
2017/10/28,0:35,280
2017/10/28,0:40,281
2017/10/28,0:45,279
2017/10/28,0:50,280
2017/10/28,0:55,280
2017/10/28,1:00,279
2017/10/28,1:05,278
2017/10/28,1:10,280
2017/10/28,1:15,278
2017/10/28,1:20,282
2017/10/28,1:25,284
2017/10/28,1:30,284
2017/10/28,1:35,284
2017/10/28,1:40,286
2017/10/28,1:45,288
2017/10/28,1:50,288
2017/10/28,1:55,289
2017/10/28,2:00,292
2017/10/28,2:05,294
2017/10/28,2:10,295
2017/10/28,2:15,298
2017/10/28,2:20,298
2017/10/28,2:25,299
2017/10/28,2:30,305
2017/10/28,2:35,307
2017/10/28,2:40,309
2017/10/28,2:45,311
2017/10/28,2:50,313
2017/10/28,2:55,313
2017/10/28,3:00,315
2017/10/28,3:05,316
2017/10/28,3:10,317
2017/10/28,3:15,316
2017/10/28,3:20,317
2017/10/28,3:25,317
2017/10/28,3:30,321
2017/10/28,3:35,321
2017/10/28,3:40,320
2017/10/28,3:45,318
2017/10/28,3:50,319
2017/10/28,3:55,318
2017/10/28,4:00,319
2017/10/28,4:05,319
2017/10/28,4:10,318
2017/10/28,4:15,314
2017/10/28,4:20,315
2017/10/28,4:25,315
2017/10/28,4:30,318
2017/10/28,4:35,318
2017/10/28,4:40,317
2017/10/28,4:45,317
2017/10/28,4:50,315
2017/10/28,4:55,313
2017/10/28,5:00,312
2017/10/28,5:05,313
2017/10/28,5:10,310
2017/10/28,5:15,307
2017/10/28,5:20,305
2017/10/28,5:25,305
2017/10/28,5:30,305
2017/10/28,5:35,302
2017/10/28,5:40,299
2017/10/28,5:45,296
2017/10/28,5:50,293
2017/10/28,5:55,292
2017/10/28,6:00,291
2017/10/28,6:05,290
