2018/2/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5215,18:00～19:00,2/7,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4763,18:00～19:00,2/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/7,0:00,3594,3613,68
2018/2/7,1:00,3406,3406,65
2018/2/7,2:00,3316,3316,63
2018/2/7,3:00,3273,3269,62
2018/2/7,4:00,3303,3315,63
2018/2/7,5:00,3533,3555,67
2018/2/7,6:00,4054,4077,77
2018/2/7,7:00,4395,4472,84
2018/2/7,8:00,4571,4693,87
2018/2/7,9:00,4621,4724,88
2018/2/7,10:00,4456,4508,85
2018/2/7,11:00,4311,4344,82
2018/2/7,12:00,4054,4098,77
2018/2/7,13:00,4123,4162,79
2018/2/7,14:00,4090,4139,78
2018/2/7,15:00,4099,4128,78
2018/2/7,16:00,4272,4334,81
2018/2/7,17:00,4551,4688,87
2018/2/7,18:00,4656,4763,89
2018/2/7,19:00,4597,4690,88
2018/2/7,20:00,4500,4595,86
2018/2/7,21:00,4342,4432,83
2018/2/7,22:00,4135,4197,79
2018/2/7,23:00,3871,3923,74

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5212,18:00～19:00,2/7,17:30,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4695,18:00～19:00,2/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/7,0:00,3703
2018/2/7,0:05,3693
2018/2/7,0:10,3680
2018/2/7,0:15,3651
2018/2/7,0:20,3639
2018/2/7,0:25,3616
2018/2/7,0:30,3587
2018/2/7,0:35,3564
2018/2/7,0:40,3544
2018/2/7,0:45,3508
2018/2/7,0:50,3482
2018/2/7,0:55,3463
2018/2/7,1:00,3451
2018/2/7,1:05,3462
2018/2/7,1:10,3454
2018/2/7,1:15,3432
2018/2/7,1:20,3401
2018/2/7,1:25,3406
2018/2/7,1:30,3402
2018/2/7,1:35,3388
2018/2/7,1:40,3383
2018/2/7,1:45,3369
2018/2/7,1:50,3362
2018/2/7,1:55,3368
2018/2/7,2:00,3353
2018/2/7,2:05,3340
2018/2/7,2:10,3339
2018/2/7,2:15,3340
2018/2/7,2:20,3305
2018/2/7,2:25,3313
2018/2/7,2:30,3313
2018/2/7,2:35,3312
2018/2/7,2:40,3299
2018/2/7,2:45,3294
2018/2/7,2:50,3291
2018/2/7,2:55,3295
2018/2/7,3:00,3293
2018/2/7,3:05,3295
2018/2/7,3:10,3286
2018/2/7,3:15,3274
2018/2/7,3:20,3278
2018/2/7,3:25,3263
2018/2/7,3:30,3272
2018/2/7,3:35,3265
2018/2/7,3:40,3274
2018/2/7,3:45,3264
2018/2/7,3:50,3264
2018/2/7,3:55,3253
2018/2/7,4:00,3252
2018/2/7,4:05,3269
2018/2/7,4:10,3298
2018/2/7,4:15,3290
2018/2/7,4:20,3295
2018/2/7,4:25,3299
2018/2/7,4:30,3297
2018/2/7,4:35,3305
2018/2/7,4:40,3319
2018/2/7,4:45,3326
2018/2/7,4:50,3343
2018/2/7,4:55,3340
2018/2/7,5:00,3367
2018/2/7,5:05,3406
2018/2/7,5:10,3444
2018/2/7,5:15,3473
2018/2/7,5:20,3477
2018/2/7,5:25,3505
2018/2/7,5:30,3530
2018/2/7,5:35,3574
2018/2/7,5:40,3616
2018/2/7,5:45,3634
2018/2/7,5:50,3675
2018/2/7,5:55,3698
2018/2/7,6:00,3732
2018/2/7,6:05,3819
2018/2/7,6:10,3897
2018/2/7,6:15,3944
2018/2/7,6:20,3991
2018/2/7,6:25,4051
2018/2/7,6:30,4097
2018/2/7,6:35,4139
2018/2/7,6:40,4200
2018/2/7,6:45,4226
2018/2/7,6:50,4262
2018/2/7,6:55,4287
2018/2/7,7:00,4286
2018/2/7,7:05,4315
2018/2/7,7:10,4342
2018/2/7,7:15,4360
2018/2/7,7:20,4395
2018/2/7,7:25,4411
2018/2/7,7:30,4405
2018/2/7,7:35,4448
2018/2/7,7:40,4446
2018/2/7,7:45,4456
2018/2/7,7:50,4434
2018/2/7,7:55,4448
2018/2/7,8:00,4468
2018/2/7,8:05,4513
2018/2/7,8:10,4528
2018/2/7,8:15,4540
2018/2/7,8:20,4543
2018/2/7,8:25,4574
2018/2/7,8:30,4569
2018/2/7,8:35,4601
2018/2/7,8:40,4610
2018/2/7,8:45,4610
2018/2/7,8:50,4636
2018/2/7,8:55,4659
2018/2/7,9:00,4642
2018/2/7,9:05,4665
2018/2/7,9:10,4657
2018/2/7,9:15,4644
2018/2/7,9:20,4636
2018/2/7,9:25,4631
2018/2/7,9:30,4619
2018/2/7,9:35,4609
2018/2/7,9:40,4609
2018/2/7,9:45,4591
2018/2/7,9:50,4582
2018/2/7,9:55,4574
2018/2/7,10:00,4551
2018/2/7,10:05,4513
2018/2/7,10:10,4488
2018/2/7,10:15,4491
2018/2/7,10:20,4472
2018/2/7,10:25,4461
2018/2/7,10:30,4445
2018/2/7,10:35,4435
2018/2/7,10:40,4419
2018/2/7,10:45,4418
2018/2/7,10:50,4391
2018/2/7,10:55,4385
2018/2/7,11:00,4372
2018/2/7,11:05,4364
2018/2/7,11:10,4361
2018/2/7,11:15,4349
2018/2/7,11:20,4323
2018/2/7,11:25,4327
2018/2/7,11:30,4295
2018/2/7,11:35,4292
2018/2/7,11:40,4285
2018/2/7,11:45,4267
2018/2/7,11:50,4264
2018/2/7,11:55,4236
2018/2/7,12:00,4196
2018/2/7,12:05,4127
2018/2/7,12:10,4100
2018/2/7,12:15,4078
2018/2/7,12:20,4049
2018/2/7,12:25,4034
2018/2/7,12:30,4014
2018/2/7,12:35,3997
2018/2/7,12:40,3994
2018/2/7,12:45,3997
2018/2/7,12:50,4022
2018/2/7,12:55,4042
2018/2/7,13:00,4069
2018/2/7,13:05,4112
2018/2/7,13:10,4134
2018/2/7,13:15,4153
2018/2/7,13:20,4134
2018/2/7,13:25,4139
2018/2/7,13:30,4132
2018/2/7,13:35,4118
2018/2/7,13:40,4134
2018/2/7,13:45,4121
2018/2/7,13:50,4118
2018/2/7,13:55,4109
2018/2/7,14:00,4107
2018/2/7,14:05,4100
2018/2/7,14:10,4107
2018/2/7,14:15,4100
2018/2/7,14:20,4086
2018/2/7,14:25,4087
2018/2/7,14:30,4079
2018/2/7,14:35,4080
2018/2/7,14:40,4083
2018/2/7,14:45,4080
2018/2/7,14:50,4085
2018/2/7,14:55,4087
2018/2/7,15:00,4068
2018/2/7,15:05,4050
2018/2/7,15:10,4049
2018/2/7,15:15,4069
2018/2/7,15:20,4079
2018/2/7,15:25,4102
2018/2/7,15:30,4105
2018/2/7,15:35,4102
2018/2/7,15:40,4127
2018/2/7,15:45,4132
2018/2/7,15:50,4146
2018/2/7,15:55,4159
2018/2/7,16:00,4171
2018/2/7,16:05,4188
2018/2/7,16:10,4208
2018/2/7,16:15,4222
2018/2/7,16:20,4232
2018/2/7,16:25,4262
2018/2/7,16:30,4269
2018/2/7,16:35,4312
2018/2/7,16:40,4324
2018/2/7,16:45,4339
2018/2/7,16:50,4361
2018/2/7,16:55,4375
2018/2/7,17:00,4402
2018/2/7,17:05,4430
2018/2/7,17:10,4455
2018/2/7,17:15,4504
2018/2/7,17:20,4524
2018/2/7,17:25,4576
2018/2/7,17:30,4586
2018/2/7,17:35,4606
2018/2/7,17:40,4621
2018/2/7,17:45,4614
2018/2/7,17:50,4647
2018/2/7,17:55,4654
2018/2/7,18:00,4659
2018/2/7,18:05,4655
2018/2/7,18:10,4649
2018/2/7,18:15,4645
2018/2/7,18:20,4649
2018/2/7,18:25,4662
2018/2/7,18:30,4657
2018/2/7,18:35,4657
2018/2/7,18:40,4665
2018/2/7,18:45,4651
2018/2/7,18:50,4661
2018/2/7,18:55,4664
2018/2/7,19:00,4647
2018/2/7,19:05,4639
2018/2/7,19:10,4619
2018/2/7,19:15,4613
2018/2/7,19:20,4599
2018/2/7,19:25,4605
2018/2/7,19:30,4583
2018/2/7,19:35,4579
2018/2/7,19:40,4563
2018/2/7,19:45,4577
2018/2/7,19:50,4568
2018/2/7,19:55,4570
2018/2/7,20:00,4557
2018/2/7,20:05,4530
2018/2/7,20:10,4512
2018/2/7,20:15,4515
2018/2/7,20:20,4503
2018/2/7,20:25,4508
2018/2/7,20:30,4498
2018/2/7,20:35,4498
2018/2/7,20:40,4476
2018/2/7,20:45,4478
2018/2/7,20:50,4470
2018/2/7,20:55,4455
2018/2/7,21:00,4450
2018/2/7,21:05,4415
2018/2/7,21:10,4401
2018/2/7,21:15,4387
