2018/8/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,14:00～15:00,8月26日,19:52,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,14:00～15:00,8月26日,19:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/27,0:00,272,280,50
2018/8/27,1:00,265,273,48
2018/8/27,2:00,274,278,50
2018/8/27,3:00,284,287,52
2018/8/27,4:00,286,290,52
2018/8/27,5:00,285,289,52
2018/8/27,6:00,294,305,54
2018/8/27,7:00,329,340,60
2018/8/27,8:00,394,404,72
2018/8/27,9:00,445,442,81
2018/8/27,10:00,463,449,85
2018/8/27,11:00,472,453,86
2018/8/27,12:00,454,432,83
2018/8/27,13:00,473,456,87
2018/8/27,14:00,471,459,86
2018/8/27,15:00,465,454,85
2018/8/27,16:00,459,446,84
2018/8/27,17:00,436,425,80
2018/8/27,18:00,427,410,78
2018/8/27,19:00,410,395,75
2018/8/27,20:00,390,373,71
2018/8/27,21:00,369,355,67
2018/8/27,22:00,352,340,64
2018/8/27,23:00,337,325,62

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,11:00～12:00,8月27日,20:26,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
446,11:00～12:00,8月27日,20:26

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/27,0:00,288
2018/8/27,0:05,283
2018/8/27,0:10,281
2018/8/27,0:15,281
2018/8/27,0:20,280
2018/8/27,0:25,275
2018/8/27,0:30,273
2018/8/27,0:35,272
2018/8/27,0:40,274
2018/8/27,0:45,273
2018/8/27,0:50,271
2018/8/27,0:55,270
2018/8/27,1:00,270
2018/8/27,1:05,268
2018/8/27,1:10,269
2018/8/27,1:15,269
2018/8/27,1:20,269
2018/8/27,1:25,266
2018/8/27,1:30,265
2018/8/27,1:35,264
2018/8/27,1:40,264
2018/8/27,1:45,266
2018/8/27,1:50,270
2018/8/27,1:55,270
2018/8/27,2:00,268
2018/8/27,2:05,270
2018/8/27,2:10,275
2018/8/27,2:15,274
2018/8/27,2:20,275
2018/8/27,2:25,275
2018/8/27,2:30,277
2018/8/27,2:35,276
2018/8/27,2:40,277
2018/8/27,2:45,280
2018/8/27,2:50,279
2018/8/27,2:55,282
2018/8/27,3:00,284
2018/8/27,3:05,284
2018/8/27,3:10,282
2018/8/27,3:15,285
2018/8/27,3:20,287
2018/8/27,3:25,286
2018/8/27,3:30,287
2018/8/27,3:35,287
2018/8/27,3:40,287
2018/8/27,3:45,286
2018/8/27,3:50,287
2018/8/27,3:55,289
2018/8/27,4:00,290
2018/8/27,4:05,289
2018/8/27,4:10,289
2018/8/27,4:15,290
2018/8/27,4:20,289
2018/8/27,4:25,290
2018/8/27,4:30,289
2018/8/27,4:35,288
2018/8/27,4:40,288
2018/8/27,4:45,288
2018/8/27,4:50,289
2018/8/27,4:55,289
2018/8/27,5:00,287
2018/8/27,5:05,291
2018/8/27,5:10,290
2018/8/27,5:15,291
2018/8/27,5:20,290
2018/8/27,5:25,287
2018/8/27,5:30,288
2018/8/27,5:35,288
2018/8/27,5:40,286
2018/8/27,5:45,284
2018/8/27,5:50,282
2018/8/27,5:55,282
2018/8/27,6:00,286
2018/8/27,6:05,290
2018/8/27,6:10,290
2018/8/27,6:15,292
2018/8/27,6:20,293
2018/8/27,6:25,293
2018/8/27,6:30,297
2018/8/27,6:35,297
2018/8/27,6:40,300
2018/8/27,6:45,300
2018/8/27,6:50,299
2018/8/27,6:55,304
2018/8/27,7:00,308
2018/8/27,7:05,310
2018/8/27,7:10,315
2018/8/27,7:15,317
2018/8/27,7:20,322
2018/8/27,7:25,322
2018/8/27,7:30,329
2018/8/27,7:35,332
2018/8/27,7:40,338
2018/8/27,7:45,341
2018/8/27,7:50,345
2018/8/27,7:55,351
2018/8/27,8:00,357
2018/8/27,8:05,366
2018/8/27,8:10,371
2018/8/27,8:15,377
2018/8/27,8:20,386
2018/8/27,8:25,392
2018/8/27,8:30,399
2018/8/27,8:35,403
2018/8/27,8:40,405
2018/8/27,8:45,407
2018/8/27,8:50,413
2018/8/27,8:55,421
2018/8/27,9:00,422
2018/8/27,9:05,431
2018/8/27,9:10,433
2018/8/27,9:15,436
2018/8/27,9:20,439
2018/8/27,9:25,442
2018/8/27,9:30,444
2018/8/27,9:35,448
2018/8/27,9:40,450
2018/8/27,9:45,451
2018/8/27,9:50,455
2018/8/27,9:55,458
2018/8/27,10:00,457
2018/8/27,10:05,456
2018/8/27,10:10,456
2018/8/27,10:15,459
