2017/6/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4393,14:00～15:00,6/26,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3868,14:00～15:00,6/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/26,0:00,2458,2460,55
2017/6/26,1:00,2327,2319,52
2017/6/26,2:00,2283,2282,51
2017/6/26,3:00,2303,2288,52
2017/6/26,4:00,2328,2317,52
2017/6/26,5:00,2381,2368,54
2017/6/26,6:00,2575,2566,58
2017/6/26,7:00,2883,2886,65
2017/6/26,8:00,3260,3292,74
2017/6/26,9:00,3583,3645,81
2017/6/26,10:00,3709,3778,84
2017/6/26,11:00,3767,3860,85
2017/6/26,12:00,3644,3700,82
2017/6/26,13:00,3829,3845,87
2017/6/26,14:00,3842,3868,87
2017/6/26,15:00,3748,3859,85
2017/6/26,16:00,3732,3860,84
2017/6/26,17:00,3607,3705,82
2017/6/26,18:00,3616,3658,82
2017/6/26,19:00,3585,3596,81
2017/6/26,20:00,3403,3415,77
2017/6/26,21:00,3222,3230,73
2017/6/26,22:00,3109,3112,70
2017/6/26,23:00,2906,2888,66

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4289,11:00～12:00,6/26,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3869,11:00～12:00,6/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/26,0:00,2530
2017/6/26,0:05,2526
2017/6/26,0:10,2515
2017/6/26,0:15,2486
2017/6/26,0:20,2484
2017/6/26,0:25,2458
2017/6/26,0:30,2457
2017/6/26,0:35,2441
2017/6/26,0:40,2432
2017/6/26,0:45,2404
2017/6/26,0:50,2387
2017/6/26,0:55,2376
2017/6/26,1:00,2370
2017/6/26,1:05,2377
2017/6/26,1:10,2344
2017/6/26,1:15,2335
2017/6/26,1:20,2315
2017/6/26,1:25,2325
2017/6/26,1:30,2335
2017/6/26,1:35,2309
2017/6/26,1:40,2317
2017/6/26,1:45,2309
2017/6/26,1:50,2292
2017/6/26,1:55,2298
2017/6/26,2:00,2289
2017/6/26,2:05,2289
2017/6/26,2:10,2276
2017/6/26,2:15,2287
2017/6/26,2:20,2280
2017/6/26,2:25,2261
2017/6/26,2:30,2280
2017/6/26,2:35,2280
2017/6/26,2:40,2286
2017/6/26,2:45,2278
2017/6/26,2:50,2294
2017/6/26,2:55,2293
2017/6/26,3:00,2285
2017/6/26,3:05,2283
2017/6/26,3:10,2288
2017/6/26,3:15,2294
2017/6/26,3:20,2310
2017/6/26,3:25,2311
2017/6/26,3:30,2298
2017/6/26,3:35,2307
2017/6/26,3:40,2315
2017/6/26,3:45,2323
2017/6/26,3:50,2312
2017/6/26,3:55,2314
2017/6/26,4:00,2313
2017/6/26,4:05,2330
2017/6/26,4:10,2317
2017/6/26,4:15,2320
2017/6/26,4:20,2329
2017/6/26,4:25,2337
2017/6/26,4:30,2324
2017/6/26,4:35,2344
2017/6/26,4:40,2333
2017/6/26,4:45,2332
2017/6/26,4:50,2329
2017/6/26,4:55,2325
2017/6/26,5:00,2328
2017/6/26,5:05,2352
2017/6/26,5:10,2370
2017/6/26,5:15,2375
2017/6/26,5:20,2381
2017/6/26,5:25,2388
2017/6/26,5:30,2376
2017/6/26,5:35,2402
2017/6/26,5:40,2400
2017/6/26,5:45,2388
2017/6/26,5:50,2397
2017/6/26,5:55,2415
2017/6/26,6:00,2456
2017/6/26,6:05,2466
2017/6/26,6:10,2509
2017/6/26,6:15,2519
2017/6/26,6:20,2529
2017/6/26,6:25,2549
2017/6/26,6:30,2581
2017/6/26,6:35,2604
2017/6/26,6:40,2633
2017/6/26,6:45,2653
2017/6/26,6:50,2695
