2020/5/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,19:00～20:00,5月17日,9:30,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,19:00～20:00,5月17日,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,19:00～20:00,5月17日,9:30,26,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,19:00～20:00,5月17日,9:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/17,0:00,257,258,72,357
2020/5/17,1:00,267,268,73,366
2020/5/17,2:00,281,282,76,370
2020/5/17,3:00,295,296,78,378
2020/5/17,4:00,289,290,75,387
2020/5/17,5:00,275,276,77,359
2020/5/17,6:00,265,266,77,345
2020/5/17,7:00,262,262,73,357
2020/5/17,8:00,267,268,71,377
2020/5/17,9:00,269,271,66,405
2020/5/17,10:00,257,258,61,419
2020/5/17,11:00,253,254,58,438
2020/5/17,12:00,254,261,60,426
2020/5/17,13:00,254,260,59,435
2020/5/17,14:00,242,253,58,414
2020/5/17,15:00,245,258,62,396
2020/5/17,16:00,263,269,69,381
2020/5/17,17:00,276,282,77,358
2020/5/17,18:00,283,292,76,372
2020/5/17,19:00,293,297,79,373
2020/5/17,20:00,281,283,77,365
2020/5/17,21:00,267,273,76,353
2020/5/17,22:00,254,258,76,335
2020/5/17,23:00,256,257,76,336

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,19:00～20:00,5月18日,5:05,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,19:00～20:00,5月18日,5:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,19:00～20:00,5月18日,5:05,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,19:00～20:00,5月18日,5:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/17,0:00,265,0
2020/5/17,0:05,266,0
2020/5/17,0:10,265,0
2020/5/17,0:15,259,0
2020/5/17,0:20,259,0
2020/5/17,0:25,262,0
2020/5/17,0:30,263,0
2020/5/17,0:35,262,0
2020/5/17,0:40,255,0
2020/5/17,0:45,257,0
