2017/11/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,18:00～19:00,10/31,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/31,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/31,0:00,739,720,78
2017/10/31,1:00,736,720,77
2017/10/31,2:00,779,760,80
2017/10/31,3:00,842,820,83
2017/10/31,4:00,883,870,85
2017/10/31,5:00,890,880,85
2017/10/31,6:00,911,885,87
2017/10/31,7:00,904,885,81
2017/10/31,8:00,888,890,74
2017/10/31,9:00,909,915,78
2017/10/31,10:00,916,920,74
2017/10/31,11:00,926,930,72
2017/10/31,12:00,882,870,67
2017/10/31,13:00,910,905,71
2017/10/31,14:00,903,910,75
2017/10/31,15:00,915,895,77
2017/10/31,16:00,936,905,80
2017/10/31,17:00,969,960,87
2017/10/31,18:00,1005,1000,91
2017/10/31,19:00,975,975,90
2017/10/31,20:00,933,925,88
2017/10/31,21:00,901,880,86
2017/10/31,22:00,852,820,82
2017/10/31,23:00,796,770,79

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1091,18:00～19:00,10/31,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,10/31,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/31,0:00,749
2017/10/31,0:05,754
2017/10/31,0:10,750
2017/10/31,0:15,754
2017/10/31,0:20,747
2017/10/31,0:25,747
2017/10/31,0:30,738
2017/10/31,0:35,728
2017/10/31,0:40,727
2017/10/31,0:45,718
2017/10/31,0:50,723
2017/10/31,0:55,725
2017/10/31,1:00,717
2017/10/31,1:05,730
2017/10/31,1:10,728
2017/10/31,1:15,735
2017/10/31,1:20,736
2017/10/31,1:25,736
2017/10/31,1:30,728
2017/10/31,1:35,734
2017/10/31,1:40,725
2017/10/31,1:45,751
2017/10/31,1:50,753
2017/10/31,1:55,739
2017/10/31,2:00,746
2017/10/31,2:05,755
2017/10/31,2:10,759
2017/10/31,2:15,767
2017/10/31,2:20,776
2017/10/31,2:25,768
2017/10/31,2:30,775
2017/10/31,2:35,789
2017/10/31,2:40,795
2017/10/31,2:45,799
2017/10/31,2:50,803
2017/10/31,2:55,806
2017/10/31,3:00,815
2017/10/31,3:05,824
2017/10/31,3:10,833
2017/10/31,3:15,832
2017/10/31,3:20,830
2017/10/31,3:25,840
2017/10/31,3:30,847
2017/10/31,3:35,858
2017/10/31,3:40,857
2017/10/31,3:45,859
2017/10/31,3:50,873
2017/10/31,3:55,882
2017/10/31,4:00,890
2017/10/31,4:05,879
2017/10/31,4:10,873
2017/10/31,4:15,883
2017/10/31,4:20,873
2017/10/31,4:25,889
2017/10/31,4:30,899
2017/10/31,4:35,881
2017/10/31,4:40,900
2017/10/31,4:45,899
2017/10/31,4:50,892
2017/10/31,4:55,896
2017/10/31,5:00,889
