2019/09/24 00:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11215,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/09/23,00:00,7506,7568,-
2019/09/23,01:00,7203,7295,-
2019/09/23,02:00,7249,7343,-
2019/09/23,03:00,7516,7595,-
2019/09/23,04:00,7671,7780,-
2019/09/23,05:00,7662,7746,-
2019/09/23,06:00,7745,7840,-
2019/09/23,07:00,8362,8465,-
2019/09/23,08:00,9455,9504,-
2019/09/23,09:00,10461,10397,-
2019/09/23,10:00,10925,10741,-
2019/09/23,11:00,11208,10945,-
2019/09/23,12:00,11007,10841,-
2019/09/23,13:00,11178,11107,-
2019/09/23,14:00,11141,11187,-
2019/09/23,15:00,11035,11154,-
2019/09/23,16:00,11005,11141,-
2019/09/23,17:00,10985,11135,-
2019/09/23,18:00,11104,11215,-
2019/09/23,19:00,10730,10800,-
2019/09/23,20:00,10278,10277,-
2019/09/23,21:00,9771,9756,-
2019/09/23,22:00,9226,9225,-
2019/09/23,23:00,8734,8689,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12482,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/09/23,00:00,7725
2019/09/23,00:05,7651
2019/09/23,00:10,7645
2019/09/23,00:15,7620
2019/09/23,00:20,7580
2019/09/23,00:25,7545
2019/09/23,00:30,7490
2019/09/23,00:35,7440
2019/09/23,00:40,7413
2019/09/23,00:45,7359
2019/09/23,00:50,7325
2019/09/23,00:55,7310
2019/09/23,01:00,7287
2019/09/23,01:05,7283
2019/09/23,01:10,7254
2019/09/23,01:15,7237
2019/09/23,01:20,7230
2019/09/23,01:25,7194
2019/09/23,01:30,7172
2019/09/23,01:35,7177
2019/09/23,01:40,7129
2019/09/23,01:45,7137
2019/09/23,01:50,7167
2019/09/23,01:55,7131
2019/09/23,02:00,7161
2019/09/23,02:05,7186
2019/09/23,02:10,7154
2019/09/23,02:15,7196
2019/09/23,02:20,7199
2019/09/23,02:25,7201
2019/09/23,02:30,7225
2019/09/23,02:35,7240
2019/09/23,02:40,7291
2019/09/23,02:45,7320
2019/09/23,02:50,7335
2019/09/23,02:55,7380
2019/09/23,03:00,7396
2019/09/23,03:05,7433
2019/09/23,03:10,7436
2019/09/23,03:15,7461
2019/09/23,03:20,7500
2019/09/23,03:25,7512
2019/09/23,03:30,7523
2019/09/23,03:35,7518
2019/09/23,03:40,7537
2019/09/23,03:45,7605
2019/09/23,03:50,7597
2019/09/23,03:55,7619
2019/09/23,04:00,7600
2019/09/23,04:05,7650
2019/09/23,04:10,7656
2019/09/23,04:15,7665
2019/09/23,04:20,7648
2019/09/23,04:25,7637
2019/09/23,04:30,7649
2019/09/23,04:35,7676
2019/09/23,04:40,7706
2019/09/23,04:45,7730
2019/09/23,04:50,7700
2019/09/23,04:55,7687
2019/09/23,05:00,7668
2019/09/23,05:05,7677
2019/09/23,05:10,7725
2019/09/23,05:15,7720
2019/09/23,05:20,7718
2019/09/23,05:25,7705
2019/09/23,05:30,7671
2019/09/23,05:35,7657
2019/09/23,05:40,7622
2019/09/23,05:45,7599
2019/09/23,05:50,7595
2019/09/23,05:55,7573
2019/09/23,06:00,7591
2019/09/23,06:05,7635
2019/09/23,06:10,7665
2019/09/23,06:15,7678
2019/09/23,06:20,7648
2019/09/23,06:25,7700
2019/09/23,06:30,7712
2019/09/23,06:35,7806
2019/09/23,06:40,7840
2019/09/23,06:45,7828
2019/09/23,06:50,7894
2019/09/23,06:55,7913
2019/09/23,07:00,7985
2019/09/23,07:05,8069
2019/09/23,07:10,8117
2019/09/23,07:15,8136
2019/09/23,07:20,8170
2019/09/23,07:25,8287
2019/09/23,07:30,8329
2019/09/23,07:35,8473
2019/09/23,07:40,8505
2019/09/23,07:45,8590
2019/09/23,07:50,8649
2019/09/23,07:55,8745
2019/09/23,08:00,8820
2019/09/23,08:05,8952
2019/09/23,08:10,9043
2019/09/23,08:15,9147
2019/09/23,08:20,9233
2019/09/23,08:25,9390
2019/09/23,08:30,9483
2019/09/23,08:35,9574
2019/09/23,08:40,9726
2019/09/23,08:45,9794
2019/09/23,08:50,9914
2019/09/23,08:55,10002
2019/09/23,09:00,10049
2019/09/23,09:05,10141
2019/09/23,09:10,10220
2019/09/23,09:15,10266
2019/09/23,09:20,10327
2019/09/23,09:25,10414
2019/09/23,09:30,10434
2019/09/23,09:35,10472
2019/09/23,09:40,10583
2019/09/23,09:45,10660
2019/09/23,09:50,10716
2019/09/23,09:55,10786
2019/09/23,10:00,10782
2019/09/23,10:05,10795
2019/09/23,10:10,10767
2019/09/23,10:15,10857
2019/09/23,10:20,10894
2019/09/23,10:25,10871
2019/09/23,10:30,10894
2019/09/23,10:35,10947
2019/09/23,10:40,10959
2019/09/23,10:45,10966
2019/09/23,10:50,11007
2019/09/23,10:55,11064
2019/09/23,11:00,11119
2019/09/23,11:05,11142
2019/09/23,11:10,11135
2019/09/23,11:15,11162
2019/09/23,11:20,11169
2019/09/23,11:25,11203
2019/09/23,11:30,11215
2019/09/23,11:35,11243
2019/09/23,11:40,11255
2019/09/23,11:45,11275
2019/09/23,11:50,11213
2019/09/23,11:55,11246
2019/09/23,12:00,11187
2019/09/23,12:05,11085
2019/09/23,12:10,11067
2019/09/23,12:15,11049
2019/09/23,12:20,10988
2019/09/23,12:25,10944
2019/09/23,12:30,10884
2019/09/23,12:35,10909
2019/09/23,12:40,10946
2019/09/23,12:45,10947
2019/09/23,12:50,10964
2019/09/23,12:55,11082
2019/09/23,13:00,11118
2019/09/23,13:05,11154
2019/09/23,13:10,11125
2019/09/23,13:15,11155
2019/09/23,13:20,11191
2019/09/23,13:25,11212
2019/09/23,13:30,11192
2019/09/23,13:35,11242
2019/09/23,13:40,11239
2019/09/23,13:45,11214
2019/09/23,13:50,11226
2019/09/23,13:55,11204
2019/09/23,14:00,11255
2019/09/23,14:05,11228
2019/09/23,14:10,11261
2019/09/23,14:15,11210
2019/09/23,14:20,11210
2019/09/23,14:25,11172
2019/09/23,14:30,11164
2019/09/23,14:35,11143
2019/09/23,14:40,11123
2019/09/23,14:45,11057
2019/09/23,14:50,11061
2019/09/23,14:55,11054
2019/09/23,15:00,11012
2019/09/23,15:05,11006
2019/09/23,15:10,10997
2019/09/23,15:15,11073
2019/09/23,15:20,11050
2019/09/23,15:25,11081
2019/09/23,15:30,11056
2019/09/23,15:35,11085
2019/09/23,15:40,11060
2019/09/23,15:45,11042
2019/09/23,15:50,11067
2019/09/23,15:55,11042
2019/09/23,16:00,11021
2019/09/23,16:05,11033
2019/09/23,16:10,11010
2019/09/23,16:15,11043
2019/09/23,16:20,11032
2019/09/23,16:25,11071
2019/09/23,16:30,11025
2019/09/23,16:35,11041
2019/09/23,16:40,10992
2019/09/23,16:45,10973
2019/09/23,16:50,10958
2019/09/23,16:55,10979
2019/09/23,17:00,10948
2019/09/23,17:05,10902
2019/09/23,17:10,10928
2019/09/23,17:15,10948
2019/09/23,17:20,10948
2019/09/23,17:25,10974
2019/09/23,17:30,10966
2019/09/23,17:35,10985
2019/09/23,17:40,11014
2019/09/23,17:45,11035
2019/09/23,17:50,11065
2019/09/23,17:55,11126
2019/09/23,18:00,11125
2019/09/23,18:05,11151
2019/09/23,18:10,11141
2019/09/23,18:15,11129
2019/09/23,18:20,11127
2019/09/23,18:25,11142
2019/09/23,18:30,11094
2019/09/23,18:35,11112
2019/09/23,18:40,11113
2019/09/23,18:45,11078
2019/09/23,18:50,11016
2019/09/23,18:55,10997
2019/09/23,19:00,10956
2019/09/23,19:05,10930
2019/09/23,19:10,10861
2019/09/23,19:15,10819
2019/09/23,19:20,10738
2019/09/23,19:25,10720
2019/09/23,19:30,10708
2019/09/23,19:35,10701
2019/09/23,19:40,10648
2019/09/23,19:45,10625
2019/09/23,19:50,10548
2019/09/23,19:55,10531
2019/09/23,20:00,10488
2019/09/23,20:05,10440
2019/09/23,20:10,10375
2019/09/23,20:15,10368
2019/09/23,20:20,10287
2019/09/23,20:25,10287
2019/09/23,20:30,10218
2019/09/23,20:35,10211
2019/09/23,20:40,10194
2019/09/23,20:45,10190
2019/09/23,20:50,10150
2019/09/23,20:55,10066
2019/09/23,21:00,10054
2019/09/23,21:05,9974
2019/09/23,21:10,9918
2019/09/23,21:15,9867
2019/09/23,21:20,9852
2019/09/23,21:25,9758
2019/09/23,21:30,9733
2019/09/23,21:35,9691
2019/09/23,21:40,9659
2019/09/23,21:45,9636
2019/09/23,21:50,9572
2019/09/23,21:55,9522
2019/09/23,22:00,9450
2019/09/23,22:05,9415
2019/09/23,22:10,9386
2019/09/23,22:15,9317
2019/09/23,22:20,9281
2019/09/23,22:25,9236
2019/09/23,22:30,9193
2019/09/23,22:35,9142
2019/09/23,22:40,9138
2019/09/23,22:45,9089
2019/09/23,22:50,9020
2019/09/23,22:55,8986
2019/09/23,23:00,8947
2019/09/23,23:05,8952
2019/09/23,23:10,8910
2019/09/23,23:15,8858
2019/09/23,23:20,8823
2019/09/23,23:25,8742
2019/09/23,23:30,8706
2019/09/23,23:35,8668
2019/09/23,23:40,8636
2019/09/23,23:45,8542
2019/09/23,23:50,0
2019/09/23,23:55,0
