2019/07/14 00:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9453,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/14,00:00,7634,7649,-
2019/07/14,01:00,7297,7334,-
2019/07/14,02:00,7346,7392,-
2019/07/14,03:00,7552,7595,-
2019/07/14,04:00,7636,7629,-
2019/07/14,05:00,7511,7498,-
2019/07/14,06:00,7421,7372,-
2019/07/14,07:00,7710,7680,-
2019/07/14,08:00,8199,8166,-
2019/07/14,09:00,8664,8698,-
2019/07/14,10:00,8892,8908,-
2019/07/14,11:00,9063,8995,-
2019/07/14,12:00,9026,8982,-
2019/07/14,13:00,8929,8924,-
2019/07/14,14:00,8933,8912,-
2019/07/14,15:00,8947,8877,-
2019/07/14,16:00,9016,8964,-
2019/07/14,17:00,9210,9194,-
2019/07/14,18:00,9404,9391,-
2019/07/14,19:00,9444,9453,-
2019/07/14,20:00,9128,9187,-
2019/07/14,21:00,8733,8772,-
2019/07/14,22:00,8324,8341,-
2019/07/14,23:00,7942,7925,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10470,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/7/14,0:00,7870
2019/7/14,0:05,7831
2019/7/14,0:10,7822
2019/7/14,0:15,7758
2019/7/14,0:20,7703
2019/7/14,0:25,7655
2019/7/14,0:30,7632
2019/7/14,0:35,7588
2019/7/14,0:40,7529
2019/7/14,0:45,7488
2019/7/14,0:50,7442
2019/7/14,0:55,7400
2019/7/14,1:00,7407
2019/7/14,1:05,7397
2019/7/14,1:10,7377
2019/7/14,1:15,7337
2019/7/14,1:20,7297
2019/7/14,1:25,7270
2019/7/14,1:30,7267
2019/7/14,1:35,7240
2019/7/14,1:40,7247
2019/7/14,1:45,7226
2019/7/14,1:50,7227
2019/7/14,1:55,7245
2019/7/14,2:00,7268
2019/7/14,2:05,7281
2019/7/14,2:10,7301
2019/7/14,2:15,7296
2019/7/14,2:20,7301
2019/7/14,2:25,7327
2019/7/14,2:30,7327
2019/7/14,2:35,7337
2019/7/14,2:40,7369
2019/7/14,2:45,7377
2019/7/14,2:50,7431
2019/7/14,2:55,7445
2019/7/14,3:00,7468
2019/7/14,3:05,7475
2019/7/14,3:10,7514
2019/7/14,3:15,7549
2019/7/14,3:20,7543
2019/7/14,3:25,7542
2019/7/14,3:30,7557
2019/7/14,3:35,7573
2019/7/14,3:40,7591
2019/7/14,3:45,7602
2019/7/14,3:50,7588
2019/7/14,3:55,7603
2019/7/14,4:00,7604
2019/7/14,4:05,7644
2019/7/14,4:10,7668
2019/7/14,4:15,7666
2019/7/14,4:20,7649
2019/7/14,4:25,7604
2019/7/14,4:30,7626
2019/7/14,4:35,7642
2019/7/14,4:40,7637
2019/7/14,4:45,7615
2019/7/14,4:50,7606
2019/7/14,4:55,7626
2019/7/14,5:00,7598
2019/7/14,5:05,7630
2019/7/14,5:10,7627
2019/7/14,5:15,7608
2019/7/14,5:20,7599
2019/7/14,5:25,7559
2019/7/14,5:30,7538
2019/7/14,5:35,7480
2019/7/14,5:40,7399
2019/7/14,5:45,7392
2019/7/14,5:50,7378
2019/7/14,5:55,7360
2019/7/14,6:00,7421
2019/7/14,6:05,7441
2019/7/14,6:10,7428
2019/7/14,6:15,7385
2019/7/14,6:20,7367
2019/7/14,6:25,7397
2019/7/14,6:30,7397
2019/7/14,6:35,7393
2019/7/14,6:40,7413
2019/7/14,6:45,7431
2019/7/14,6:50,7471
2019/7/14,6:55,7477
2019/7/14,7:00,7502
2019/7/14,7:05,7560
2019/7/14,7:10,7590
2019/7/14,7:15,7629
2019/7/14,7:20,7637
2019/7/14,7:25,7659
2019/7/14,7:30,7688
2019/7/14,7:35,7773
2019/7/14,7:40,7787
2019/7/14,7:45,7859
2019/7/14,7:50,7849
2019/7/14,7:55,7864
2019/7/14,8:00,7922
2019/7/14,8:05,7975
2019/7/14,8:10,8015
2019/7/14,8:15,8069
2019/7/14,8:20,8073
2019/7/14,8:25,8116
2019/7/14,8:30,8179
2019/7/14,8:35,8290
2019/7/14,8:40,8319
2019/7/14,8:45,8338
2019/7/14,8:50,8377
2019/7/14,8:55,8471
2019/7/14,9:00,8483
2019/7/14,9:05,8527
2019/7/14,9:10,8578
2019/7/14,9:15,8594
2019/7/14,9:20,8575
2019/7/14,9:25,8623
2019/7/14,9:30,8677
2019/7/14,9:35,8697
2019/7/14,9:40,8713
2019/7/14,9:45,8719
2019/7/14,9:50,8735
2019/7/14,9:55,8739
2019/7/14,10:00,8752
2019/7/14,10:05,8770
2019/7/14,10:10,8799
2019/7/14,10:15,8843
2019/7/14,10:20,8856
2019/7/14,10:25,8903
2019/7/14,10:30,8900
2019/7/14,10:35,8873
2019/7/14,10:40,8896
2019/7/14,10:45,8927
2019/7/14,10:50,8956
2019/7/14,10:55,8997
2019/7/14,11:00,9016
2019/7/14,11:05,9041
2019/7/14,11:10,9012
2019/7/14,11:15,9022
2019/7/14,11:20,9018
2019/7/14,11:25,9075
2019/7/14,11:30,9059
2019/7/14,11:35,9047
2019/7/14,11:40,9079
2019/7/14,11:45,9069
2019/7/14,11:50,9065
2019/7/14,11:55,9098
2019/7/14,12:00,9102
2019/7/14,12:05,9083
2019/7/14,12:10,9088
2019/7/14,12:15,9055
2019/7/14,12:20,9016
2019/7/14,12:25,9055
2019/7/14,12:30,9042
2019/7/14,12:35,9005
2019/7/14,12:40,8986
2019/7/14,12:45,8962
2019/7/14,12:50,8969
2019/7/14,12:55,8980
2019/7/14,13:00,9006
2019/7/14,13:05,8960
2019/7/14,13:10,8938
2019/7/14,13:15,8958
2019/7/14,13:20,8937
2019/7/14,13:25,8997
2019/7/14,13:30,8961
2019/7/14,13:35,8950
2019/7/14,13:40,8935
2019/7/14,13:45,8891
2019/7/14,13:50,8887
2019/7/14,13:55,8897
2019/7/14,14:00,8841
2019/7/14,14:05,8865
2019/7/14,14:10,8869
2019/7/14,14:15,8920
2019/7/14,14:20,8946
2019/7/14,14:25,8982
2019/7/14,14:30,8960
2019/7/14,14:35,8975
2019/7/14,14:40,8969
2019/7/14,14:45,8964
2019/7/14,14:50,8954
2019/7/14,14:55,8949
2019/7/14,15:00,8939
2019/7/14,15:05,8956
2019/7/14,15:10,8934
2019/7/14,15:15,8938
2019/7/14,15:20,8898
2019/7/14,15:25,8965
2019/7/14,15:30,8915
2019/7/14,15:35,8943
2019/7/14,15:40,8968
2019/7/14,15:45,8987
2019/7/14,15:50,8985
2019/7/14,15:55,9012
2019/7/14,16:00,8972
2019/7/14,16:05,8967
2019/7/14,16:10,8984
2019/7/14,16:15,9003
2019/7/14,16:20,9017
2019/7/14,16:25,9037
2019/7/14,16:30,9048
2019/7/14,16:35,9041
2019/7/14,16:40,9036
2019/7/14,16:45,9044
2019/7/14,16:50,9068
2019/7/14,16:55,9098
2019/7/14,17:00,9078
2019/7/14,17:05,9114
2019/7/14,17:10,9174
2019/7/14,17:15,9166
2019/7/14,17:20,9200
2019/7/14,17:25,9248
2019/7/14,17:30,9240
2019/7/14,17:35,9260
2019/7/14,17:40,9258
2019/7/14,17:45,9277
2019/7/14,17:50,9254
2019/7/14,17:55,9287
2019/7/14,18:00,9328
2019/7/14,18:05,9335
2019/7/14,18:10,9362
2019/7/14,18:15,9383
2019/7/14,18:20,9382
2019/7/14,18:25,9461
2019/7/14,18:30,9423
2019/7/14,18:35,9433
2019/7/14,18:40,9421
2019/7/14,18:45,9438
2019/7/14,18:50,9421
2019/7/14,18:55,9469
2019/7/14,19:00,9495
2019/7/14,19:05,9498
2019/7/14,19:10,9480
2019/7/14,19:15,9488
2019/7/14,19:20,9467
2019/7/14,19:25,9485
2019/7/14,19:30,9451
2019/7/14,19:35,9440
2019/7/14,19:40,9424
2019/7/14,19:45,9370
2019/7/14,19:50,9351
2019/7/14,19:55,9363
2019/7/14,20:00,9297
2019/7/14,20:05,9296
2019/7/14,20:10,9263
2019/7/14,20:15,9205
2019/7/14,20:20,9145
2019/7/14,20:25,9141
2019/7/14,20:30,9094
2019/7/14,20:35,9078
2019/7/14,20:40,9034
2019/7/14,20:45,9022
2019/7/14,20:50,8995
2019/7/14,20:55,8991
2019/7/14,21:00,8965
2019/7/14,21:05,8928
2019/7/14,21:10,8879
2019/7/14,21:15,8841
2019/7/14,21:20,8772
2019/7/14,21:25,8751
2019/7/14,21:30,8704
2019/7/14,21:35,8658
2019/7/14,21:40,8653
2019/7/14,21:45,8609
2019/7/14,21:50,8549
2019/7/14,21:55,8523
2019/7/14,22:00,8502
2019/7/14,22:05,8454
2019/7/14,22:10,8423
2019/7/14,22:15,8445
2019/7/14,22:20,8370
2019/7/14,22:25,8371
2019/7/14,22:30,8333
2019/7/14,22:35,8307
2019/7/14,22:40,8245
2019/7/14,22:45,8208
2019/7/14,22:50,8166
2019/7/14,22:55,8106
2019/7/14,23:00,8093
2019/7/14,23:05,8101
2019/7/14,23:10,8078
2019/7/14,23:15,8064
2019/7/14,23:20,7993
2019/7/14,23:25,7996
2019/7/14,23:30,7929
2019/7/14,23:35,7869
2019/7/14,23:40,7838
2019/7/14,23:45,7811
2019/7/14,23:50,7774
2019/7/14,23:55,0
