2019/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,18:00～19:00,9月28日,8:22,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
347,18:00～19:00,9月28日,8:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,18:00～19:00,9月28日,8:22,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,18:00～19:00,9月28日,8:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/9/28,0:00,261,262,80,326
2019/9/28,1:00,261,261,79,328
2019/9/28,2:00,273,274,81,338
2019/9/28,3:00,286,286,79,363
2019/9/28,4:00,290,291,79,367
2019/9/28,5:00,276,276,80,344
2019/9/28,6:00,260,261,76,342
2019/9/28,7:00,260,261,70,374
2019/9/28,8:00,271,294,70,385
2019/9/28,9:00,288,285,72,402
2019/9/28,10:00,293,290,71,414
2019/9/28,11:00,298,294,72,416
2019/9/28,12:00,286,280,70,405
2019/9/28,13:00,293,294,74,396
2019/9/28,14:00,297,301,76,393
2019/9/28,15:00,304,311,74,411
2019/9/28,16:00,320,323,77,417
2019/9/28,17:00,337,338,81,414
2019/9/28,18:00,341,347,82,414
2019/9/28,19:00,330,336,77,430
2019/9/28,20:00,314,319,82,384
2019/9/28,21:00,295,299,78,378
2019/9/28,22:00,279,286,76,368
2019/9/28,23:00,269,279,73,367

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00～19:00,9月29日,10:01,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00～19:00,9月29日,10:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
313,6:00～7:00,9月29日,10:01,21,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
259,6:00～7:00,9月29日,10:01

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/9/28,0:00,267,0
2019/9/28,0:05,264,0
2019/9/28,0:10,262,0
2019/9/28,0:15,265,0
2019/9/28,0:20,262,0
2019/9/28,0:25,261,0
2019/9/28,0:30,262,0
2019/9/28,0:35,259,0
2019/9/28,0:40,258,0
2019/9/28,0:45,253,0
2019/9/28,0:50,255,0
2019/9/28,0:55,257,0
2019/9/28,1:00,258,0
2019/9/28,1:05,261,0
2019/9/28,1:10,259,0
2019/9/28,1:15,254,0
2019/9/28,1:20,258,0
2019/9/28,1:25,261,0
2019/9/28,1:30,262,0
2019/9/28,1:35,260,0
2019/9/28,1:40,259,0
2019/9/28,1:45,263,0
2019/9/28,1:50,262,0
2019/9/28,1:55,259,0
2019/9/28,2:00,265,0
2019/9/28,2:05,268,0
2019/9/28,2:10,270,0
2019/9/28,2:15,269,0
2019/9/28,2:20,268,0
2019/9/28,2:25,269,0
2019/9/28,2:30,274,0
2019/9/28,2:35,276,0
2019/9/28,2:40,274,0
2019/9/28,2:45,275,0
2019/9/28,2:50,278,0
2019/9/28,2:55,279,0
2019/9/28,3:00,280,0
2019/9/28,3:05,280,0
2019/9/28,3:10,281,0
2019/9/28,3:15,285,0
2019/9/28,3:20,285,0
2019/9/28,3:25,286,0
2019/9/28,3:30,286,0
2019/9/28,3:35,286,0
2019/9/28,3:40,286,0
2019/9/28,3:45,285,0
2019/9/28,3:50,286,0
2019/9/28,3:55,288,0
2019/9/28,4:00,288,0
2019/9/28,4:05,290,0
2019/9/28,4:10,291,0
2019/9/28,4:15,296,0
2019/9/28,4:20,293,0
2019/9/28,4:25,292,0
2019/9/28,4:30,292,0
2019/9/28,4:35,290,0
2019/9/28,4:40,286,0
2019/9/28,4:45,284,0
2019/9/28,4:50,284,0
2019/9/28,4:55,285,0
2019/9/28,5:00,288,0
2019/9/28,5:05,287,0
2019/9/28,5:10,286,0
2019/9/28,5:15,282,0
2019/9/28,5:20,282,0
2019/9/28,5:25,278,0
2019/9/28,5:30,273,1
2019/9/28,5:35,269,1
2019/9/28,5:40,268,1
2019/9/28,5:45,265,2
2019/9/28,5:50,261,2
2019/9/28,5:55,257,3
2019/9/28,6:00,264,8
2019/9/28,6:05,260,9
2019/9/28,6:10,266,10
2019/9/28,6:15,264,11
2019/9/28,6:20,259,12
2019/9/28,6:25,256,14
2019/9/28,6:30,261,21
2019/9/28,6:35,260,22
2019/9/28,6:40,257,24
2019/9/28,6:45,256,25
2019/9/28,6:50,254,26
2019/9/28,6:55,252,28
2019/9/28,7:00,260,38
2019/9/28,7:05,259,40
2019/9/28,7:10,259,41
2019/9/28,7:15,257,42
2019/9/28,7:20,257,43
2019/9/28,7:25,257,44
2019/9/28,7:30,265,51
2019/9/28,7:35,261,52
2019/9/28,7:40,258,53
2019/9/28,7:45,257,54
2019/9/28,7:50,260,55
