2018/07/31 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1184,16:00～17:00,07月30日,11:10,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1035,16:00～17:00,07月30日,11:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/30,0:00,570,569,48
2018/7/30,1:00,545,542,46
2018/7/30,2:00,561,568,47
2018/7/30,3:00,588,584,49
2018/7/30,4:00,598,580,50
2018/7/30,5:00,601,577,50
2018/7/30,6:00,624,623,52
2018/7/30,7:00,689,695,58
2018/7/30,8:00,805,831,67
2018/7/30,9:00,902,913,76
2018/7/30,10:00,934,943,78
2018/7/30,11:00,966,963,81
2018/7/30,12:00,933,1000,78
2018/7/30,13:00,987,1031,83
2018/7/30,14:00,995,1034,84
2018/7/30,15:00,987,1031,83
2018/7/30,16:00,981,1035,82
2018/7/30,17:00,937,1012,79
2018/7/30,18:00,909,966,76
2018/7/30,19:00,884,921,74
2018/7/30,20:00,840,868,70
2018/7/30,21:00,793,818,66
2018/7/30,22:00,750,763,63
2018/7/30,23:00,703,718,59

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,14:00～15:00,07月30日,16:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1049,14:00～15:00,07月30日,16:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/30,0:00,587
2018/7/30,0:05,577
2018/7/30,0:10,580
2018/7/30,0:15,570
2018/7/30,0:20,564
2018/7/30,0:25,573
2018/7/30,0:30,575
2018/7/30,0:35,576
2018/7/30,0:40,565
2018/7/30,0:45,554
2018/7/30,0:50,556
2018/7/30,0:55,558
2018/7/30,1:00,554
2018/7/30,1:05,559
2018/7/30,1:10,559
2018/7/30,1:15,554
2018/7/30,1:20,543
2018/7/30,1:25,545
2018/7/30,1:30,539
2018/7/30,1:35,540
2018/7/30,1:40,543
2018/7/30,1:45,541
2018/7/30,1:50,538
2018/7/30,1:55,527
2018/7/30,2:00,543
2018/7/30,2:05,555
2018/7/30,2:10,560
2018/7/30,2:15,561
2018/7/30,2:20,559
2018/7/30,2:25,547
2018/7/30,2:30,551
2018/7/30,2:35,563
2018/7/30,2:40,572
2018/7/30,2:45,577
2018/7/30,2:50,573
2018/7/30,2:55,570
2018/7/30,3:00,569
2018/7/30,3:05,577
2018/7/30,3:10,587
2018/7/30,3:15,587
2018/7/30,3:20,585
2018/7/30,3:25,581
2018/7/30,3:30,581
2018/7/30,3:35,588
2018/7/30,3:40,595
2018/7/30,3:45,602
2018/7/30,3:50,603
2018/7/30,3:55,598
2018/7/30,4:00,605
2018/7/30,4:05,603
2018/7/30,4:10,597
2018/7/30,4:15,594
2018/7/30,4:20,580
2018/7/30,4:25,580
2018/7/30,4:30,592
2018/7/30,4:35,600
2018/7/30,4:40,606
2018/7/30,4:45,598
2018/7/30,4:50,607
2018/7/30,4:55,612
2018/7/30,5:00,612
2018/7/30,5:05,611
2018/7/30,5:10,615
2018/7/30,5:15,601
2018/7/30,5:20,595
2018/7/30,5:25,600
2018/7/30,5:30,605
2018/7/30,5:35,602
2018/7/30,5:40,593
2018/7/30,5:45,585
2018/7/30,5:50,594
2018/7/30,5:55,600
2018/7/30,6:00,608
2018/7/30,6:05,611
2018/7/30,6:10,614
2018/7/30,6:15,607
2018/7/30,6:20,607
2018/7/30,6:25,619
2018/7/30,6:30,629
2018/7/30,6:35,631
2018/7/30,6:40,630
2018/7/30,6:45,635
2018/7/30,6:50,646
2018/7/30,6:55,651
2018/7/30,7:00,667
2018/7/30,7:05,671
2018/7/30,7:10,656
2018/7/30,7:15,659
2018/7/30,7:20,671
2018/7/30,7:25,682
2018/7/30,7:30,702
2018/7/30,7:35,700
2018/7/30,7:40,710
2018/7/30,7:45,713
2018/7/30,7:50,718
2018/7/30,7:55,725
2018/7/30,8:00,750
2018/7/30,8:05,763
2018/7/30,8:10,761
2018/7/30,8:15,775
2018/7/30,8:20,786
2018/7/30,8:25,805
2018/7/30,8:30,810
2018/7/30,8:35,823
2018/7/30,8:40,840
2018/7/30,8:45,847
2018/7/30,8:50,845
2018/7/30,8:55,855
2018/7/30,9:00,871
2018/7/30,9:05,871
2018/7/30,9:10,877
2018/7/30,9:15,878
2018/7/30,9:20,892
2018/7/30,9:25,900
2018/7/30,9:30,914
2018/7/30,9:35,923
2018/7/30,9:40,925
2018/7/30,9:45,921
2018/7/30,9:50,925
2018/7/30,9:55,924
2018/7/30,10:00,915
2018/7/30,10:05,908
2018/7/30,10:10,924
2018/7/30,10:15,928
2018/7/30,10:20,936
2018/7/30,10:25,936
2018/7/30,10:30,936
2018/7/30,10:35,937
2018/7/30,10:40,943
2018/7/30,10:45,944
2018/7/30,10:50,947
2018/7/30,10:55,952
2018/7/30,11:00,955
2018/7/30,11:05,958
2018/7/30,11:10,953
2018/7/30,11:15,964
2018/7/30,11:20,973
2018/7/30,11:25,974
2018/7/30,11:30,971
2018/7/30,11:35,970
2018/7/30,11:40,967
2018/7/30,11:45,968
2018/7/30,11:50,973
2018/7/30,11:55,966
2018/7/30,12:00,948
2018/7/30,12:05,929
2018/7/30,12:10,922
2018/7/30,12:15,918
2018/7/30,12:20,910
2018/7/30,12:25,914
2018/7/30,12:30,924
2018/7/30,12:35,926
