2020/3/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1368,10:00～11:00,3月17日,9:52,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,9:00～10:00,3月17日,9:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/3/17,0:00,963,929,70
2020/3/17,1:00,970,955,71
2020/3/17,2:00,1004,1003,73
2020/3/17,3:00,1023,1027,75
2020/3/17,4:00,1039,1051,76
2020/3/17,5:00,1067,1074,78
2020/3/17,6:00,1084,1080,79
2020/3/17,7:00,1066,1050,78
2020/3/17,8:00,1101,1091,80
2020/3/17,9:00,1148,1120,84
2020/3/17,10:00,1127,1096,82
2020/3/17,11:00,1104,1076,81
2020/3/17,12:00,1023,1005,75
2020/3/17,13:00,1061,1034,78
2020/3/17,14:00,1064,1020,78
2020/3/17,15:00,1072,1009,78
2020/3/17,16:00,1085,1021,79
2020/3/17,17:00,1084,1048,79
2020/3/17,18:00,1093,1060,80
2020/3/17,19:00,1054,1035,77
2020/3/17,20:00,1016,1003,74
2020/3/17,21:00,970,959,71
2020/3/17,22:00,948,935,69
2020/3/17,23:00,943,932,69

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,9:00～10:00,3月17日,19:38,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,9:00～10:00,3月17日,18:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/3/17,0:00,973
2020/3/17,0:05,966
2020/3/17,0:10,961
2020/3/17,0:15,965
2020/3/17,0:20,966
2020/3/17,0:25,963
2020/3/17,0:30,964
2020/3/17,0:35,970
2020/3/17,0:40,965
2020/3/17,0:45,961
2020/3/17,0:50,955
2020/3/17,0:55,955
2020/3/17,1:00,958
2020/3/17,1:05,966
2020/3/17,1:10,961
2020/3/17,1:15,960
2020/3/17,1:20,967
2020/3/17,1:25,968
2020/3/17,1:30,966
2020/3/17,1:35,976
2020/3/17,1:40,982
2020/3/17,1:45,977
2020/3/17,1:50,975
2020/3/17,1:55,969
2020/3/17,2:00,982
2020/3/17,2:05,991
2020/3/17,2:10,1002
2020/3/17,2:15,1000
2020/3/17,2:20,1003
2020/3/17,2:25,1001
2020/3/17,2:30,1002
2020/3/17,2:35,1004
2020/3/17,2:40,1008
2020/3/17,2:45,1007
2020/3/17,2:50,1015
2020/3/17,2:55,1014
2020/3/17,3:00,1019
2020/3/17,3:05,1022
2020/3/17,3:10,1017
2020/3/17,3:15,1020
2020/3/17,3:20,1018
2020/3/17,3:25,1021
2020/3/17,3:30,1027
2020/3/17,3:35,1025
2020/3/17,3:40,1027
2020/3/17,3:45,1025
2020/3/17,3:50,1027
2020/3/17,3:55,1028
2020/3/17,4:00,1027
2020/3/17,4:05,1032
2020/3/17,4:10,1035
2020/3/17,4:15,1034
2020/3/17,4:20,1037
2020/3/17,4:25,1036
2020/3/17,4:30,1042
2020/3/17,4:35,1044
2020/3/17,4:40,1042
2020/3/17,4:45,1041
2020/3/17,4:50,1048
2020/3/17,4:55,1048
2020/3/17,5:00,1042
2020/3/17,5:05,1048
