2016/10/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1166,17:00～18:00,10月11日,18:17,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,17:00～18:00,10月11日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/12,0:00,717,0,61
2016/10/12,1:00,718,0,62
2016/10/12,2:00,741,0,64
2016/10/12,3:00,769,0,66
2016/10/12,4:00,782,0,67
2016/10/12,5:00,788,0,68
2016/10/12,6:00,805,0,69
2016/10/12,7:00,821,0,70
2016/10/12,8:00,885,0,76
2016/10/12,9:00,948,0,81
2016/10/12,10:00,943,0,81
2016/10/12,11:00,972,0,83
2016/10/12,12:00,909,0,78
2016/10/12,13:00,933,0,80
2016/10/12,14:00,956,0,82
2016/10/12,15:00,958,0,82
2016/10/12,16:00,975,0,84
2016/10/12,17:00,1006,0,86
2016/10/12,18:00,995,0,85
2016/10/12,19:00,943,0,81
2016/10/12,20:00,898,0,77
2016/10/12,21:00,841,0,72
2016/10/12,22:00,822,0,70
2016/10/12,23:00,793,0,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1110,17:00～18:00,10月12日,18:07,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1006,17:00～18:00,10月12日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/12,0:00,739
2016/10/12,0:05,731
2016/10/12,0:10,725
2016/10/12,0:15,725
2016/10/12,0:20,721
2016/10/12,0:25,721
2016/10/12,0:30,713
2016/10/12,0:35,714
2016/10/12,0:40,711
2016/10/12,0:45,708
2016/10/12,0:50,704
2016/10/12,0:55,706
2016/10/12,1:00,708
2016/10/12,1:05,712
2016/10/12,1:10,718
2016/10/12,1:15,717
2016/10/12,1:20,716
2016/10/12,1:25,714
2016/10/12,1:30,714
2016/10/12,1:35,719
2016/10/12,1:40,721
2016/10/12,1:45,717
2016/10/12,1:50,722
2016/10/12,1:55,725
2016/10/12,2:00,728
2016/10/12,2:05,731
2016/10/12,2:10,733
2016/10/12,2:15,736
2016/10/12,2:20,739
2016/10/12,2:25,739
2016/10/12,2:30,740
2016/10/12,2:35,744
2016/10/12,2:40,744
2016/10/12,2:45,749
2016/10/12,2:50,750
2016/10/12,2:55,751
2016/10/12,3:00,755
2016/10/12,3:05,763
2016/10/12,3:10,764
2016/10/12,3:15,765
2016/10/12,3:20,766
2016/10/12,3:25,770
2016/10/12,3:30,771
2016/10/12,3:35,773
2016/10/12,3:40,771
2016/10/12,3:45,774
2016/10/12,3:50,772
2016/10/12,3:55,774
2016/10/12,4:00,777
2016/10/12,4:05,783
2016/10/12,4:10,781
2016/10/12,4:15,783
2016/10/12,4:20,781
2016/10/12,4:25,783
2016/10/12,4:30,779
2016/10/12,4:35,781
2016/10/12,4:40,784
2016/10/12,4:45,784
2016/10/12,4:50,784
2016/10/12,4:55,782
2016/10/12,5:00,783
2016/10/12,5:05,783
2016/10/12,5:10,785
2016/10/12,5:15,787
2016/10/12,5:20,788
2016/10/12,5:25,788
2016/10/12,5:30,786
2016/10/12,5:35,788
2016/10/12,5:40,789
2016/10/12,5:45,791
2016/10/12,5:50,792
2016/10/12,5:55,789
2016/10/12,6:00,790
2016/10/12,6:05,796
2016/10/12,6:10,798
2016/10/12,6:15,804
2016/10/12,6:20,801
2016/10/12,6:25,804
2016/10/12,6:30,802
2016/10/12,6:35,807
2016/10/12,6:40,812
2016/10/12,6:45,809
2016/10/12,6:50,811
2016/10/12,6:55,812
2016/10/12,7:00,811
2016/10/12,7:05,811
2016/10/12,7:10,811
2016/10/12,7:15,814
2016/10/12,7:20,814
2016/10/12,7:25,818
2016/10/12,7:30,814
2016/10/12,7:35,828
2016/10/12,7:40,823
2016/10/12,7:45,835
2016/10/12,7:50,833
2016/10/12,7:55,829
2016/10/12,8:00,834
2016/10/12,8:05,842
2016/10/12,8:10,852
2016/10/12,8:15,865
2016/10/12,8:20,868
2016/10/12,8:25,881
2016/10/12,8:30,888
2016/10/12,8:35,896
2016/10/12,8:40,907
2016/10/12,8:45,906
2016/10/12,8:50,916
2016/10/12,8:55,924
2016/10/12,9:00,926
2016/10/12,9:05,934
2016/10/12,9:10,945
2016/10/12,9:15,945
2016/10/12,9:20,943
2016/10/12,9:25,943
2016/10/12,9:30,943
2016/10/12,9:35,951
2016/10/12,9:40,961
2016/10/12,9:45,957
2016/10/12,9:50,953
2016/10/12,9:55,961
2016/10/12,10:00,956
2016/10/12,10:05,938
2016/10/12,10:10,928
2016/10/12,10:15,923
2016/10/12,10:20,930
2016/10/12,10:25,939
2016/10/12,10:30,942
2016/10/12,10:35,949
2016/10/12,10:40,949
2016/10/12,10:45,951
2016/10/12,10:50,955
2016/10/12,10:55,958
2016/10/12,11:00,956
2016/10/12,11:05,960
2016/10/12,11:10,966
2016/10/12,11:15,969
2016/10/12,11:20,971
2016/10/12,11:25,976
2016/10/12,11:30,976
2016/10/12,11:35,978
2016/10/12,11:40,982
2016/10/12,11:45,979
2016/10/12,11:50,973
2016/10/12,11:55,977
2016/10/12,12:00,965
2016/10/12,12:05,939
2016/10/12,12:10,928
2016/10/12,12:15,921
2016/10/12,12:20,915
2016/10/12,12:25,908
2016/10/12,12:30,895
2016/10/12,12:35,890
2016/10/12,12:40,887
2016/10/12,12:45,891
2016/10/12,12:50,892
2016/10/12,12:55,899
2016/10/12,13:00,910
2016/10/12,13:05,925
2016/10/12,13:10,935
2016/10/12,13:15,937
2016/10/12,13:20,939
2016/10/12,13:25,942
2016/10/12,13:30,931
2016/10/12,13:35,930
2016/10/12,13:40,938
2016/10/12,13:45,933
2016/10/12,13:50,930
2016/10/12,13:55,935
2016/10/12,14:00,940
2016/10/12,14:05,944
2016/10/12,14:10,953
2016/10/12,14:15,947
2016/10/12,14:20,952
2016/10/12,14:25,959
2016/10/12,14:30,955
2016/10/12,14:35,956
2016/10/12,14:40,962
2016/10/12,14:45,965
2016/10/12,14:50,963
2016/10/12,14:55,964
2016/10/12,15:00,961
2016/10/12,15:05,946
2016/10/12,15:10,947
2016/10/12,15:15,951
2016/10/12,15:20,959
2016/10/12,15:25,960
2016/10/12,15:30,957
2016/10/12,15:35,956
2016/10/12,15:40,964
2016/10/12,15:45,966
2016/10/12,15:50,959
2016/10/12,15:55,964
2016/10/12,16:00,962
2016/10/12,16:05,964
2016/10/12,16:10,967
2016/10/12,16:15,966
2016/10/12,16:20,970
2016/10/12,16:25,973
2016/10/12,16:30,976
2016/10/12,16:35,974
2016/10/12,16:40,980
2016/10/12,16:45,979
2016/10/12,16:50,984
2016/10/12,16:55,990
2016/10/12,17:00,988
2016/10/12,17:05,995
2016/10/12,17:10,999
2016/10/12,17:15,999
2016/10/12,17:20,1001
2016/10/12,17:25,1009
2016/10/12,17:30,1005
2016/10/12,17:35,1009
2016/10/12,17:40,1016
2016/10/12,17:45,1014
2016/10/12,17:50,1010
2016/10/12,17:55,1014
2016/10/12,18:00,1007
2016/10/12,18:05,1005
2016/10/12,18:10,1002
2016/10/12,18:15,1005
2016/10/12,18:20,1007
2016/10/12,18:25,1003
2016/10/12,18:30,999
2016/10/12,18:35,992
2016/10/12,18:40,989
2016/10/12,18:45,992
2016/10/12,18:50,979
2016/10/12,18:55,979
2016/10/12,19:00,977
2016/10/12,19:05,968
2016/10/12,19:10,957
2016/10/12,19:15,956
2016/10/12,19:20,953
2016/10/12,19:25,950
2016/10/12,19:30,934
2016/10/12,19:35,936
2016/10/12,19:40,931
2016/10/12,19:45,932
2016/10/12,19:50,924
2016/10/12,19:55,926
2016/10/12,20:00,925
2016/10/12,20:05,919
2016/10/12,20:10,908
2016/10/12,20:15,911
2016/10/12,20:20,906
2016/10/12,20:25,902
2016/10/12,20:30,896
2016/10/12,20:35,896
2016/10/12,20:40,890
2016/10/12,20:45,892
2016/10/12,20:50,881
2016/10/12,20:55,878
2016/10/12,21:00,877
