2017/11/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4715,17:00～18:00,11/22,16:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,17:00～18:00,11/22,16:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/22,0:00,3092,3055,65
2017/11/22,1:00,2925,2877,62
2017/11/22,2:00,2867,2817,60
2017/11/22,3:00,2845,2798,60
2017/11/22,4:00,2867,2823,60
2017/11/22,5:00,3052,3013,64
2017/11/22,6:00,3486,3433,73
2017/11/22,7:00,3800,3761,80
2017/11/22,8:00,4047,4035,85
2017/11/22,9:00,4166,4137,88
2017/11/22,10:00,4153,4079,88
2017/11/22,11:00,4050,4029,85
2017/11/22,12:00,3835,3820,81
2017/11/22,13:00,3961,3881,84
2017/11/22,14:00,3946,3923,83
2017/11/22,15:00,3942,3883,83
2017/11/22,16:00,4166,4136,88
2017/11/22,17:00,4244,4228,90
2017/11/22,18:00,4171,4151,88
2017/11/22,19:00,4037,4009,85
2017/11/22,20:00,3891,3866,82
2017/11/22,21:00,3713,3676,78
2017/11/22,22:00,3534,3462,74
2017/11/22,23:00,3274,3195,69

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4453,9:00～10:00,11/22,17:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3965,9:00～10:00,11/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/22,0:00,3225
2017/11/22,0:05,3198
2017/11/22,0:10,3173
2017/11/22,0:15,3140
2017/11/22,0:20,3126
2017/11/22,0:25,3104
2017/11/22,0:30,3078
2017/11/22,0:35,3056
2017/11/22,0:40,3033
2017/11/22,0:45,3003
2017/11/22,0:50,2992
2017/11/22,0:55,2979
2017/11/22,1:00,2968
2017/11/22,1:05,2968
2017/11/22,1:10,2960
2017/11/22,1:15,2939
2017/11/22,1:20,2929
2017/11/22,1:25,2925
2017/11/22,1:30,2916
2017/11/22,1:35,2910
2017/11/22,1:40,2916
2017/11/22,1:45,2903
2017/11/22,1:50,2887
2017/11/22,1:55,2886
2017/11/22,2:00,2890
2017/11/22,2:05,2889
2017/11/22,2:10,2878
2017/11/22,2:15,2869
2017/11/22,2:20,2859
2017/11/22,2:25,2859
2017/11/22,2:30,2868
2017/11/22,2:35,2868
2017/11/22,2:40,2859
2017/11/22,2:45,2858
2017/11/22,2:50,2857
2017/11/22,2:55,2854
2017/11/22,3:00,2860
2017/11/22,3:05,2866
2017/11/22,3:10,2857
2017/11/22,3:15,2848
2017/11/22,3:20,2836
2017/11/22,3:25,2842
2017/11/22,3:30,2838
2017/11/22,3:35,2840
2017/11/22,3:40,2830
2017/11/22,3:45,2839
2017/11/22,3:50,2836
2017/11/22,3:55,2843
2017/11/22,4:00,2832
2017/11/22,4:05,2843
2017/11/22,4:10,2843
2017/11/22,4:15,2853
2017/11/22,4:20,2854
2017/11/22,4:25,2845
2017/11/22,4:30,2857
2017/11/22,4:35,2874
2017/11/22,4:40,2889
2017/11/22,4:45,2890
2017/11/22,4:50,2908
2017/11/22,4:55,2913
