2018/1/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
562,17:00～18:00,1月17日,4:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
468,17:00～18:00,1月17日,4:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/17,0:00,403,417,72
2018/1/17,1:00,415,429,74
2018/1/17,2:00,431,443,77
2018/1/17,3:00,446,456,79
2018/1/17,4:00,459,458,82
2018/1/17,5:00,453,455,81
2018/1/17,6:00,462,454,82
2018/1/17,7:00,447,451,80
2018/1/17,8:00,451,451,80
2018/1/17,9:00,447,456,80
2018/1/17,10:00,420,467,75
2018/1/17,11:00,410,462,73
2018/1/17,12:00,386,437,69
2018/1/17,13:00,407,459,72
2018/1/17,14:00,416,454,74
2018/1/17,15:00,430,456,77
2018/1/17,16:00,451,462,80
2018/1/17,17:00,463,468,82
2018/1/17,18:00,456,463,81
2018/1/17,19:00,445,449,79
2018/1/17,20:00,434,434,77
2018/1/17,21:00,418,422,74
2018/1/17,22:00,397,407,71
2018/1/17,23:00,404,422,72

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
589,4:00～5:00,1月18日,4:22,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
487,4:00～5:00,1月18日,4:22

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/17,0:00,409
2018/1/17,0:05,411
2018/1/17,0:10,411
2018/1/17,0:15,410
2018/1/17,0:20,408
2018/1/17,0:25,406
2018/1/17,0:30,406
2018/1/17,0:35,407
2018/1/17,0:40,405
2018/1/17,0:45,404
2018/1/17,0:50,400
2018/1/17,0:55,397
2018/1/17,1:00,402
2018/1/17,1:05,409
2018/1/17,1:10,414
2018/1/17,1:15,416
2018/1/17,1:20,414
2018/1/17,1:25,415
2018/1/17,1:30,419
2018/1/17,1:35,421
2018/1/17,1:40,423
2018/1/17,1:45,424
2018/1/17,1:50,422
2018/1/17,1:55,420
2018/1/17,2:00,425
2018/1/17,2:05,428
2018/1/17,2:10,426
2018/1/17,2:15,425
2018/1/17,2:20,427
2018/1/17,2:25,431
2018/1/17,2:30,435
2018/1/17,2:35,436
2018/1/17,2:40,436
2018/1/17,2:45,435
2018/1/17,2:50,435
2018/1/17,2:55,437
2018/1/17,3:00,442
2018/1/17,3:05,442
2018/1/17,3:10,441
2018/1/17,3:15,440
2018/1/17,3:20,443
2018/1/17,3:25,447
2018/1/17,3:30,449
2018/1/17,3:35,452
2018/1/17,3:40,451
2018/1/17,3:45,453
2018/1/17,3:50,453
2018/1/17,3:55,454
2018/1/17,4:00,457
2018/1/17,4:05,460
2018/1/17,4:10,462
2018/1/17,4:15,462
2018/1/17,4:20,462
2018/1/17,4:25,462
2018/1/17,4:30,462
2018/1/17,4:35,460
2018/1/17,4:40,459
2018/1/17,4:45,458
2018/1/17,4:50,458
2018/1/17,4:55,455
2018/1/17,5:00,458
2018/1/17,5:05,459
2018/1/17,5:10,458
2018/1/17,5:15,457
2018/1/17,5:20,456
2018/1/17,5:25,454
2018/1/17,5:30,455
2018/1/17,5:35,453
2018/1/17,5:40,453
2018/1/17,5:45,452
2018/1/17,5:50,450
2018/1/17,5:55,452
2018/1/17,6:00,458
2018/1/17,6:05,465
2018/1/17,6:10,465
2018/1/17,6:15,467
2018/1/17,6:20,467
2018/1/17,6:25,467
2018/1/17,6:30,465
2018/1/17,6:35,464
2018/1/17,6:40,463
2018/1/17,6:45,462
2018/1/17,6:50,458
2018/1/17,6:55,454
2018/1/17,7:00,450
2018/1/17,7:05,451
2018/1/17,7:10,452
2018/1/17,7:15,449
2018/1/17,7:20,447
2018/1/17,7:25,447
2018/1/17,7:30,450
2018/1/17,7:35,449
2018/1/17,7:40,447
2018/1/17,7:45,447
2018/1/17,7:50,444
2018/1/17,7:55,443
2018/1/17,8:00,449
2018/1/17,8:05,448
2018/1/17,8:10,447
2018/1/17,8:15,448
2018/1/17,8:20,448
2018/1/17,8:25,449
2018/1/17,8:30,456
2018/1/17,8:35,457
2018/1/17,8:40,455
2018/1/17,8:45,455
2018/1/17,8:50,455
2018/1/17,8:55,455
2018/1/17,9:00,460
2018/1/17,9:05,457
2018/1/17,9:10,456
2018/1/17,9:15,454
2018/1/17,9:20,451
2018/1/17,9:25,449
2018/1/17,9:30,450
2018/1/17,9:35,448
2018/1/17,9:40,446
2018/1/17,9:45,446
2018/1/17,9:50,441
2018/1/17,9:55,435
2018/1/17,10:00,431
2018/1/17,10:05,425
2018/1/17,10:10,426
2018/1/17,10:15,425
2018/1/17,10:20,424
2018/1/17,10:25,424
2018/1/17,10:30,426
2018/1/17,10:35,425
2018/1/17,10:40,420
2018/1/17,10:45,419
2018/1/17,10:50,419
2018/1/17,10:55,421
2018/1/17,11:00,423
2018/1/17,11:05,419
2018/1/17,11:10,415
2018/1/17,11:15,413
2018/1/17,11:20,412
2018/1/17,11:25,411
2018/1/17,11:30,408
2018/1/17,11:35,409
2018/1/17,11:40,410
2018/1/17,11:45,408
2018/1/17,11:50,406
2018/1/17,11:55,406
2018/1/17,12:00,399
2018/1/17,12:05,395
2018/1/17,12:10,395
2018/1/17,12:15,392
2018/1/17,12:20,389
2018/1/17,12:25,386
2018/1/17,12:30,384
2018/1/17,12:35,385
2018/1/17,12:40,386
2018/1/17,12:45,389
2018/1/17,12:50,392
2018/1/17,12:55,397
2018/1/17,13:00,400
2018/1/17,13:05,404
2018/1/17,13:10,407
2018/1/17,13:15,409
2018/1/17,13:20,412
2018/1/17,13:25,414
2018/1/17,13:30,412
2018/1/17,13:35,411
2018/1/17,13:40,412
2018/1/17,13:45,413
2018/1/17,13:50,415
2018/1/17,13:55,417
2018/1/17,14:00,413
2018/1/17,14:05,415
2018/1/17,14:10,417
2018/1/17,14:15,418
2018/1/17,14:20,420
2018/1/17,14:25,422
2018/1/17,14:30,416
2018/1/17,14:35,416
2018/1/17,14:40,419
2018/1/17,14:45,423
2018/1/17,14:50,424
2018/1/17,14:55,424
2018/1/17,15:00,420
2018/1/17,15:05,421
2018/1/17,15:10,424
2018/1/17,15:15,427
2018/1/17,15:20,430
2018/1/17,15:25,432
2018/1/17,15:30,432
2018/1/17,15:35,435
2018/1/17,15:40,438
2018/1/17,15:45,440
2018/1/17,15:50,442
2018/1/17,15:55,446
2018/1/17,16:00,445
2018/1/17,16:05,440
2018/1/17,16:10,439
2018/1/17,16:15,441
2018/1/17,16:20,446
2018/1/17,16:25,451
2018/1/17,16:30,454
2018/1/17,16:35,456
2018/1/17,16:40,461
2018/1/17,16:45,465
2018/1/17,16:50,467
2018/1/17,16:55,467
2018/1/17,17:00,465
2018/1/17,17:05,466
2018/1/17,17:10,467
2018/1/17,17:15,466
2018/1/17,17:20,467
2018/1/17,17:25,467
2018/1/17,17:30,465
2018/1/17,17:35,463
2018/1/17,17:40,463
2018/1/17,17:45,460
2018/1/17,17:50,461
2018/1/17,17:55,463
2018/1/17,18:00,462
2018/1/17,18:05,463
2018/1/17,18:10,463
2018/1/17,18:15,460
2018/1/17,18:20,458
2018/1/17,18:25,454
2018/1/17,18:30,453
2018/1/17,18:35,456
2018/1/17,18:40,457
2018/1/17,18:45,455
2018/1/17,18:50,454
2018/1/17,18:55,453
2018/1/17,19:00,453
2018/1/17,19:05,453
2018/1/17,19:10,452
2018/1/17,19:15,449
2018/1/17,19:20,447
2018/1/17,19:25,446
2018/1/17,19:30,445
2018/1/17,19:35,447
2018/1/17,19:40,447
2018/1/17,19:45,443
2018/1/17,19:50,440
2018/1/17,19:55,438
2018/1/17,20:00,437
2018/1/17,20:05,444
2018/1/17,20:10,447
2018/1/17,20:15,443
2018/1/17,20:20,441
2018/1/17,20:25,439
2018/1/17,20:30,435
2018/1/17,20:35,434
2018/1/17,20:40,432
2018/1/17,20:45,426
2018/1/17,20:50,421
2018/1/17,20:55,418
2018/1/17,21:00,419
2018/1/17,21:05,425
2018/1/17,21:10,428
2018/1/17,21:15,428
2018/1/17,21:20,425
2018/1/17,21:25,422
2018/1/17,21:30,419
2018/1/17,21:35,417
2018/1/17,21:40,417
2018/1/17,21:45,414
2018/1/17,21:50,412
2018/1/17,21:55,409
2018/1/17,22:00,406
2018/1/17,22:05,406
2018/1/17,22:10,406
2018/1/17,22:15,406
2018/1/17,22:20,403
2018/1/17,22:25,400
2018/1/17,22:30,398
2018/1/17,22:35,397
2018/1/17,22:40,396
2018/1/17,22:45,392
2018/1/17,22:50,390
2018/1/17,22:55,391
2018/1/17,23:00,398
2018/1/17,23:05,406
2018/1/17,23:10,409
2018/1/17,23:15,412
