2018/3/9 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1295,18:00～19:00,3/8,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,18:00～19:00,3/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/8,0:00,835,830,76
2018/3/8,1:00,853,855,77
2018/3/8,2:00,906,910,79
2018/3/8,3:00,941,955,79
2018/3/8,4:00,953,965,78
2018/3/8,5:00,948,975,79
2018/3/8,6:00,969,1040,78
2018/3/8,7:00,1012,1080,78
2018/3/8,8:00,1076,1100,82
2018/3/8,9:00,1122,1095,84
2018/3/8,10:00,1111,1085,86
2018/3/8,11:00,1108,1090,85
2018/3/8,12:00,1055,1050,81
2018/3/8,13:00,1080,1095,84
2018/3/8,14:00,1068,1100,83
2018/3/8,15:00,1072,1085,83
2018/3/8,16:00,1096,1090,85
2018/3/8,17:00,1128,1125,87
2018/3/8,18:00,1159,1170,89
2018/3/8,19:00,1141,1125,88
2018/3/8,20:00,1098,1075,88
2018/3/8,21:00,1051,1010,86
2018/3/8,22:00,994,950,83
2018/3/8,23:00,929,895,78

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1319,18:00～19:00,3/8,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,3/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/8,0:00,849
2018/3/8,0:05,846
2018/3/8,0:10,843
2018/3/8,0:15,852
2018/3/8,0:20,846
2018/3/8,0:25,845
2018/3/8,0:30,837
2018/3/8,0:35,823
2018/3/8,0:40,825
2018/3/8,0:45,812
2018/3/8,0:50,816
2018/3/8,0:55,822
2018/3/8,1:00,823
2018/3/8,1:05,847
2018/3/8,1:10,840
2018/3/8,1:15,838
2018/3/8,1:20,834
2018/3/8,1:25,852
2018/3/8,1:30,847
2018/3/8,1:35,866
2018/3/8,1:40,860
2018/3/8,1:45,866
2018/3/8,1:50,868
2018/3/8,1:55,882
2018/3/8,2:00,889
2018/3/8,2:05,880
2018/3/8,2:10,890
2018/3/8,2:15,911
2018/3/8,2:20,905
2018/3/8,2:25,916
2018/3/8,2:30,911
2018/3/8,2:35,913
2018/3/8,2:40,910
2018/3/8,2:45,912
2018/3/8,2:50,926
2018/3/8,2:55,930
2018/3/8,3:00,936
2018/3/8,3:05,924
2018/3/8,3:10,935
2018/3/8,3:15,943
2018/3/8,3:20,943
2018/3/8,3:25,937
2018/3/8,3:30,943
2018/3/8,3:35,951
2018/3/8,3:40,951
2018/3/8,3:45,956
2018/3/8,3:50,947
2018/3/8,3:55,952
2018/3/8,4:00,958
2018/3/8,4:05,958
2018/3/8,4:10,961
2018/3/8,4:15,955
2018/3/8,4:20,955
2018/3/8,4:25,962
2018/3/8,4:30,952
2018/3/8,4:35,961
2018/3/8,4:40,953
2018/3/8,4:45,956
2018/3/8,4:50,947
2018/3/8,4:55,952
2018/3/8,5:00,952
2018/3/8,5:05,963
2018/3/8,5:10,949
2018/3/8,5:15,946
2018/3/8,5:20,951
2018/3/8,5:25,958
2018/3/8,5:30,951
2018/3/8,5:35,944
2018/3/8,5:40,939
2018/3/8,5:45,951
2018/3/8,5:50,953
2018/3/8,5:55,943
2018/3/8,6:00,948
2018/3/8,6:05,955
2018/3/8,6:10,957
2018/3/8,6:15,967
2018/3/8,6:20,971
2018/3/8,6:25,971
2018/3/8,6:30,972
2018/3/8,6:35,975
2018/3/8,6:40,978
2018/3/8,6:45,973
2018/3/8,6:50,976
2018/3/8,6:55,990
2018/3/8,7:00,1002
2018/3/8,7:05,992
2018/3/8,7:10,1002
2018/3/8,7:15,1014
2018/3/8,7:20,1005
2018/3/8,7:25,1012
2018/3/8,7:30,1009
2018/3/8,7:35,1025
2018/3/8,7:40,1028
2018/3/8,7:45,1027
2018/3/8,7:50,1023
2018/3/8,7:55,1028
2018/3/8,8:00,1033
2018/3/8,8:05,1055
2018/3/8,8:10,1046
2018/3/8,8:15,1060
2018/3/8,8:20,1061
2018/3/8,8:25,1078
2018/3/8,8:30,1083
2018/3/8,8:35,1090
2018/3/8,8:40,1090
2018/3/8,8:45,1097
2018/3/8,8:50,1104
2018/3/8,8:55,1114
2018/3/8,9:00,1114
2018/3/8,9:05,1127
2018/3/8,9:10,1123
2018/3/8,9:15,1120
2018/3/8,9:20,1123
2018/3/8,9:25,1132
2018/3/8,9:30,1136
2018/3/8,9:35,1126
2018/3/8,9:40,1118
2018/3/8,9:45,1127
2018/3/8,9:50,1129
2018/3/8,9:55,1135
2018/3/8,10:00,1123
2018/3/8,10:05,1126
2018/3/8,10:10,1111
2018/3/8,10:15,1126
2018/3/8,10:20,1116
2018/3/8,10:25,1105
2018/3/8,10:30,1102
2018/3/8,10:35,1115
2018/3/8,10:40,1110
2018/3/8,10:45,1115
2018/3/8,10:50,1109
2018/3/8,10:55,1114
2018/3/8,11:00,1106
2018/3/8,11:05,1112
2018/3/8,11:10,1112
2018/3/8,11:15,1115
2018/3/8,11:20,1110
2018/3/8,11:25,1104
2018/3/8,11:30,1104
2018/3/8,11:35,1105
2018/3/8,11:40,1106
2018/3/8,11:45,1113
2018/3/8,11:50,1109
2018/3/8,11:55,1102
2018/3/8,12:00,1080
2018/3/8,12:05,1073
2018/3/8,12:10,1078
2018/3/8,12:15,1072
2018/3/8,12:20,1061
2018/3/8,12:25,1049
2018/3/8,12:30,1049
2018/3/8,12:35,1046
2018/3/8,12:40,1053
2018/3/8,12:45,1050
2018/3/8,12:50,1051
2018/3/8,12:55,1066
2018/3/8,13:00,1057
2018/3/8,13:05,1073
2018/3/8,13:10,1082
2018/3/8,13:15,1099
2018/3/8,13:20,1086
2018/3/8,13:25,1089
2018/3/8,13:30,1093
2018/3/8,13:35,1087
2018/3/8,13:40,1085
2018/3/8,13:45,1087
2018/3/8,13:50,1083
2018/3/8,13:55,1084
2018/3/8,14:00,1077
2018/3/8,14:05,1069
2018/3/8,14:10,1076
2018/3/8,14:15,1084
2018/3/8,14:20,1081
2018/3/8,14:25,1077
2018/3/8,14:30,1074
2018/3/8,14:35,1057
2018/3/8,14:40,1067
2018/3/8,14:45,1083
2018/3/8,14:50,1054
2018/3/8,14:55,1069
2018/3/8,15:00,1064
2018/3/8,15:05,1072
2018/3/8,15:10,1086
2018/3/8,15:15,1072
2018/3/8,15:20,1072
2018/3/8,15:25,1060
2018/3/8,15:30,1063
2018/3/8,15:35,1071
2018/3/8,15:40,1073
2018/3/8,15:45,1092
2018/3/8,15:50,1079
2018/3/8,15:55,1065
2018/3/8,16:00,1076
2018/3/8,16:05,1083
2018/3/8,16:10,1076
2018/3/8,16:15,1090
2018/3/8,16:20,1103
2018/3/8,16:25,1089
2018/3/8,16:30,1101
2018/3/8,16:35,1106
2018/3/8,16:40,1116
2018/3/8,16:45,1119
2018/3/8,16:50,1107
2018/3/8,16:55,1115
2018/3/8,17:00,1115
2018/3/8,17:05,1124
2018/3/8,17:10,1116
2018/3/8,17:15,1126
2018/3/8,17:20,1124
2018/3/8,17:25,1126
2018/3/8,17:30,1146
2018/3/8,17:35,1133
2018/3/8,17:40,1147
2018/3/8,17:45,1140
2018/3/8,17:50,1139
2018/3/8,17:55,1144
2018/3/8,18:00,1148
2018/3/8,18:05,1154
2018/3/8,18:10,1159
2018/3/8,18:15,1160
2018/3/8,18:20,1163
2018/3/8,18:25,1159
2018/3/8,18:30,1172
2018/3/8,18:35,1166
2018/3/8,18:40,1164
2018/3/8,18:45,1167
2018/3/8,18:50,1162
2018/3/8,18:55,1161
2018/3/8,19:00,1157
2018/3/8,19:05,1158
2018/3/8,19:10,1149
2018/3/8,19:15,1146
2018/3/8,19:20,1155
2018/3/8,19:25,1144
2018/3/8,19:30,1135
2018/3/8,19:35,1145
2018/3/8,19:40,1139
2018/3/8,19:45,1134
2018/3/8,19:50,1131
2018/3/8,19:55,1127
2018/3/8,20:00,1126
2018/3/8,20:05,1116
2018/3/8,20:10,1115
2018/3/8,20:15,1112
2018/3/8,20:20,1114
2018/3/8,20:25,1105
2018/3/8,20:30,1097
2018/3/8,20:35,1093
2018/3/8,20:40,1087
2018/3/8,20:45,1087
2018/3/8,20:50,1083
2018/3/8,20:55,1084
2018/3/8,21:00,1083
2018/3/8,21:05,1076
2018/3/8,21:10,1066
2018/3/8,21:15,1071
2018/3/8,21:20,1061
2018/3/8,21:25,1043
2018/3/8,21:30,1048
2018/3/8,21:35,1059
2018/3/8,21:40,1041
2018/3/8,21:45,1026
2018/3/8,21:50,1028
2018/3/8,21:55,1015
2018/3/8,22:00,1021
2018/3/8,22:05,1019
2018/3/8,22:10,1024
2018/3/8,22:15,1010
2018/3/8,22:20,1005
2018/3/8,22:25,1000
2018/3/8,22:30,985
2018/3/8,22:35,993
2018/3/8,22:40,989
2018/3/8,22:45,980
2018/3/8,22:50,961
2018/3/8,22:55,963
2018/3/8,23:00,966
2018/3/8,23:05,957
2018/3/8,23:10,952
2018/3/8,23:15,950
2018/3/8,23:20,932
2018/3/8,23:25,930
2018/3/8,23:30,929
2018/3/8,23:35,926
2018/3/8,23:40,919
2018/3/8,23:45,909
2018/3/8,23:50,901
2018/3/8,23:55,899
