2020/6/17 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1544,14:00～15:00,6/16,9:00,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,14:00～15:00,6/16,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1272,19:00～20:00,6/16,9:00,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,19:00～20:00,6/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/16,0:00,756,740,67,1126
2020/6/16,1:00,728,720,65,1127
2020/6/16,2:00,740,740,66,1117
2020/6/16,3:00,795,790,67,1193
2020/6/16,4:00,832,840,69,1208
2020/6/16,5:00,834,840,68,1229
2020/6/16,6:00,815,840,65,1258
2020/6/16,7:00,832,865,64,1303
2020/6/16,8:00,922,940,65,1424
2020/6/16,9:00,1020,1035,69,1473
2020/6/16,10:00,1088,1100,68,1603
2020/6/16,11:00,1136,1160,69,1643
2020/6/16,12:00,1124,1130,68,1664
2020/6/16,13:00,1165,1175,72,1610
2020/6/16,14:00,1187,1190,77,1544
2020/6/16,15:00,1182,1155,77,1528
2020/6/16,16:00,1163,1135,79,1477
2020/6/16,17:00,1138,1095,82,1395
2020/6/16,18:00,1100,1070,82,1342
2020/6/16,19:00,1049,1070,82,1272
2020/6/16,20:00,1000,1015,82,1227
2020/6/16,21:00,936,950,79,1186
2020/6/16,22:00,892,890,79,1123
2020/6/16,23:00,839,820,74,1141

最大使用率(%),時間帯
82,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1402,14:00～15:00,6/16,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,14:00～15:00,6/16,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1228,19:00～20:00,6/16,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1040,19:00～20:00,6/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/6/16,0:00,776,0
2020/6/16,0:05,784,0
2020/6/16,0:10,781,0
2020/6/16,0:15,772,0
2020/6/16,0:20,769,0
2020/6/16,0:25,758,0
2020/6/16,0:30,752,0
2020/6/16,0:35,750,0
2020/6/16,0:40,744,0
2020/6/16,0:45,743,0
2020/6/16,0:50,737,0
2020/6/16,0:55,740,0
2020/6/16,1:00,724,0
2020/6/16,1:05,731,0
2020/6/16,1:10,730,0
2020/6/16,1:15,735,0
2020/6/16,1:20,726,0
2020/6/16,1:25,731,0
2020/6/16,1:30,733,0
2020/6/16,1:35,726,0
2020/6/16,1:40,730,0
2020/6/16,1:45,732,0
2020/6/16,1:50,728,0
2020/6/16,1:55,727,0
2020/6/16,2:00,718,0
2020/6/16,2:05,728,0
2020/6/16,2:10,731,0
2020/6/16,2:15,737,0
2020/6/16,2:20,736,0
2020/6/16,2:25,738,0
2020/6/16,2:30,734,0
2020/6/16,2:35,739,0
2020/6/16,2:40,756,0
2020/6/16,2:45,755,0
2020/6/16,2:50,760,0
2020/6/16,2:55,767,0
2020/6/16,3:00,758,0
2020/6/16,3:05,773,0
2020/6/16,3:10,778,0
2020/6/16,3:15,784,0
2020/6/16,3:20,788,0
2020/6/16,3:25,790,0
2020/6/16,3:30,794,0
2020/6/16,3:35,796,0
2020/6/16,3:40,805,0
2020/6/16,3:45,815,0
2020/6/16,3:50,807,0
2020/6/16,3:55,808,0
2020/6/16,4:00,813,0
2020/6/16,4:05,816,0
2020/6/16,4:10,829,0
2020/6/16,4:15,832,0
2020/6/16,4:20,822,0
2020/6/16,4:25,830,0
2020/6/16,4:30,833,0
2020/6/16,4:35,831,0
2020/6/16,4:40,843,0
2020/6/16,4:45,845,0
2020/6/16,4:50,848,0
2020/6/16,4:55,838,0
2020/6/16,5:00,845,0
2020/6/16,5:05,843,0
2020/6/16,5:10,845,0
2020/6/16,5:15,846,0
2020/6/16,5:20,841,0
2020/6/16,5:25,845,1
2020/6/16,5:30,848,2
2020/6/16,5:35,835,4
2020/6/16,5:40,838,7
2020/6/16,5:45,832,11
2020/6/16,5:50,822,14
2020/6/16,5:55,821,18
2020/6/16,6:00,819,24
2020/6/16,6:05,826,28
2020/6/16,6:10,817,35
2020/6/16,6:15,816,40
2020/6/16,6:20,824,46
2020/6/16,6:25,824,51
2020/6/16,6:30,816,50
2020/6/16,6:35,822,57
2020/6/16,6:40,824,61
2020/6/16,6:45,818,64
2020/6/16,6:50,816,70
2020/6/16,6:55,807,79
2020/6/16,7:00,817,87
2020/6/16,7:05,826,99
2020/6/16,7:10,826,105
2020/6/16,7:15,822,110
2020/6/16,7:20,825,127
2020/6/16,7:25,822,136
2020/6/16,7:30,822,142
2020/6/16,7:35,852,153
2020/6/16,7:40,848,155
2020/6/16,7:45,845,162
2020/6/16,7:50,855,173
2020/6/16,7:55,848,178
2020/6/16,8:00,868,195
2020/6/16,8:05,882,197
2020/6/16,8:10,887,197
2020/6/16,8:15,900,195
2020/6/16,8:20,909,200
2020/6/16,8:25,913,219
2020/6/16,8:30,919,235
2020/6/16,8:35,929,246
2020/6/16,8:40,938,267
2020/6/16,8:45,950,290
2020/6/16,8:50,981,321
2020/6/16,8:55,972,323
2020/6/16,9:00,967,330
2020/6/16,9:05,986,354
2020/6/16,9:10,996,376
2020/6/16,9:15,999,390
2020/6/16,9:20,1009,418
2020/6/16,9:25,1021,444
2020/6/16,9:30,1017,463
2020/6/16,9:35,1036,481
2020/6/16,9:40,1049,502
2020/6/16,9:45,1052,509
2020/6/16,9:50,1048,512
2020/6/16,9:55,1069,531
2020/6/16,10:00,1069,537
2020/6/16,10:05,1063,539
2020/6/16,10:10,1072,549
2020/6/16,10:15,1074,549
2020/6/16,10:20,1087,564
2020/6/16,10:25,1092,578
2020/6/16,10:30,1081,582
2020/6/16,10:35,1091,594
2020/6/16,10:40,1096,609
2020/6/16,10:45,1093,609
2020/6/16,10:50,1100,630
2020/6/16,10:55,1108,650
2020/6/16,11:00,1131,669
2020/6/16,11:05,1118,679
2020/6/16,11:10,1132,702
2020/6/16,11:15,1122,695
2020/6/16,11:20,1126,711
2020/6/16,11:25,1119,701
2020/6/16,11:30,1133,725
2020/6/16,11:35,1131,730
2020/6/16,11:40,1137,737
2020/6/16,11:45,1148,762
2020/6/16,11:50,1150,770
2020/6/16,11:55,1159,778
2020/6/16,12:00,1139,769
2020/6/16,12:05,1137,770
2020/6/16,12:10,1135,772
2020/6/16,12:15,1135,782
2020/6/16,12:20,1128,773
2020/6/16,12:25,1127,776
2020/6/16,12:30,1107,759
2020/6/16,12:35,1123,778
2020/6/16,12:40,1122,768
2020/6/16,12:45,1124,762
2020/6/16,12:50,1131,763
2020/6/16,12:55,1122,751
2020/6/16,13:00,1138,753
2020/6/16,13:05,1167,749
2020/6/16,13:10,1152,720
2020/6/16,13:15,1161,725
2020/6/16,13:20,1175,735
2020/6/16,13:25,1180,733
2020/6/16,13:30,1181,732
2020/6/16,13:35,1203,743
2020/6/16,13:40,1183,713
2020/6/16,13:45,1177,713
2020/6/16,13:50,1195,717
2020/6/16,13:55,1199,711
2020/6/16,14:00,1200,701
2020/6/16,14:05,1206,710
2020/6/16,14:10,1187,680
2020/6/16,14:15,1187,681
2020/6/16,14:20,1186,676
2020/6/16,14:25,1185,674
2020/6/16,14:30,1200,687
2020/6/16,14:35,1197,677
2020/6/16,14:40,1198,672
2020/6/16,14:45,1198,663
2020/6/16,14:50,1191,644
2020/6/16,14:55,1182,637
2020/6/16,15:00,1183,632
2020/6/16,15:05,1180,631
2020/6/16,15:10,1175,609
2020/6/16,15:15,1168,600
2020/6/16,15:20,1177,589
2020/6/16,15:25,1183,580
2020/6/16,15:30,1179,565
2020/6/16,15:35,1185,560
2020/6/16,15:40,1167,539
2020/6/16,15:45,1185,539
2020/6/16,15:50,1185,528
2020/6/16,15:55,1184,514
2020/6/16,16:00,1186,496
2020/6/16,16:05,1176,468
2020/6/16,16:10,1154,435
2020/6/16,16:15,1167,444
2020/6/16,16:20,1172,443
2020/6/16,16:25,1171,424
2020/6/16,16:30,1164,403
2020/6/16,16:35,1163,390
2020/6/16,16:40,1165,381
2020/6/16,16:45,1167,368
2020/6/16,16:50,1153,347
2020/6/16,16:55,1158,335
2020/6/16,17:00,1156,319
2020/6/16,17:05,1141,302
2020/6/16,17:10,1148,292
2020/6/16,17:15,1151,278
2020/6/16,17:20,1145,257
2020/6/16,17:25,1149,245
2020/6/16,17:30,1147,227
2020/6/16,17:35,1143,211
2020/6/16,17:40,1135,190
2020/6/16,17:45,1130,172
2020/6/16,17:50,1133,162
2020/6/16,17:55,1128,147
2020/6/16,18:00,1128,135
2020/6/16,18:05,1125,125
2020/6/16,18:10,1119,109
2020/6/16,18:15,1116,94
2020/6/16,18:20,1108,81
2020/6/16,18:25,1106,67
2020/6/16,18:30,1101,57
2020/6/16,18:35,1098,49
2020/6/16,18:40,1092,39
2020/6/16,18:45,1084,30
2020/6/16,18:50,1075,25
2020/6/16,18:55,1078,18
2020/6/16,19:00,1073,15
2020/6/16,19:05,1056,11
2020/6/16,19:10,1061,6
2020/6/16,19:15,1052,3
2020/6/16,19:20,1049,1
2020/6/16,19:25,1046,1
2020/6/16,19:30,1052,0
2020/6/16,19:35,1046,0
2020/6/16,19:40,1043,0
2020/6/16,19:45,1037,0
2020/6/16,19:50,1041,0
2020/6/16,19:55,1039,0
2020/6/16,20:00,1032,0
2020/6/16,20:05,1028,0
2020/6/16,20:10,1019,0
2020/6/16,20:15,1013,0
2020/6/16,20:20,1010,0
2020/6/16,20:25,1006,0
2020/6/16,20:30,1000,0
2020/6/16,20:35,993,0
2020/6/16,20:40,994,0
2020/6/16,20:45,983,0
2020/6/16,20:50,977,0
2020/6/16,20:55,977,0
2020/6/16,21:00,968,0
2020/6/16,21:05,958,0
2020/6/16,21:10,962,0
2020/6/16,21:15,958,0
2020/6/16,21:20,949,0
2020/6/16,21:25,942,0
2020/6/16,21:30,938,0
2020/6/16,21:35,923,0
2020/6/16,21:40,926,0
2020/6/16,21:45,930,0
2020/6/16,21:50,919,0
2020/6/16,21:55,910,0
2020/6/16,22:00,902,0
2020/6/16,22:05,915,0
2020/6/16,22:10,911,0
2020/6/16,22:15,908,0
2020/6/16,22:20,904,0
2020/6/16,22:25,901,0
2020/6/16,22:30,900,0
2020/6/16,22:35,892,0
2020/6/16,22:40,886,0
2020/6/16,22:45,876,0
2020/6/16,22:50,867,0
2020/6/16,22:55,860,0
2020/6/16,23:00,870,0
2020/6/16,23:05,870,0
2020/6/16,23:10,866,0
2020/6/16,23:15,863,0
2020/6/16,23:20,849,0
2020/6/16,23:25,845,0
2020/6/16,23:30,844,0
2020/6/16,23:35,839,0
2020/6/16,23:40,829,0
2020/6/16,23:45,814,0
2020/6/16,23:50,805,0
2020/6/16,23:55,803,0
