2017/10/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,17:00～20:00,10月1日,9:00,31,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
288,18:00～19:00,10月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/01,0:00,207,208,55
2017/10/01,1:00,205,206,55
2017/10/01,2:00,218,219,58
2017/10/01,3:00,242,242,64
2017/10/01,4:00,257,257,68
2017/10/01,5:00,249,248,66
2017/10/01,6:00,223,221,59
2017/10/01,7:00,200,207,53
2017/10/01,8:00,211,217,56
2017/10/01,9:00,225,230,60
2017/10/01,10:00,235,241,63
2017/10/01,11:00,237,248,63
2017/10/01,12:00,238,253,63
2017/10/01,13:00,244,254,65
2017/10/01,14:00,244,254,65
2017/10/01,15:00,246,255,65
2017/10/01,16:00,251,263,67
2017/10/01,17:00,267,272,71
2017/10/01,18:00,280,288,74
2017/10/01,19:00,279,283,74
2017/10/01,20:00,261,270,69
2017/10/01,21:00,248,253,66
2017/10/01,22:00,233,235,62
2017/10/01,23:00,226,226,60

最大使用率(%),時間帯
74,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,13:00～16:00,10月1日,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,14:00～15:00,10月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/01,0:00,211
2017/10/01,0:05,210
2017/10/01,0:10,210
2017/10/01,0:15,209
2017/10/01,0:20,210
2017/10/01,0:25,208
2017/10/01,0:30,207
2017/10/01,0:35,207
2017/10/01,0:40,206
2017/10/01,0:45,205
2017/10/01,0:50,205
2017/10/01,0:55,206
2017/10/01,1:00,206
2017/10/01,1:05,205
2017/10/01,1:10,205
2017/10/01,1:15,205
2017/10/01,1:20,204
2017/10/01,1:25,204
2017/10/01,1:30,205
2017/10/01,1:35,205
2017/10/01,1:40,206
2017/10/01,1:45,207
2017/10/01,1:50,207
2017/10/01,1:55,208
2017/10/01,2:00,209
2017/10/01,2:05,211
2017/10/01,2:10,212
2017/10/01,2:15,213
2017/10/01,2:20,216
2017/10/01,2:25,217
2017/10/01,2:30,218
2017/10/01,2:35,222
2017/10/01,2:40,223
2017/10/01,2:45,225
2017/10/01,2:50,227
2017/10/01,2:55,227
2017/10/01,3:00,229
2017/10/01,3:05,232
2017/10/01,3:10,235
2017/10/01,3:15,236
2017/10/01,3:20,238
2017/10/01,3:25,240
2017/10/01,3:30,242
2017/10/01,3:35,244
2017/10/01,3:40,246
2017/10/01,3:45,248
2017/10/01,3:50,250
2017/10/01,3:55,251
2017/10/01,4:00,253
2017/10/01,4:05,255
2017/10/01,4:10,256
2017/10/01,4:15,257
2017/10/01,4:20,258
2017/10/01,4:25,258
2017/10/01,4:30,257
2017/10/01,4:35,257
2017/10/01,4:40,260
2017/10/01,4:45,259
2017/10/01,4:50,259
2017/10/01,4:55,258
2017/10/01,5:00,257
2017/10/01,5:05,257
2017/10/01,5:10,257
2017/10/01,5:15,255
2017/10/01,5:20,255
2017/10/01,5:25,253
2017/10/01,5:30,251
2017/10/01,5:35,250
2017/10/01,5:40,248
2017/10/01,5:45,244
2017/10/01,5:50,241
2017/10/01,5:55,240
2017/10/01,6:00,237
2017/10/01,6:05,234
2017/10/01,6:10,232
2017/10/01,6:15,229
2017/10/01,6:20,228
2017/10/01,6:25,225
2017/10/01,6:30,222
2017/10/01,6:35,221
2017/10/01,6:40,218
2017/10/01,6:45,214
2017/10/01,6:50,211
2017/10/01,6:55,210
2017/10/01,7:00,209
2017/10/01,7:05,205
2017/10/01,7:10,203
2017/10/01,7:15,198
2017/10/01,7:20,198
2017/10/01,7:25,198
2017/10/01,7:30,197
2017/10/01,7:35,201
2017/10/01,7:40,200
2017/10/01,7:45,201
2017/10/01,7:50,197
2017/10/01,7:55,197
2017/10/01,8:00,202
2017/10/01,8:05,208
2017/10/01,8:10,208
2017/10/01,8:15,206
2017/10/01,8:20,208
2017/10/01,8:25,212
2017/10/01,8:30,211
2017/10/01,8:35,210
2017/10/01,8:40,209
2017/10/01,8:45,214
2017/10/01,8:50,213
2017/10/01,8:55,220
2017/10/01,9:00,221
2017/10/01,9:05,220
2017/10/01,9:10,223
2017/10/01,9:15,224
2017/10/01,9:20,223
2017/10/01,9:25,231
2017/10/01,9:30,228
2017/10/01,9:35,225
2017/10/01,9:40,226
2017/10/01,9:45,225
2017/10/01,9:50,225
2017/10/01,9:55,226
2017/10/01,10:00,233
2017/10/01,10:05,234
2017/10/01,10:10,239
2017/10/01,10:15,235
2017/10/01,10:20,233
2017/10/01,10:25,232
2017/10/01,10:30,235
2017/10/01,10:35,240
2017/10/01,10:40,240
2017/10/01,10:45,236
2017/10/01,10:50,233
2017/10/01,10:55,232
2017/10/01,11:00,235
2017/10/01,11:05,238
2017/10/01,11:10,241
2017/10/01,11:15,243
2017/10/01,11:20,242
2017/10/01,11:25,237
2017/10/01,11:30,233
2017/10/01,11:35,236
2017/10/01,11:40,235
2017/10/01,11:45,238
2017/10/01,11:50,240
2017/10/01,11:55,242
2017/10/01,12:00,242
2017/10/01,12:05,240
2017/10/01,12:10,238
2017/10/01,12:15,238
2017/10/01,12:20,237
2017/10/01,12:25,240
2017/10/01,12:30,240
2017/10/01,12:35,244
2017/10/01,12:40,242
2017/10/01,12:45,239
2017/10/01,12:50,237
2017/10/01,12:55,238
2017/10/01,13:00,238
2017/10/01,13:05,244
2017/10/01,13:10,245
2017/10/01,13:15,242
2017/10/01,13:20,237
2017/10/01,13:25,241
2017/10/01,13:30,247
2017/10/01,13:35,251
2017/10/01,13:40,251
2017/10/01,13:45,249
2017/10/01,13:50,248
2017/10/01,13:55,250
2017/10/01,14:00,250
2017/10/01,14:05,249
2017/10/01,14:10,248
2017/10/01,14:15,246
2017/10/01,14:20,245
2017/10/01,14:25,247
2017/10/01,14:30,247
2017/10/01,14:35,239
2017/10/01,14:40,233
2017/10/01,14:45,238
2017/10/01,14:50,243
2017/10/01,14:55,254
2017/10/01,15:00,257
2017/10/01,15:05,257
2017/10/01,15:10,255
2017/10/01,15:15,252
2017/10/01,15:20,248
2017/10/01,15:25,246
2017/10/01,15:30,244
2017/10/01,15:35,245
2017/10/01,15:40,247
2017/10/01,15:45,247
2017/10/01,15:50,247
2017/10/01,15:55,247
2017/10/01,16:00,246
2017/10/01,16:05,248
2017/10/01,16:10,250
2017/10/01,16:15,253
2017/10/01,16:20,253
2017/10/01,16:25,253
2017/10/01,16:30,252
2017/10/01,16:35,254
2017/10/01,16:40,255
2017/10/01,16:45,256
2017/10/01,16:50,256
2017/10/01,16:55,256
2017/10/01,17:00,258
2017/10/01,17:05,260
2017/10/01,17:10,260
2017/10/01,17:15,264
2017/10/01,17:20,265
2017/10/01,17:25,268
2017/10/01,17:30,269
2017/10/01,17:35,271
2017/10/01,17:40,272
2017/10/01,17:45,274
2017/10/01,17:50,275
2017/10/01,17:55,276
2017/10/01,18:00,278
2017/10/01,18:05,280
2017/10/01,18:10,280
2017/10/01,18:15,282
2017/10/01,18:20,281
2017/10/01,18:25,281
2017/10/01,18:30,282
2017/10/01,18:35,281
2017/10/01,18:40,281
2017/10/01,18:45,281
2017/10/01,18:50,281
2017/10/01,18:55,281
2017/10/01,19:00,280
2017/10/01,19:05,279
2017/10/01,19:10,277
2017/10/01,19:15,277
2017/10/01,19:20,275
2017/10/01,19:25,274
2017/10/01,19:30,274
2017/10/01,19:35,272
2017/10/01,19:40,271
2017/10/01,19:45,271
2017/10/01,19:50,270
2017/10/01,19:55,270
2017/10/01,20:00,269
2017/10/01,20:05,266
2017/10/01,20:10,265
2017/10/01,20:15,264
2017/10/01,20:20,263
2017/10/01,20:25,261
2017/10/01,20:30,261
2017/10/01,20:35,260
2017/10/01,20:40,260
2017/10/01,20:45,259
2017/10/01,20:50,258
2017/10/01,20:55,258
2017/10/01,21:00,257
2017/10/01,21:05,256
2017/10/01,21:10,254
2017/10/01,21:15,252
2017/10/01,21:20,251
2017/10/01,21:25,251
2017/10/01,21:30,249
2017/10/01,21:35,247
2017/10/01,21:40,246
2017/10/01,21:45,245
2017/10/01,21:50,243
2017/10/01,21:55,242
2017/10/01,22:00,241
2017/10/01,22:05,238
2017/10/01,22:10,235
2017/10/01,22:15,234
2017/10/01,22:20,234
2017/10/01,22:25,235
2017/10/01,22:30,234
2017/10/01,22:35,234
2017/10/01,22:40,233
2017/10/01,22:45,231
2017/10/01,22:50,230
2017/10/01,22:55,230
2017/10/01,23:00,230
2017/10/01,23:05,232
2017/10/01,23:10,229
2017/10/01,23:15,230
2017/10/01,23:20,229
2017/10/01,23:25,228
2017/10/01,23:30,229
2017/10/01,23:35,227
2017/10/01,23:40,225
2017/10/01,23:45,224
2017/10/01,23:50,222
2017/10/01,23:55,222
