2019/10/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,11:00～12:00,10月25日,7:42,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,11:00～12:00,10月25日,7:26

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,17:00～18:00,10月25日,7:42,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,17:00～18:00,10月25日,7:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/25,0:00,267,262,81,331
2019/10/25,1:00,267,263,80,335
2019/10/25,2:00,285,279,83,345
2019/10/25,3:00,300,298,85,352
2019/10/25,4:00,302,302,85,356
2019/10/25,5:00,293,295,84,351
2019/10/25,6:00,286,289,83,343
2019/10/25,7:00,295,293,86,345
2019/10/25,8:00,330,320,87,379
2019/10/25,9:00,351,340,87,402
2019/10/25,10:00,353,343,87,406
2019/10/25,11:00,356,346,87,411
2019/10/25,12:00,333,323,86,387
2019/10/25,13:00,350,337,88,397
2019/10/25,14:00,350,346,86,406
2019/10/25,15:00,344,339,86,399
2019/10/25,16:00,345,342,85,407
2019/10/25,17:00,338,338,86,394
2019/10/25,18:00,329,327,84,390
2019/10/25,19:00,313,312,83,375
2019/10/25,20:00,304,299,84,360
2019/10/25,21:00,291,288,83,353
2019/10/25,22:00,282,278,84,335
2019/10/25,23:00,273,270,83,327

最大使用率(%),時間帯
88,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,11:00～12:00,10月26日,7:37,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,11:00～12:00,10月25日,20:27

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,11:00～12:00,10月26日,7:37,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,11:00～12:00,10月26日,7:37

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/10/25,0:00,270,0
2019/10/25,0:05,271,0
2019/10/25,0:10,270,0
2019/10/25,0:15,269,0
2019/10/25,0:20,268,0
2019/10/25,0:25,266,0
2019/10/25,0:30,266,0
2019/10/25,0:35,269,0
2019/10/25,0:40,267,0
2019/10/25,0:45,267,0
2019/10/25,0:50,266,0
2019/10/25,0:55,268,0
2019/10/25,1:00,267,0
2019/10/25,1:05,267,0
2019/10/25,1:10,266,0
2019/10/25,1:15,266,0
2019/10/25,1:20,265,0
2019/10/25,1:25,264,0
2019/10/25,1:30,263,0
2019/10/25,1:35,262,0
2019/10/25,1:40,264,0
2019/10/25,1:45,266,0
2019/10/25,1:50,271,0
2019/10/25,1:55,273,0
2019/10/25,2:00,276,0
2019/10/25,2:05,275,0
2019/10/25,2:10,279,0
2019/10/25,2:15,280,0
2019/10/25,2:20,283,0
2019/10/25,2:25,285,0
2019/10/25,2:30,286,0
2019/10/25,2:35,287,0
2019/10/25,2:40,288,0
2019/10/25,2:45,288,0
2019/10/25,2:50,291,0
2019/10/25,2:55,294,0
2019/10/25,3:00,295,0
2019/10/25,3:05,297,0
2019/10/25,3:10,298,0
2019/10/25,3:15,299,0
2019/10/25,3:20,300,0
2019/10/25,3:25,303,0
2019/10/25,3:30,302,0
2019/10/25,3:35,301,0
2019/10/25,3:40,299,0
2019/10/25,3:45,299,0
2019/10/25,3:50,299,0
2019/10/25,3:55,301,0
2019/10/25,4:00,301,0
2019/10/25,4:05,302,0
2019/10/25,4:10,302,0
2019/10/25,4:15,303,0
2019/10/25,4:20,303,0
2019/10/25,4:25,302,0
2019/10/25,4:30,304,0
2019/10/25,4:35,304,0
2019/10/25,4:40,305,0
2019/10/25,4:45,301,0
2019/10/25,4:50,300,0
2019/10/25,4:55,302,0
2019/10/25,5:00,300,0
2019/10/25,5:05,299,0
2019/10/25,5:10,299,0
2019/10/25,5:15,301,0
2019/10/25,5:20,297,0
2019/10/25,5:25,298,0
2019/10/25,5:30,295,0
2019/10/25,5:35,295,0
2019/10/25,5:40,291,0
2019/10/25,5:45,288,0
2019/10/25,5:50,285,0
2019/10/25,5:55,284,0
2019/10/25,6:00,285,0
2019/10/25,6:05,286,0
2019/10/25,6:10,286,0
2019/10/25,6:15,288,0
2019/10/25,6:20,286,0
2019/10/25,6:25,286,0
2019/10/25,6:30,286,0
2019/10/25,6:35,285,0
2019/10/25,6:40,285,0
2019/10/25,6:45,284,0
